date,open,close,high,low,change_pct,volume,turnover_rate,pe,pb
2016-02-18,10.1568,10.0589,10.2201,10.0186,-0.4558,6262193,1.0954,19.1457,2.0726
2016-02-19,10.0647,10.0935,10.1222,10.0186,0.3435,3297135,0.5767,19.2114,2.0797
2016-02-22,10.1971,10.2604,10.318,10.1165,1.6543,6436491,1.1259,19.5292,2.1141
2016-02-23,10.2432,10.1798,10.3295,10.0992,-0.7856,5868640,1.0265,19.3758,2.0975
2016-02-24,10.1165,10.2316,10.2777,10.0301,0.5091,4049169,0.7083,19.4744,2.1082
2016-02-25,10.1913,9.2931,10.1971,9.2413,-9.1728,8261998,1.4452,17.6881,1.9148
2016-02-26,9.4428,9.4198,9.5062,9.2528,1.3631,4616923,0.8076,17.9292,1.9409
2016-02-29,9.3852,9.011,9.3852,8.9246,-4.3399,6036560,1.0559,17.1511,1.8567
2016-03-01,9.034,9.2298,9.3104,8.9937,2.4281,3965293,0.6936,17.5675,1.9017
2016-03-02,9.2528,9.6904,9.7365,9.2471,4.9906,5857554,1.0246,18.4443,1.9966
2016-03-03,9.6731,9.7077,9.8747,9.6616,0.1783,4542057,0.7945,18.4772,2.0002
2016-03-04,9.7192,9.6328,9.7537,9.4774,-0.7711,4064340,0.7109,18.3347,1.9848
2016-03-07,9.6731,9.7998,9.8516,9.6731,1.7334,3548633,0.6207,18.6525,2.0192
2016-03-08,9.7998,9.7941,9.8228,9.4428,-0.0588,3871371,0.6772,18.6415,2.018
2016-03-09,9.6731,9.6444,9.7134,9.535,-1.5285,2879501,0.5037,18.3566,1.9872
2016-03-10,9.6098,9.6156,9.7537,9.5407,-0.2985,2656541,0.4647,18.3018,1.9812
2016-03-11,9.4083,9.2183,9.4083,9.0974,-4.1317,7680810,1.3435,17.5456,1.8994
2016-03-14,9.2758,9.4543,9.5522,9.2586,2.5609,7213880,1.2618,17.995,1.948
2016-03-15,9.4256,9.4486,9.5637,9.368,-0.0609,4418003,0.7728,17.984,1.9468
2016-03-16,9.4659,9.3449,9.5177,9.2701,-1.0969,3240273,0.5668,17.7867,1.9255
2016-03-17,9.3565,9.5753,9.6156,9.3277,2.4646,5074668,0.8877,18.2251,1.9729
2016-03-18,9.5753,9.8574,9.8919,9.5753,2.9465,7635881,1.3357,18.7621,2.0311
2016-03-21,9.961,10.0762,10.0935,9.915,2.2196,7300231,1.2769,19.1785,2.0761
2016-03-22,10.0186,9.9438,10.0474,9.9035,-1.3143,5587393,0.9773,18.9265,2.0488
2016-03-23,9.9092,9.9725,9.9783,9.8516,0.2895,4170431,0.7295,18.9813,2.0548
2016-03-24,9.8977,9.8574,9.9725,9.8056,-1.1547,4129425,0.7223,18.7621,2.0311
2016-03-25,9.8574,9.9495,9.961,9.8228,0.9346,3612916,0.632,18.9374,2.05
2016-03-28,9.9668,9.8747,10.0589,9.8574,-0.7523,5229471,0.9147,18.795,2.0346
2016-03-29,9.8574,9.6904,9.915,9.6328,-1.8659,5019185,0.8779,18.4443,1.9966
2016-03-30,9.7422,9.9553,9.9725,9.7365,2.7332,5317953,0.9302,18.9484,2.0512
2016-03-31,9.9725,9.9898,10.0532,9.9438,0.347,5809354,1.0162,19.0142,1.9987
2016-04-01,9.961,9.9265,10.0013,9.7422,-0.634,4414136,0.7721,18.8936,1.986
2016-04-05,9.9035,10.1741,10.1798,9.8747,2.4942,7252142,1.2685,19.3649,2.0356
2016-04-06,10.128,10.1626,10.2086,10.0244,-0.1132,4902250,0.8575,19.3429,2.0333
2016-04-07,10.1913,10.3526,10.5253,10.151,1.8697,15965351,2.7926,19.7046,2.0713
2016-04-08,10.1971,10.2029,10.295,10.0877,-1.4461,7497747,1.3115,19.4196,2.0413
2016-04-11,10.2201,10.462,10.5541,10.2201,2.5395,7811325,1.3663,19.9128,2.0932
2016-04-12,10.3814,10.2777,10.462,10.1741,-1.7611,5287041,0.9248,19.5621,2.0563
2016-04-13,10.3123,10.4274,10.5886,10.3123,1.4566,7310844,1.2788,19.8471,2.0862
2016-04-14,10.4965,10.4677,10.508,10.3641,0.3865,4815070,0.8422,19.9238,2.0943
2016-04-15,10.4677,10.4044,10.485,10.3295,-0.6051,3799336,0.6646,19.8032,2.0816
2016-04-18,10.3929,10.485,10.6347,10.3065,0.7748,8019054,1.4027,19.9566,2.0978
2016-04-19,10.4908,10.4101,10.5714,10.3583,-0.7139,4751408,0.8311,19.8142,2.0828
2016-04-20,10.4504,9.9438,10.4735,9.8228,-4.4801,7514521,1.3144,18.9265,1.9895
2016-04-21,9.938,9.7941,10.0416,9.748,-1.5055,4067431,0.7115,18.6415,1.9595
2016-04-22,9.7595,9.8459,9.8747,9.7077,0.5291,2361764,0.4131,18.7402,1.9699
2016-04-25,9.7883,9.8862,9.9438,9.6559,0.4094,3702776,0.6477,18.8169,1.978
2016-04-26,9.8228,9.9841,9.9898,9.8228,0.9901,2535073,0.4434,19.0032,1.9975
2016-04-27,9.9668,9.9841,10.0589,9.915,0.0,3252977,0.569,19.0032,1.9975
2016-04-28,9.9725,9.7941,9.9725,9.6213,-1.9031,3808604,0.6662,18.6415,1.9595
2016-04-29,9.7883,9.7653,9.8804,9.7192,-0.294,2577196,0.4508,18.5867,1.9538
2016-05-03,9.7941,10.3065,10.3123,9.7019,5.5425,7236078,1.2657,19.6169,2.0621
2016-05-04,10.3238,10.3641,10.4044,10.2432,0.5587,7616259,1.3322,19.7265,2.0736
2016-05-05,10.3123,10.3295,10.3583,10.1971,-0.3333,3558401,0.6224,19.6607,2.0667
2016-05-06,10.318,9.8977,10.3295,9.7998,-4.1806,5940435,1.0391,18.8388,1.9803
2016-05-09,9.7883,9.5868,9.8286,9.558,-3.1414,4193685,0.7336,18.247,1.9181
2016-05-10,9.581,9.7595,9.8344,9.5695,1.8018,3354232,0.5867,18.5758,1.9526
2016-05-11,9.771,10.0013,10.2144,9.7134,2.4779,7655400,1.3391,19.0361,2.001
2016-05-12,9.8516,9.9783,9.9956,9.6731,-0.2303,4464599,0.7809,18.9922,1.9964
2016-05-13,9.8919,9.8804,10.0474,9.8228,-0.981,2867458,0.5016,18.8059,1.9768
2016-05-16,9.8171,10.3123,10.3238,9.7307,4.3706,7330930,1.2823,19.6279,2.0632
2016-05-17,10.2374,10.2201,10.3065,10.1165,-0.8934,6374424,1.115,19.4525,2.0448
2016-05-18,10.1913,9.8919,10.1913,9.7192,-3.2113,5681832,0.9939,18.8279,1.9791
2016-05-19,9.8862,9.9495,10.1222,9.8689,0.5821,4407133,0.7709,18.9374,1.9906
2016-05-20,9.8631,10.2489,10.2777,9.8056,3.0093,5047232,0.8829,19.5073,2.0505
2016-05-23,10.2489,10.3123,10.3295,10.1741,0.618,6028715,1.0545,19.6279,2.0632
2016-05-24,10.2892,10.4792,10.5311,10.1971,1.6192,10081439,1.7634,19.9457,2.0966
2016-05-25,10.5368,10.2547,10.5656,10.1913,-2.1429,7352362,1.2861,19.5183,2.0517
2016-05-26,10.2259,10.2604,10.3007,9.9898,0.0561,5085154,0.8895,19.5292,2.0528
2016-05-27,10.2432,10.2029,10.3295,10.1683,-0.5612,3517817,0.6153,19.4196,2.0413
2016-05-30,10.105,10.0992,10.2201,10.0186,-1.0158,2800238,0.4898,19.2224,2.0206
2016-05-31,10.128,10.5368,10.5714,10.1222,4.3329,8338269,1.4585,20.0553,2.1081
2016-06-01,10.5368,10.5944,10.6117,10.4274,0.5465,7035808,1.2307,20.1649,2.1197
2016-06-02,10.5771,10.6808,10.8132,10.5368,0.8152,9513505,1.6641,20.3293,2.1369
2016-06-03,10.698,10.7671,10.8362,10.5944,0.8086,8471607,1.4818,20.4936,2.1542
2016-06-06,10.7902,10.7095,10.8074,10.6001,-0.5348,4924335,0.8614,20.3841,2.1427
2016-06-07,10.7038,10.7038,10.8247,10.5771,-0.0538,4151777,0.7262,20.3731,2.1415
2016-06-08,10.7095,10.6232,10.7095,10.5253,-0.7531,3744209,0.6549,20.2197,2.1254
2016-06-13,10.5138,10.0819,10.5138,10.0474,-5.0949,7149775,1.2506,19.1895,2.0171
2016-06-14,10.0762,10.0935,10.1338,9.9898,0.1142,3609243,0.6313,19.2114,2.0194
2016-06-15,9.961,10.3238,10.3641,9.9035,2.2818,5960550,1.0426,19.6498,2.0655
2016-06-16,10.3065,10.2029,10.3238,10.1683,-1.1712,3891617,0.6807,19.4196,2.0413
2016-06-17,10.2201,10.3238,10.3929,10.2086,1.1851,3684855,0.6445,19.6498,2.0655
2016-06-20,10.3353,10.2662,10.3353,10.1338,-0.5577,3683676,0.6443,19.5402,2.054
2016-06-21,10.3295,10.2259,10.4101,10.1626,-0.3926,6173169,1.0798,19.4635,2.0459
2016-06-22,10.1798,10.4159,10.4217,10.1741,1.8581,3840259,0.6717,19.8251,2.0839
2016-06-23,10.3871,10.3238,10.3929,10.2489,-0.8845,2978877,0.5211,19.6498,2.0655
2016-06-24,10.3007,10.1338,10.3986,9.9092,-1.8405,5171562,0.9046,19.2881,2.0275
2016-06-27,10.0704,10.2835,10.295,10.0359,1.4773,3975584,0.6954,19.5731,2.0574
2016-06-28,10.2547,10.485,10.5138,10.1741,1.9597,6055433,1.0592,19.9566,2.0978
2016-06-29,10.5368,10.4504,10.5368,10.4217,-0.3295,4287884,0.75,19.8909,2.0909
2016-06-30,10.4562,10.4908,10.6117,10.4447,0.3857,4466759,0.7813,19.9676,2.0608
2016-07-01,10.4217,10.4159,10.5714,10.3986,-0.7135,4389658,0.7678,19.8251,2.0461
2016-07-04,10.3353,10.6462,10.6692,10.3353,2.2112,7679925,1.3434,20.2635,2.0913
2016-07-05,10.6405,10.6692,10.698,10.5541,0.2163,5228883,0.9146,20.3073,2.0959
2016-07-06,10.6232,10.7614,10.8017,10.5714,0.8635,7911170,1.3838,20.4827,2.114
2016-07-07,10.7786,10.7153,10.9283,10.6865,-0.428,11045537,1.9321,20.395,2.1049
2016-07-08,10.7441,10.6347,10.7614,10.6117,-0.7523,6458417,1.1297,20.2416,2.0891
2016-07-11,10.6289,10.865,11.055,10.6289,2.1657,10060084,1.7597,20.68,2.1343
2016-07-12,10.865,11.4408,11.5617,10.8535,5.2994,21672885,3.791,21.7759,2.2474
2016-07-13,11.4984,11.5329,11.7057,11.3717,0.8052,17031824,2.9792,21.9512,2.2655
2016-07-14,11.4293,11.6078,11.625,11.2738,0.649,9282289,1.6236,22.0937,2.2802
2016-07-15,11.5905,11.4638,11.6538,11.3947,-1.2401,7303489,1.2775,21.8197,2.2519
2016-07-18,11.4638,11.4178,11.5732,11.2335,-0.4018,6685718,1.1695,21.732,2.2429
2016-07-19,11.3947,11.4235,11.435,11.2162,0.0504,5354090,0.9365,21.743,2.244
2016-07-20,11.4468,11.2783,11.4468,11.2666,-1.2716,3482017,0.6091,21.2717,2.1954
2016-07-21,11.2783,11.3828,11.5513,11.2783,0.9274,5556394,0.9719,21.469,2.2158
2016-07-22,11.3887,11.3189,11.563,11.2201,-0.5615,5879032,1.0283,21.3485,2.2033
2016-07-25,11.2201,11.3596,11.4119,11.2201,0.3593,3315438,0.5799,21.4252,2.2112
2016-07-26,11.3538,11.8767,11.9,11.3364,4.5524,9052654,1.5835,22.4005,2.3119
2016-07-27,11.9407,11.4932,12.1615,11.2434,-3.229,15824758,2.768,21.6772,2.2372
2016-07-28,11.4584,11.9,11.9523,11.3364,3.5389,13000886,2.2741,22.4444,2.3164
2016-07-29,11.8244,12.0278,12.2021,11.7547,1.0742,16464580,2.88,22.6855,2.3413
2016-08-01,11.9174,11.592,12.0162,11.5049,-3.6232,8023168,1.4034,21.8635,2.2565
2016-08-02,11.592,11.5572,11.6792,11.4061,-0.3008,4762512,0.833,21.7978,2.2497
2016-08-03,11.5572,11.6269,11.8419,11.5049,0.6033,5057350,0.8846,21.9293,2.2633
2016-08-04,11.6211,11.6095,11.6385,11.4816,-0.1499,4792899,0.8384,21.8964,2.2599
2016-08-05,11.6095,11.6734,11.7838,11.5223,0.5506,5609262,0.9812,22.017,2.2723
2016-08-08,11.5281,11.5688,11.6153,11.2783,-0.896,5156617,0.902,21.8197,2.2519
2016-08-09,11.5513,11.6501,11.6792,11.5107,0.7032,4296513,0.7515,21.9731,2.2678
2016-08-10,11.7082,11.4293,11.7373,11.4177,-1.8953,5330190,0.9323,21.5567,2.2248
2016-08-11,11.4468,11.2608,11.5049,11.2492,-1.4743,3514729,0.6148,21.2389,2.192
2016-08-12,11.3247,11.3015,11.3596,11.04,0.3612,4003381,0.7003,21.3156,2.1999
2016-08-15,11.5339,12.1266,12.1847,11.5339,7.3008,14847449,2.5971,22.8718,2.3605
2016-08-16,12.1847,12.237,12.2602,12.0104,0.9104,8830867,1.5447,23.08,2.382
2016-08-17,12.1963,12.0569,12.1963,12.0046,-1.472,5269335,0.9217,22.7403,2.347
2016-08-18,12.0336,12.0859,12.4113,12.0278,0.241,6025663,1.054,22.7951,2.3526
2016-08-19,12.0394,12.1556,12.1615,11.9639,0.5769,3389466,0.5929,22.9266,2.3662
2016-08-22,12.2021,12.022,12.3183,11.9,-1.0994,5619616,0.983,22.6745,2.3402
2016-08-23,11.9813,12.1673,12.2021,11.9581,1.2083,4945935,0.8651,22.9485,2.3684
2016-08-24,12.1382,12.2719,12.3823,12.0685,0.8596,5318298,0.9303,23.1458,2.3888
2016-08-25,12.1905,12.3067,12.4113,12.0569,0.2841,8109142,1.4184,23.2115,2.3956
2016-08-26,12.3009,12.3939,12.5682,12.1963,0.7082,7162331,1.2528,23.3759,2.4126
2016-08-29,12.3474,12.2312,12.4113,12.115,-1.3127,6326510,1.1066,23.069,2.3809
2016-08-30,12.2428,12.0917,12.2602,12.0627,-1.1401,5031535,0.8801,22.806,2.3537
2016-08-31,12.0627,12.1266,12.1847,11.9988,0.2883,3677618,0.6433,22.8718,2.3605
2016-09-01,12.1208,12.1615,12.2777,12.0569,0.2875,5560755,0.9727,22.9375,2.3673
2016-09-02,12.1266,12.1208,12.2486,12.0743,-0.3344,3131359,0.5477,22.8608,2.3594
2016-09-05,12.0917,12.1266,12.2893,12.0743,0.0479,3206967,0.561,22.8718,2.3605
2016-09-06,12.1266,12.3125,12.3474,12.0394,1.5333,4572710,0.7998,23.2225,2.3967
2016-09-07,12.3242,12.1498,12.4636,12.115,-1.3214,8195847,1.4336,22.9156,2.3651
2016-09-08,12.144,12.1324,12.2138,12.0685,-0.1435,4535102,0.7933,22.8827,2.3617
2016-09-09,12.0975,11.9929,12.1673,11.9871,-1.1494,3915254,0.6848,22.6197,2.3345
2016-09-12,11.8128,11.6211,11.8477,11.5978,-3.1008,5303773,0.9277,21.9183,2.2621
2016-09-13,11.6676,11.6676,11.7024,11.5513,0.4,2741441,0.4795,22.006,2.2712
2016-09-14,11.6501,11.5572,11.6676,11.5455,-0.9462,2567754,0.4491,21.7978,2.2497
2016-09-19,11.6095,11.6966,11.714,11.5572,1.2066,3165237,0.5537,22.0608,2.2768
2016-09-20,11.6966,11.6966,11.7954,11.6501,0.0,2718848,0.4756,22.0608,2.2768
2016-09-21,11.7315,11.7373,11.8186,11.6385,0.3477,1901175,0.3326,22.1375,2.2847
2016-09-22,11.7954,11.8593,11.9232,11.7896,1.0396,4186830,0.7324,22.3677,2.3085
2016-09-23,11.8593,11.8361,11.9407,11.7954,-0.196,2577629,0.4509,22.3238,2.304
2016-09-26,11.8419,11.563,11.8767,11.5572,-2.3073,2682729,0.4693,21.8087,2.2508
2016-09-27,11.5397,11.6385,11.6501,11.4409,0.6533,2131999,0.3729,21.9512,2.2655
2016-09-28,11.6908,11.5862,11.6908,11.5281,-0.4493,2644865,0.4626,21.8526,2.2553
2016-09-29,11.6385,11.5455,11.6792,11.4642,-0.3511,2815404,0.4925,21.7759,2.2474
2016-09-30,11.5455,11.5978,11.685,11.5455,0.4529,3704305,0.648,21.8745,2.1999
2016-10-10,11.6501,12.0801,12.1324,11.6501,4.1583,7684100,1.3441,22.7841,2.2914
2016-10-11,12.0627,12.1615,12.1905,12.0046,0.6734,4783730,0.8368,22.9375,2.3068
2016-10-12,12.1208,12.0394,12.1266,11.9988,-1.0033,3510414,0.614,22.7074,2.2837
2016-10-13,12.022,12.2312,12.3125,12.0104,1.5927,5497688,0.9616,23.069,2.32
2016-10-14,12.2021,12.237,12.3009,12.2021,0.0475,4133384,0.723,23.08,2.3211
2016-10-17,12.2835,12.115,12.2893,12.0336,-0.9971,3914980,0.6848,22.8499,2.298
2016-10-18,12.144,12.4229,12.4462,12.1324,2.542,5755337,1.0067,23.4307,2.3564
2016-10-19,12.3997,12.6612,12.8355,12.3764,1.9177,8302899,1.4523,23.88,2.4016
2016-10-20,12.6379,12.545,12.7135,12.5043,-0.9179,5211723,0.9116,23.6608,2.3795
2016-10-21,12.545,12.789,12.8355,12.4636,1.9453,6127423,1.0718,24.1211,2.4258
2016-10-24,12.7251,13.341,13.3817,12.6844,4.3162,11520995,2.0152,25.1623,2.5305
2016-10-25,13.3294,13.3468,13.4863,13.1202,0.0436,7930499,1.3872,25.1732,2.5316
2016-10-26,13.3352,13.2364,13.3352,13.1202,-0.8272,5205310,0.9105,24.965,2.5107
2016-10-27,13.248,13.3352,13.5676,13.126,0.7463,5236075,0.9159,25.1513,2.5294
2016-10-28,13.3352,13.3468,13.4688,13.2132,0.0871,3661387,0.6404,25.1732,2.5316
2016-10-31,13.1957,13.1899,13.434,13.0214,-1.1754,7044582,1.2322,24.8773,2.5019
2016-11-01,13.1957,13.2306,13.37,13.1667,0.3084,4219033,0.738,24.954,2.5096
2016-11-02,13.2306,13.649,13.7942,13.1899,3.1621,8594045,1.5033,25.7431,2.589
2016-11-03,13.5676,13.8872,14.0034,13.5444,1.7454,7954240,1.3913,26.1924,2.6341
2016-11-04,13.8872,13.7012,13.9279,13.5967,-1.3389,4719728,0.8256,25.8417,2.5989
2016-11-07,13.6315,13.3584,13.6838,13.248,-2.5021,6089061,1.0651,25.1951,2.5338
2016-11-08,13.3642,13.4282,13.4979,13.3178,0.522,3409551,0.5964,25.3266,2.5471
2016-11-09,13.4572,13.2655,13.4572,13.1202,-1.2116,3758373,0.6574,25.0198,2.5162
2016-11-10,13.3584,13.3526,13.4223,13.2596,0.657,2810474,0.4916,25.1842,2.5327
2016-11-11,13.3526,13.2829,13.3759,13.2306,-0.5222,2877974,0.5034,25.0527,2.5195
2016-11-14,13.1434,13.0679,13.2713,13.0098,-1.6186,5015575,0.8773,24.6472,2.4787
2016-11-15,13.126,13.678,13.6838,13.0795,4.6687,7039031,1.2313,25.7979,2.5945
2016-11-16,13.678,13.4398,13.7535,13.4223,-1.7417,4480560,0.7837,25.3486,2.5493
2016-11-17,13.4049,13.4282,13.5502,13.3352,-0.0865,2407910,0.4212,25.3266,2.5471
2016-11-18,13.4514,13.2538,13.4863,13.248,-1.2981,2185263,0.3822,24.9979,2.514
2016-11-21,13.2248,13.4107,13.5502,13.1957,1.1837,3817376,0.6677,25.2938,2.5438
2016-11-22,13.3584,13.4398,13.5269,13.3584,0.2166,1854417,0.3244,25.3486,2.5493
2016-11-23,13.4514,13.2945,13.5095,13.248,-1.0808,2445948,0.4278,25.0746,2.5217
2016-11-24,13.2945,13.3003,13.4107,13.1841,0.0437,1560350,0.2729,25.0855,2.5228
2016-11-25,13.3178,13.1783,13.3178,13.0156,-0.9174,2623628,0.4589,24.8554,2.4997
2016-11-28,13.1957,13.126,13.2713,13.0505,-0.3968,3292692,0.576,24.7568,2.4898
2016-11-29,13.126,13.1725,13.4107,13.0853,0.3541,5527624,0.9669,24.8444,2.4986
2016-11-30,13.1318,13.2655,13.4165,13.0737,0.7058,5454488,0.9541,25.0198,2.5162
2016-12-01,13.2655,13.6199,13.649,13.2538,2.6719,5452011,0.9537,25.6883,2.5834
2016-12-02,13.6257,13.6025,13.8175,13.4572,-0.128,4784734,0.8369,25.6554,2.5801
2016-12-05,13.4688,13.9511,14.1138,13.434,2.563,6985275,1.2219,26.313,2.6463
2016-12-06,13.9743,13.8988,14.0499,13.7245,-0.3748,2843683,0.4974,26.2143,2.6364
2016-12-07,13.8756,13.8988,13.9569,13.585,0.0,3052471,0.5339,26.2143,2.6364
2016-12-08,13.8291,13.6373,13.8523,13.6257,-1.8813,2025386,0.3543,25.7212,2.5868
2016-12-09,13.649,13.6954,13.7071,13.5618,0.4261,1484476,0.2597,25.8308,2.5978
2016-12-12,13.6896,13.2829,13.7129,13.1551,-3.0123,3453552,0.6041,25.0527,2.5195
2016-12-13,13.1783,12.9924,13.2248,12.8762,-2.1872,3950637,0.691,24.5047,2.4644
2016-12-14,12.9575,12.7251,13.0563,12.7076,-2.0572,3100641,0.5424,24.0006,2.4137
2016-12-15,12.7251,12.7716,12.8122,12.3125,0.3653,10277275,1.7977,24.0883,2.4225
2016-12-16,12.6147,12.8762,13.0214,12.5682,0.8189,2968709,0.5193,24.2855,2.4424
2016-12-19,12.8122,13.1899,13.2945,12.7832,2.4368,2766939,0.484,24.8773,2.5019
2016-12-20,13.1318,13.0911,13.2655,12.9633,-0.7489,1497137,0.2619,24.691,2.4832
2016-12-21,13.219,13.3759,13.5502,13.2074,2.1749,3520721,0.6158,25.228,2.5372
2016-12-22,13.3642,13.341,13.4688,13.2248,-0.2606,1006386,0.176,25.1623,2.5305
2016-12-23,13.3817,13.0853,13.4049,12.9284,-1.9164,2312061,0.4044,24.68,2.482
2016-12-26,13.0214,13.0388,13.1086,12.8703,-0.3552,2010016,0.3516,24.5924,2.4732
2016-12-27,13.0563,13.004,13.2829,12.9924,-0.2674,1958918,0.3427,24.5266,2.4666
2016-12-28,12.9982,13.1841,13.2829,12.8994,1.3852,2915421,0.51,24.8664,2.5008
2016-12-29,13.0795,12.9343,13.2015,12.9284,-1.8951,1914184,0.3348,24.3951,2.4534
2016-12-30,13.0737,12.9168,13.1028,12.8703,-0.1348,1906303,0.3334,24.3622,2.4501
2017-01-03,12.9401,13.4456,13.4572,12.9168,4.0936,4509370,0.7888,23.4724,2.5073
2017-01-04,13.4282,13.5618,13.6431,13.3236,0.8643,2889730,0.5055,23.6753,2.529
2017-01-05,13.5386,13.4746,13.6838,13.4514,-0.6427,2384501,0.4171,23.5231,2.5127
2017-01-06,13.4746,13.5908,13.6606,13.37,0.8624,2339994,0.4093,23.726,2.5344
2017-01-09,13.5908,13.9453,14.1719,13.5908,2.608,6099371,1.0669,24.3448,2.6005
2017-01-10,13.9453,13.9046,14.1138,13.7594,-0.2917,2607896,0.4562,24.2738,2.5929
2017-01-11,13.8349,13.7187,13.9046,13.678,-1.3372,2036100,0.3562,23.9492,2.5582
2017-01-12,13.6664,13.6606,13.8639,13.6431,-0.4236,1777135,0.3109,23.8477,2.5474
2017-01-13,13.678,13.556,13.771,13.5153,-0.7656,1973575,0.3452,23.6651,2.5279
2017-01-16,13.585,13.5269,13.6199,13.1667,-0.2143,2573116,0.4501,23.6144,2.5225
2017-01-17,13.4223,13.3468,13.5676,13.1899,-1.3316,2296635,0.4017,23.3,2.4889
2017-01-18,13.3642,13.5095,13.6257,13.2655,1.219,1626885,0.2846,23.584,2.5192
2017-01-19,13.5269,13.8814,14.0615,13.4514,2.7527,3612981,0.632,24.2332,2.5886
2017-01-20,13.9453,13.9453,13.9743,13.7594,0.4604,2145502,0.3753,24.3448,2.6005
2017-01-23,13.9395,13.8814,14.1603,13.7826,-0.4583,2023494,0.3539,24.2332,2.5886
2017-01-24,13.8988,13.9976,14.1196,13.8407,0.8372,3005104,0.5256,24.4361,2.6102
2017-01-25,14.0034,13.9802,14.0499,13.8291,-0.1245,1738770,0.3041,24.4056,2.607
2017-01-26,13.9918,13.8756,14.0266,13.7129,-0.7481,2322478,0.4062,24.223,2.5875
2017-02-03,13.8523,14.1661,14.2358,13.7884,2.0938,3436549,0.6011,24.7302,2.6416
2017-02-06,14.0906,14.1835,14.3055,14.0324,0.1231,3375196,0.5904,24.7607,2.6449
2017-02-07,14.1893,13.9104,14.2765,13.7884,-1.9254,4088546,0.7152,24.2839,2.594
2017-02-08,13.8814,13.9104,13.9337,13.678,0.0,2034928,0.3559,24.2839,2.594
2017-02-09,13.893,13.7361,13.9162,13.7303,-1.2531,3704000,0.6479,23.9796,2.5615
2017-02-10,13.7419,13.7477,13.8523,13.649,0.0846,3033900,0.5307,23.9999,2.5636
2017-02-13,13.7419,13.7768,13.8058,13.6315,0.2113,4264187,0.7459,24.0506,2.569
2017-02-14,13.7652,13.7187,13.8058,13.6025,-0.4218,4986558,0.8722,23.9492,2.5582
2017-02-15,13.6722,13.3352,13.7477,13.3236,-2.7954,6381862,1.1163,23.2797,2.4867
2017-02-16,13.3178,13.219,13.4165,13.0795,-0.8715,7328375,1.2819,23.0768,2.465
2017-02-17,13.2655,13.2422,13.4049,13.1899,0.1758,4809552,0.8413,23.1174,2.4694
2017-02-20,13.3003,13.1609,13.3468,13.1318,-0.6143,6568273,1.1489,22.9754,2.4542
