date,open,close,high,low,change_pct,volume,turnover_rate,pe,pb
2021-08-10,26.8768,32.2503,32.2503,26.8768,43.9817,1084367,1.3377,30.5342,4.4807
2021-08-11,35.4781,35.4781,35.4781,35.4781,10.0087,651707,0.804,33.5902,4.9291
2021-08-12,39.0232,39.0232,39.0232,36.3924,9.9921,24599143,30.3468,36.9466,5.4216
2021-08-13,39.5736,40.1333,42.9133,38.2582,2.8448,45772816,56.4678,37.9977,5.5759
2021-08-16,37.4559,36.4484,39.4243,36.1218,-9.1818,30836053,38.041,34.5088,5.0639
2021-08-17,35.2729,33.6776,35.6554,33.2112,-7.6017,25675235,31.6744,31.8855,4.679
2021-08-18,33.2112,33.4071,34.4613,32.5582,-0.8033,15655619,19.3136,31.6294,4.6414
2021-08-19,32.6515,34.0508,35.3569,32.2783,1.9268,18394112,22.692,32.2389,4.7308
2021-08-20,33.3138,31.2708,33.3511,30.9816,-8.1644,18136026,22.3736,29.6067,4.3446
2021-08-23,30.795,31.5506,31.8958,30.7857,0.895,10780496,13.2994,29.8717,4.3835
2021-08-24,31.56,31.56,32.4929,31.2894,0.0296,11225352,13.8482,29.8806,4.3848
2021-08-25,31.8118,32.5955,34.3307,31.7932,3.2811,13611262,16.7916,30.861,4.5286
2021-08-26,32.4369,31.8585,32.6421,31.532,-2.261,11248631,13.8769,30.1632,4.4262
2021-08-27,31.5786,32.7354,33.3978,30.9722,2.7526,13705214,16.9075,30.9935,4.5481
2021-08-30,32.7821,33.7243,34.1907,32.3436,3.0208,13762147,16.9777,31.9297,4.6855
2021-08-31,33.3978,31.6812,33.3978,31.6159,-6.0581,12510403,15.4335,29.9954,4.4016
2021-09-01,31.2614,30.5618,32.1757,30.5058,-3.5336,9336977,11.5186,28.9355,4.2461
2021-09-02,30.2166,30.3099,30.5431,29.9647,-0.8242,6994381,8.6286,28.697,4.2111
2021-09-03,30.6457,31.2428,31.392,30.4218,3.0779,8686201,10.7158,29.5802,4.3407
2021-09-06,32.8007,34.368,34.368,32.8007,10.003,10827871,13.3578,32.5392,4.7749
2021-09-07,34.5079,35.3942,37.288,34.0508,2.9859,28634348,35.3249,33.5107,4.9175
2021-09-08,37.0081,37.7544,38.4074,35.814,6.6684,23458824,28.9401,35.7454,5.2454
2021-09-09,36.4763,35.8233,37.316,35.5714,-5.1149,16582405,20.457,33.917,4.9771
2021-09-10,35.8233,36.7469,38.1182,35.758,2.5781,15232168,18.7912,34.7915,5.1054
2021-09-13,36.1965,35.2542,36.2151,34.9184,-4.0619,9452391,11.661,33.3783,4.898
2021-09-14,35.8793,34.5639,36.7935,34.4053,-1.9582,8733605,10.7742,32.7246,4.8021
2021-09-15,34.2281,38.025,38.025,34.2281,10.0135,17574244,21.6805,36.0015,5.283
2021-09-16,38.7899,35.0677,38.7899,34.6945,-7.7772,18683789,23.0493,33.2016,4.8721
2021-09-17,34.5266,34.9464,35.6087,33.5937,-0.3458,9689725,11.9538,33.0868,4.8552
2021-09-22,34.1254,33.1179,35.161,32.978,-5.2322,9861535,12.1657,31.3556,4.6012
2021-09-23,32.6515,32.129,33.2112,31.7745,-2.9859,8106824,10.001,30.4193,4.4638
2021-09-24,32.3452,31.2363,32.3452,30.9732,-2.7786,6830688,8.4267,29.3594,4.3083
2021-09-27,31.0108,29.3005,31.0765,28.8588,-6.1974,7895587,9.7404,27.5399,4.0413
2021-09-28,29.1125,29.3851,29.9583,28.9998,0.2886,4029548,4.9711,27.6194,4.053
2021-09-29,29.3005,28.0037,29.3005,27.8627,-4.701,5374670,6.6305,26.321,3.8624
2021-09-30,28.1634,28.107,28.8494,28.0131,0.3691,4578886,5.6488,26.4182,2.9793
2021-10-08,28.4735,28.3796,28.7742,28.1352,0.9696,3665537,4.522,26.6743,3.0082
2021-10-11,28.5111,29.3944,29.3944,27.9285,3.5762,5734344,7.0742,27.6283,3.1158
2021-10-12,29.1219,28.7366,29.1313,28.3514,-2.2379,4125137,5.089,27.01,3.0461
2021-10-13,28.7085,29.3475,29.6012,28.6709,2.1256,4036764,4.98,27.5841,3.1108
2021-10-14,29.0186,29.0749,29.4226,28.7648,-0.9286,2977569,3.6733,27.3279,3.0819
2021-10-15,29.0843,29.0468,29.6012,29.0186,-0.097,3361815,4.1473,27.3014,3.0789
2021-10-18,28.9904,28.5017,29.0937,28.3326,-1.8764,3184426,3.9285,26.7892,3.0212
2021-10-19,28.4171,28.5863,28.746,28.1728,0.2967,3708381,4.5749,26.8687,3.0301
2021-10-20,28.5299,28.1822,28.5299,28.0976,-1.4135,3106835,3.8328,26.4889,2.9873
2021-10-21,28.1634,27.2331,28.1634,27.1485,-3.3678,4852995,5.9869,25.5968,2.8867
2021-10-22,26.9794,29.9583,29.9583,26.97,10.0069,13123471,16.1898,28.1582,3.1756
2021-10-25,29.714,29.2535,29.714,28.5581,-2.3526,10871610,13.4118,27.4958,3.1008
2021-10-26,28.5675,28.9152,29.5354,28.5581,-1.1564,5858730,7.2276,27.1778,3.065
2021-10-27,28.6521,27.8533,29.028,27.7217,-3.6724,5147459,6.3502,26.1797,2.9524
2021-10-28,27.8909,27.6748,28.5205,27.562,-0.641,3957970,4.8828,26.0119,2.9335
2021-10-29,27.6278,28.06,28.154,27.2613,1.3922,3341459,4.1222,26.374,2.9743
2021-11-01,28.1728,28.3044,28.6145,27.8439,0.8707,3682129,4.5425,26.6037,3.0002
2021-11-02,28.1728,29.3193,29.6764,28.0976,3.5857,8565843,10.5673,27.5576,3.1078
2021-11-03,29.4226,29.5824,30.4093,28.8212,0.8974,7081988,8.7367,27.8049,3.1357
2021-11-04,29.6012,30.992,31.6028,29.1313,4.7649,10423006,12.8584,29.1298,3.2851
2021-11-05,30.6161,32.1384,34.093,30.5597,3.6992,13648102,16.837,30.2074,3.4067
2021-11-08,32.4016,32.815,33.2849,31.4618,2.1053,9010252,11.1155,30.8433,3.4784
2021-11-09,32.8714,32.5519,33.0406,31.9505,-0.8018,6424611,7.9257,30.596,3.4505
2021-11-10,32.4579,33.05,33.7547,32.1384,1.53,7317132,9.0268,31.0641,3.5033
2021-11-11,33.0782,34.1024,34.3562,32.7305,3.1845,6689119,8.2521,32.0534,3.6148
2021-11-12,34.2152,35.3711,35.7094,33.6514,3.72,7064431,8.7151,33.2458,3.7493
2021-11-15,35.1455,34.3938,35.2019,33.9145,-2.763,5630062,6.9455,32.3272,3.6457
2021-11-16,34.2058,32.9842,34.6663,32.6929,-4.0984,7478157,9.2255,31.0023,3.4963
2021-11-17,32.8902,35.1173,36.0947,32.768,6.4672,7911936,9.7606,33.0073,3.7224
2021-11-18,34.8166,35.653,36.3954,34.6287,1.5253,5838374,7.2025,33.5107,3.7792
2021-11-19,35.5684,36.6679,37.9647,35.2019,2.8466,6123307,7.554,34.4647,3.8868
2021-11-22,36.5927,37.617,38.4064,35.9443,2.5884,5902412,7.2815,35.3567,3.9874
2021-11-23,37.3445,37.3915,37.9929,36.931,-0.5996,3499192,4.3168,35.1448,3.9635
2021-11-24,37.0814,40.2764,41.0658,37.072,7.7155,6849169,8.4495,37.8564,4.2693
2021-11-25,39.675,38.1432,40.0321,37.7392,-5.2963,6705750,8.2726,35.8514,4.0432
2021-11-26,37.9929,38.1714,39.4682,37.5888,0.0739,3169366,3.9099,35.8779,4.0461
2021-11-29,37.3069,37.6828,38.5097,37.2129,-1.2802,3722706,4.5925,35.4186,3.9943
2021-11-30,37.8989,37.0156,39.2521,36.6491,-1.7706,4219520,5.2054,34.7915,3.9236
2021-12-01,36.6773,36.5175,37.8049,36.4142,-1.3455,4755780,5.867,34.3233,3.8708
2021-12-02,36.3296,34.873,36.7525,34.6099,-4.5033,7169514,8.8447,32.7776,3.6965
2021-12-03,34.9012,34.8354,35.3899,34.0085,-0.1078,4279140,5.279,32.7423,3.6925
2021-12-06,34.5441,34.2622,35.014,34.1682,-1.6455,2343036,2.8905,32.2035,3.6318
2021-12-07,34.328,33.2191,34.5723,32.815,-3.0444,3152765,3.8894,31.2231,3.5212
2021-12-08,33.3225,34.2998,34.5817,33.3225,3.2532,2478599,3.0577,32.2389,3.6358
2021-12-09,34.3938,34.3938,34.6851,33.7923,0.274,3114152,3.8418,32.3272,3.6457
2021-12-10,33.8299,33.6138,34.2246,33.4634,-2.2678,2250353,2.7762,31.5941,3.563
2021-12-13,33.689,34.3844,34.967,33.4728,2.2924,3130101,3.8615,32.3183,3.6447
2021-12-14,34.4407,35.0798,35.4744,33.8769,2.0224,3928773,4.8467,32.972,3.7184
2021-12-15,35.1455,34.4501,35.6154,33.8299,-1.7948,2550607,3.1466,32.3802,3.6517
2021-12-16,34.5723,33.7547,34.8636,33.501,-2.0185,2441842,3.0124,31.7266,3.578
2021-12-17,33.7078,32.4391,33.7547,32.4297,-3.8976,3225628,3.9793,30.49,3.4385
2021-12-20,32.4203,32.6835,32.9654,31.8659,0.7532,2163378,2.6689,30.7197,3.4644
2021-12-21,32.6835,32.6177,32.815,31.8941,-0.2013,1922650,2.3719,30.6578,3.4575
2021-12-22,32.6083,34.8166,35.4275,32.4203,6.7416,4874437,6.0134,32.7246,3.6905
2021-12-23,37.5888,36.1886,38.303,35.2019,3.9406,9390796,11.585,34.0142,3.836
2021-12-24,34.9294,33.6702,35.3711,33.642,-6.9592,5972749,7.3683,31.6471,3.569
2021-12-27,32.8902,35.3899,36.1416,32.3546,5.1075,5130690,6.3295,33.2634,3.7513
2021-12-28,34.779,35.5402,36.6491,34.4032,0.4249,4949238,6.1056,33.4047,3.7672
2021-12-29,36.3108,35.3335,37.4572,35.0422,-0.5817,5288415,6.5241,33.2104,3.7453
2021-12-30,35.3335,37.1565,38.2466,34.2904,5.1596,8694115,10.7255,34.9239,3.9386
2021-12-31,37.4009,35.9913,37.9929,35.5496,-3.1361,7504967,9.2585,43.1572,3.7357
2022-01-04,35.7188,34.6287,35.8033,33.9051,-3.7859,5467105,6.7445,41.5233,3.5943
2022-01-05,34.4407,33.8017,34.4689,33.5198,-2.3881,2747314,3.3892,40.5317,3.5084
2022-01-06,33.7266,33.8769,34.3092,33.3413,0.2224,2153900,2.6572,40.6219,3.5162
2022-01-07,34.0179,33.7547,34.2998,33.4916,-0.3606,2096601,2.5865,40.4754,3.5036
2022-01-10,33.8769,32.5707,33.9051,32.4673,-3.5078,2860117,3.5284,39.0556,3.3807
2022-01-11,32.4297,32.4297,32.8432,32.364,-0.4328,1591333,1.9632,38.8866,3.366
2022-01-12,32.4297,31.6122,33.05,31.0108,-2.521,4673170,5.7651,37.9062,3.2812
2022-01-13,31.2927,31.3491,31.7344,31.1987,-0.8323,1484500,1.8314,37.5907,3.2539
2022-01-14,31.2081,33.4446,34.093,31.039,6.6847,5147624,6.3504,40.1035,3.4714
2022-01-17,34.7696,36.79,36.79,34.4032,10.0028,11971375,14.7685,44.115,3.8186
2022-01-18,36.79,35.3805,37.2129,35.1173,-3.8314,11117936,13.7157,42.4248,3.6723
2022-01-19,34.9388,33.454,35.3805,33.2191,-5.4449,6757178,8.336,40.1148,3.4724
2022-01-20,33.736,34.2058,35.4744,33.2473,2.2472,6877300,8.4842,41.0162,3.5504
2022-01-21,33.8299,33.454,36.5081,33.454,-2.1978,5416458,6.682,40.1148,3.4724
2022-01-24,32.4297,32.8902,33.3601,31.9975,-1.6854,4701187,5.7996,39.4387,3.4138
2022-01-25,33.3601,31.8377,33.3601,31.7719,-3.2,3127499,3.8583,38.1767,3.3046
2022-01-26,31.9975,32.4016,32.5707,31.8847,1.771,1572599,1.94,38.8527,3.3631
2022-01-27,31.9599,30.7664,32.8902,30.6255,-5.0464,2501070,3.0855,36.8921,3.1934
2022-01-28,30.9826,30.1744,31.1987,29.7046,-1.9243,2260500,2.7887,36.1822,3.1319
2022-02-07,30.8228,30.1932,30.992,30.1462,0.0623,1851975,2.2847,36.2047,3.1339
2022-02-08,30.1932,30.2214,30.5879,29.8831,0.0934,1850500,2.2829,36.2385,3.1368
2022-02-09,30.3718,31.1235,31.1987,30.071,2.9851,2410095,2.9732,37.3203,3.2305
2022-02-10,30.9638,31.1517,31.3021,30.7289,0.0906,2489315,3.071,37.3541,3.2334
2022-02-11,31.1799,30.5033,31.2927,30.4939,-2.0814,1491094,1.8395,36.5766,3.1661
2022-02-14,30.5409,31.2457,31.5746,30.212,2.4338,1484131,1.8309,37.4668,3.2431
2022-02-15,31.0859,31.3021,31.3585,30.8322,0.1805,1089275,1.3438,37.5344,3.249
2022-02-16,31.2457,31.5558,31.7907,31.1329,0.8106,1348285,1.6633,37.8386,3.2753
2022-02-17,31.4524,31.1517,31.7813,31.0108,-1.2805,1596383,1.9694,37.3541,3.2334
2022-02-18,30.9638,31.2269,31.8659,30.6255,0.2413,1236548,1.5255,37.4442,3.2412
2022-02-21,31.1517,31.3773,31.5558,30.9168,0.4815,1455948,1.7961,37.6245,3.2568
2022-02-22,31.0108,31.1047,31.3491,30.259,-0.8685,2451814,3.0247,37.2977,3.2285
2022-02-23,31.1893,31.9129,32.1196,30.9826,2.5982,2668932,3.2925,38.2668,3.3124
2022-02-24,31.8377,30.259,31.8377,28.8588,-5.1826,5472913,6.7517,36.2836,3.1407
2022-02-25,30.306,30.1274,30.5409,29.9959,-0.4348,1984458,2.4481,36.1258,3.1271
2022-02-28,29.8361,29.5448,30.2308,29.3099,-1.9339,1504000,1.8554,35.4272,3.0666
2022-03-01,29.7327,29.0561,29.8455,28.3796,-1.6539,3184075,3.928,34.8413,3.0159
2022-03-02,29.1313,28.6615,29.1313,28.3044,-1.3583,2102899,2.5942,34.368,2.9749
2022-03-03,28.7272,29.0186,29.0749,28.5205,1.2459,1822596,2.2485,34.7962,3.012
2022-03-04,28.8494,29.1031,29.1407,28.4547,0.2915,1920200,2.3689,34.8976,3.0208
2022-03-07,29.1313,29.2347,29.8831,28.7085,0.4521,2764457,3.4104,35.0554,3.0344
2022-03-08,29.6952,28.248,29.7703,28.154,-3.3751,2254172,2.7809,33.8722,2.932
2022-03-09,28.2386,26.6881,28.3608,25.9363,-5.5223,3543045,4.3709,32.0017,2.7701
2022-03-10,27.0733,28.0976,28.6427,27.0733,5.2817,3964407,4.8907,33.6919,2.9164
2022-03-11,28.0882,28.2386,28.3514,27.1391,0.5017,2387383,2.9452,33.8609,2.931
2022-03-14,28.1916,28.5299,30.071,27.6748,1.0316,5112292,6.3068,34.2103,2.9613
2022-03-15,28.0976,28.9434,30.3154,27.3459,1.4493,8440394,10.4125,34.7061,3.0042
2022-03-16,29.8455,29.0655,30.259,27.5056,0.4221,7510944,9.2659,34.8525,3.0169
2022-03-17,29.3193,30.212,31.1987,28.7648,3.9444,9245859,11.4062,36.2273,3.1359
2022-03-18,29.526,31.7531,33.0782,28.8776,5.1011,10732361,13.24,38.0752,3.2958
2022-03-21,31.7531,31.0108,31.7531,30.5597,-2.338,6802199,8.3916,37.1851,3.2188
2022-03-22,31.0859,29.9583,31.0859,29.9113,-3.3939,4412995,5.4441,35.923,3.1095
2022-03-23,30.071,30.1086,30.6819,29.6482,0.5019,3543051,4.3709,36.1033,3.1251
2022-03-24,29.7609,29.1689,30.1086,29.0937,-3.1211,4226752,5.2143,34.9765,3.0276
2022-03-25,28.8964,28.2104,29.1219,28.1822,-3.2861,3559721,4.3915,33.8271,2.9281
2022-03-28,27.7593,27.2707,28.0788,26.97,-3.3311,3932655,4.8515,32.7003,2.8306
2022-03-29,27.3459,27.2425,27.6748,27.0639,-0.1034,1956800,2.414,32.6665,2.8276
2022-03-30,27.2519,27.4586,27.5338,27.0733,0.7934,2694886,3.3246,32.9257,2.8501
2022-03-31,27.2895,27.1485,27.5056,27.0733,-1.1294,2285778,2.8199,32.5538,2.7729
2022-04-01,26.8008,26.6881,27.0358,26.4531,-1.6961,2314400,2.8552,32.0017,2.7259
2022-04-06,26.6881,26.9606,27.2049,26.4531,1.0211,1489100,1.837,32.3285,2.7537
2022-04-07,26.6881,26.1994,26.923,26.143,-2.8233,2407849,2.9705,31.4157,2.676
2022-04-08,26.1712,26.2746,26.5471,25.7483,0.2869,1907878,2.3537,31.5059,2.6837
2022-04-11,26.0866,24.5455,26.0866,24.0756,-6.5808,3694535,4.5578,29.4325,2.5071
2022-04-12,24.4609,24.6958,24.7898,23.587,0.6126,2009354,2.4788,29.6128,2.5224
2022-04-13,24.6207,23.8407,24.6301,23.8407,-3.4627,1518500,1.8733,28.5874,2.4351
2022-04-14,23.8783,24.0756,24.4703,23.8783,0.9854,1451804,1.791,28.8691,2.4591
2022-04-15,24.3012,23.634,24.3012,23.5212,-1.8345,1531650,1.8895,28.3395,2.414
2022-04-18,23.4366,23.8877,24.0568,23.0325,1.0736,1642188,2.0259,28.6438,2.4399
