date,open,close,high,low,change_pct,volume,turnover_rate,pe,pb
2016-12-06,6.0058,7.2086,7.2086,6.0058,43.9938,336157,0.042,17.9199,5.1189
2016-12-07,7.9271,7.9271,7.9271,7.9271,9.9675,194218,0.0243,19.706,5.6292
2016-12-08,8.7237,8.7237,8.7237,8.7237,10.0493,406442,0.0508,21.6863,6.1948
2016-12-09,9.5984,9.5984,9.5984,9.5984,10.0269,1040838,0.1301,23.8608,6.816
2016-12-12,10.559,10.559,10.559,10.559,10.0081,4208226,0.526,26.2488,7.4981
2016-12-13,10.8558,11.6134,11.6134,10.5668,9.9852,340600576,42.5751,28.8698,8.2469
2016-12-14,11.7227,10.9339,11.7227,10.8324,-5.8507,300975360,37.6219,27.1807,7.7644
2016-12-15,10.7309,11.6993,12.0195,10.6606,7.0,306939184,38.3674,29.0834,8.3079
2016-12-16,11.4103,11.4884,11.6837,11.1916,-1.8024,181651038,22.7064,28.5592,8.1581
2016-12-19,11.4025,11.0979,11.4025,10.8714,-3.399,120576332,15.072,27.5884,7.8808
2016-12-20,11.0511,11.2697,11.5743,11.0433,1.5482,143187108,17.8984,28.0156,8.0028
2016-12-21,11.4025,11.3478,11.6212,11.0589,0.693,137002666,17.1253,28.2097,8.0583
2016-12-22,11.2619,11.0354,11.2776,10.9339,-2.7529,100288189,12.536,27.4331,7.8365
2016-12-23,10.8714,10.1764,10.9495,10.1607,-7.7849,165543071,20.6929,25.2975,7.2264
2016-12-26,9.9889,10.2466,10.3325,9.7156,0.6907,96462659,12.0578,25.4722,7.2763
2016-12-27,10.1373,9.9186,10.1685,9.8874,-3.2012,75189002,9.3986,24.6568,7.0434
2016-12-28,9.9264,9.8093,10.0592,9.6999,-1.1024,58621630,7.3277,24.385,6.9657
2016-12-29,9.7546,9.8015,9.9889,9.6218,-0.0796,60926967,7.6159,24.3656,6.9602
2016-12-30,9.7702,9.8015,9.903,9.6999,0.0,48271294,6.0339,24.3656,6.9602
2017-01-03,9.8718,9.864,9.9733,9.8015,0.6374,45324931,5.6656,75.9671,3.8616
2017-01-04,9.9108,9.778,9.9108,9.6531,-0.8709,71675182,8.9594,75.3055,3.828
2017-01-05,9.7624,9.4969,9.7624,9.4735,-2.8754,84056928,10.5071,73.1402,3.7179
2017-01-06,9.4422,9.083,9.5047,9.0751,-4.3586,81979114,10.2474,69.9523,3.5559
2017-01-09,9.0908,9.0517,9.1454,9.0127,-0.3439,47198869,5.8999,69.7117,3.5436
2017-01-10,9.0127,8.8565,9.0205,8.8018,-2.157,68461652,8.5577,68.208,3.4672
2017-01-11,8.8018,8.4738,8.8487,8.4582,-4.321,73206445,9.1508,65.2608,3.3174
2017-01-12,8.3879,8.5597,8.8174,8.3566,1.0138,75665731,9.4582,65.9224,3.351
2017-01-13,8.4816,8.466,8.6534,8.3723,-1.0949,53963597,6.7454,65.2006,3.3143
2017-01-16,8.3566,8.0911,8.3723,7.8099,-4.428,67867540,8.4834,62.3135,3.1676
2017-01-17,8.0052,8.1614,8.2395,7.8021,0.8687,55286385,6.9108,62.8548,3.1951
2017-01-18,8.0833,7.9896,8.138,7.9818,-2.1053,32622332,4.0778,61.5316,3.1278
2017-01-19,7.9583,8.1223,8.3254,7.8958,1.6618,65356345,8.1695,62.5541,3.1798
2017-01-20,8.0833,8.3801,8.5597,8.0599,3.1731,79541968,9.9427,64.539,3.2807
2017-01-23,8.302,8.302,8.4035,8.2551,-0.932,46638505,5.8298,63.9375,3.2501
2017-01-24,8.3098,8.1614,8.3098,8.138,-1.6933,26572137,3.3215,62.8548,3.1951
2017-01-25,8.1458,8.1692,8.2317,8.1301,0.0957,19044057,2.3805,62.915,3.1981
2017-01-26,8.2161,8.1458,8.2551,8.0911,-0.2868,27271481,3.4089,62.7345,3.189
2017-02-03,8.1301,8.1145,8.1614,8.0677,-0.3835,15178774,1.8973,62.4939,3.1767
