date,open,close,high,low,change_pct,volume,turnover_rate,pe,pb
2020-11-09,17.2793,17.2122,17.8222,17.1251,0.3517,9612508,13.9312,22.5232,3.0396
2020-11-10,17.2994,17.3932,17.7283,17.0514,1.0514,7327490,10.6196,22.76,3.0715
2020-11-11,17.2457,16.743,17.3731,16.7229,-3.738,7631245,11.0598,21.9092,2.9567
2020-11-12,16.8905,16.8771,17.0179,16.6559,0.8006,4212086,6.1045,22.0846,2.9804
2020-11-13,16.8503,16.8838,16.991,16.7565,0.0397,3258150,4.722,22.0934,2.9816
2020-11-16,16.9173,18.2645,18.5527,16.8905,8.1778,12535468,18.1673,23.9002,3.2254
2020-11-17,18.097,18.0702,18.6734,17.8691,-1.0642,10072058,14.5972,23.6458,3.1911
2020-11-18,18.1439,18.8007,19.223,18.097,4.043,9794307,14.1946,24.6018,3.3201
2020-11-19,18.6399,18.727,19.0018,18.345,-0.3922,7195435,10.4282,24.5054,3.3071
2020-11-20,18.6131,18.7002,18.8544,18.4321,-0.1432,4397760,6.3736,24.4703,3.3023
2020-11-23,18.7002,18.345,18.8343,17.9562,-1.8996,6812231,9.8728,24.0054,3.2396
2020-11-24,18.3383,18.66,19.0889,18.1104,1.7172,5894849,8.5433,24.4177,3.2952
2020-11-25,18.7002,18.2645,19.0152,18.2511,-2.1193,4186942,6.068,23.9002,3.2254
2020-11-26,18.3651,17.9093,18.4656,17.8289,-1.945,4151670,6.0169,23.4353,3.1627
2020-11-27,17.9629,17.2591,18.0635,16.9575,-3.6302,5921305,8.5816,22.5846,3.0479
2020-11-30,17.2793,16.991,17.4066,16.9776,-1.5534,3913492,5.6717,22.2338,3.0005
2020-12-01,16.9575,17.1653,17.2591,16.8369,1.0256,3570897,5.1752,22.4618,3.0313
2020-12-02,17.1854,16.9709,17.2793,16.8369,-1.1324,4006645,5.8067,22.2074,2.997
2020-12-03,17.0313,17.1385,17.2994,16.924,0.9874,4068312,5.8961,22.4267,3.0266
2020-12-04,17.0581,16.5688,17.0581,16.3543,-3.3242,7524111,10.9045,21.6812,2.926
2020-12-07,16.4213,16.5152,16.5688,16.3342,-0.3236,3102384,4.4962,21.611,2.9165
2020-12-08,16.5487,16.4079,16.6157,16.3677,-0.6494,2529421,3.6658,21.4707,2.8975
2020-12-09,16.4883,16.0728,16.5353,16.0393,-2.0425,3372644,4.8879,21.0322,2.8384
2020-12-10,16.0728,16.1398,16.2202,15.9588,0.417,2359612,3.4197,21.1199,2.8502
2020-12-11,16.1532,15.7511,16.2202,15.6706,-2.4086,2880983,4.1753,20.6112,2.7815
2020-12-14,15.7377,16.3476,16.4079,15.6505,3.7872,3761514,5.4515,21.3918,2.8869
2020-12-15,16.2806,16.2672,16.4079,16.1532,-0.492,2002926,2.9028,21.2865,2.8727
2020-12-16,16.2538,16.3208,16.6559,16.1867,0.3296,3438900,4.9839,21.3567,2.8822
2020-12-17,16.3342,16.4749,16.5085,16.18,0.9446,2802200,4.0612,21.5584,2.9094
2020-12-18,16.3811,16.3275,16.5487,16.2068,-0.895,2271630,3.2922,21.3655,2.8833
2020-12-21,16.2404,16.0996,16.2404,15.9655,-1.3957,2848884,4.1288,21.0672,2.8431
2020-12-22,16.0527,15.5567,16.0527,15.5366,-3.3722,3535086,5.1233,20.3568,2.7472
2020-12-23,15.5567,15.6505,15.8516,15.4226,0.6032,2317974,3.3594,20.4796,2.7638
2020-12-24,15.7444,15.4025,15.7511,15.3958,-1.5846,2147566,3.1124,20.1551,2.72
2020-12-25,15.3154,15.6036,15.7511,15.2082,1.3055,1851666,2.6836,20.4182,2.7555
2020-12-28,15.6036,16.0326,16.2001,15.4159,2.7491,3654456,5.2963,20.9795,2.8313
2020-12-29,16.0326,15.8918,16.113,15.865,-0.8779,1787179,2.5901,20.7954,2.8064
2020-12-30,15.9454,15.7779,15.9722,15.5366,-0.717,2096257,3.0381,20.6463,2.7863
2020-12-31,15.9588,17.0179,17.353,15.8985,7.859,13012296,18.8584,16.8222,2.9722
2021-01-04,17.0916,17.849,18.0903,16.9575,4.8838,10166818,14.7345,17.6438,3.1173
2021-01-05,17.5541,17.4669,17.9026,17.2524,-2.1404,5836426,8.4586,17.2662,3.0506
2021-01-06,17.3463,17.1318,17.5608,17.0782,-1.9186,3899849,5.652,16.9349,2.9921
2021-01-07,17.1385,17.1385,17.5407,17.0916,0.0391,4833789,7.0055,16.9415,2.9932
2021-01-08,17.1787,16.0862,17.2524,16.0594,-6.14,7257925,10.5187,15.9013,2.8095
2021-01-11,16.0862,16.4213,17.0648,15.8181,2.0833,4847104,7.0248,16.2326,2.868
2021-01-12,16.4347,16.676,16.9508,16.4213,1.551,3843908,5.5709,16.4843,2.9125
2021-01-13,16.6693,16.7766,16.8101,16.1063,0.6029,4473415,6.4832,16.5837,2.93
2021-01-14,16.676,17.0581,17.2524,16.4213,1.678,3810079,5.5219,16.862,2.9792
2021-01-15,17.139,17.1188,17.4359,16.7882,0.356,3555751,5.1533,16.809,2.9698
2021-01-18,16.8961,17.4629,17.7193,16.8961,2.0102,4366516,6.3283,17.1469,3.0295
2021-01-19,17.355,17.0176,17.6586,17.0041,-2.5502,4235290,6.1381,16.7096,2.9523
2021-01-20,17.0851,17.8003,17.8071,16.8826,4.5995,6389339,9.2599,17.4782,3.0881
2021-01-21,17.6451,18.3064,18.61,17.5574,2.8431,6431700,9.3213,17.9751,3.1759
2021-01-22,18.2187,18.6977,19.0891,18.023,2.1379,5019089,7.274,18.3594,3.2438
2021-01-25,19.1971,20.3239,20.5668,18.9946,8.6972,12375002,17.9348,19.9561,3.5259
2021-01-26,20.189,20.0675,21.0392,19.6762,-1.2616,8838902,12.81,19.7044,3.4814
2021-01-27,20.2902,21.5385,21.7544,19.8583,7.3302,11472186,16.6264,21.1487,3.7366
2021-01-28,21.1606,21.0122,21.4778,20.5668,-2.4436,6908320,10.0121,20.6319,3.6453
2021-01-29,21.0527,20.7355,21.7274,20.243,-1.3166,7446155,10.7915,20.3603,3.5973
2021-02-01,20.6208,22.6721,22.8071,20.6208,9.3394,10056888,14.5752,22.2618,3.9332
2021-02-02,21.2619,23.5156,23.9542,21.2416,3.7202,11138296,16.1425,23.09,4.0796
2021-02-03,23.4144,25.8638,25.8705,23.023,9.9857,9982166,14.4669,25.3957,4.4869
2021-02-04,25.3644,26.2416,28.0028,25.3037,1.461,10936966,15.8507,25.7667,4.5525
2021-02-05,26.1202,24.4265,27.9825,24.4265,-6.9169,10677593,15.4748,23.9845,4.2376
2021-02-08,24.4602,26.8692,26.8692,24.4602,10.0,7077343,10.257,26.3829,4.6614
2021-02-09,27.6789,28.8125,29.0082,27.5642,7.2325,7915151,11.4712,28.2911,4.9985
2021-02-10,28.3401,31.579,31.6263,27.6721,9.6019,7934931,11.4999,31.0075,5.4784
2021-02-18,32.5979,32.274,34.413,31.6465,2.2009,9085656,13.1676,31.69,5.599
2021-02-19,32.382,31.633,33.3874,29.0486,-1.9862,11990689,17.3778,31.0605,5.4878
2021-02-22,31.1202,29.7976,32.2268,29.5547,-5.802,10458762,15.1576,29.2584,5.1694
2021-02-23,29.4872,29.6762,31.4103,28.6843,-0.4076,9276191,13.4438,29.1391,5.1483
2021-02-24,29.1903,27.1863,29.4872,26.7882,-8.3902,9941306,14.4077,26.6943,4.7164
2021-02-25,27.6654,26.1472,28.0567,26.0999,-3.8223,6113440,8.8601,25.674,4.5361
2021-02-26,26.0459,25.1687,26.1404,24.6964,-3.7419,5600814,8.1171,24.7133,4.3664
2021-03-01,25.3442,26.9231,26.9299,25.3442,6.9705,4860114,7.0436,26.4359,4.6707
2021-03-02,27.1256,28.5088,29.4535,26.4913,5.8897,7677992,11.1275,27.9929,4.9458
2021-03-03,28.5966,27.6654,28.7383,27.0716,-2.9586,4737433,6.8658,27.1647,4.7995
2021-03-04,27.6451,25.9852,27.6451,25.7625,-6.0732,4605414,6.6745,25.515,4.508
2021-03-05,25.8975,25.4656,25.9312,24.6424,-1.9995,3625400,5.2542,25.0048,4.4179
2021-03-08,25.9785,23.8732,26.1337,23.8732,-6.2533,3778868,5.4766,23.4412,4.1416
2021-03-09,24.2308,24.2916,25.054,22.8948,1.7524,5252651,7.6125,23.8519,4.2142
2021-03-10,24.4872,24.4872,25.1553,23.7517,0.8056,3172833,4.5983,24.0441,4.2481
2021-03-11,24.5277,25.297,25.4252,24.494,3.3067,3068829,4.4476,24.8391,4.3886
2021-03-12,25.4791,25.8975,26.1134,25.135,2.374,4110600,5.9574,25.4288,4.4928
2021-03-15,25.8233,25.6748,26.3158,25.1215,-0.8598,2779900,4.0288,25.2102,4.4542
2021-03-16,25.6411,24.4602,26.0459,24.3118,-4.7306,4664021,6.7595,24.0176,4.2434
2021-03-17,24.4602,24.0891,24.6559,23.7922,-1.5172,3158259,4.5772,23.6532,4.1791
2021-03-18,24.1701,23.9744,24.2646,23.6505,-0.4762,3364562,4.8762,23.5405,4.1592
2021-03-19,23.7315,22.9353,23.7855,22.7463,-4.3344,4005500,5.8051,22.5202,3.9789
2021-03-22,22.9623,23.8395,23.8867,22.7126,3.9423,4008682,5.8097,23.408,4.1358
2021-03-23,23.8462,23.745,23.9542,23.1175,-0.3963,2478507,3.592,23.3153,4.1194
2021-03-24,23.637,22.6181,23.799,22.4562,-4.7457,2728595,3.9545,22.2088,3.9239
2021-03-25,22.4629,22.7396,23.1917,22.0108,0.537,3028797,4.3896,22.3281,3.9449
2021-03-26,22.8138,22.915,23.2119,22.3887,0.7715,2687790,3.8953,22.5003,3.9754
2021-03-29,23.1445,23.0432,23.3806,22.7059,0.5595,2397907,3.4752,22.6262,3.9976
2021-03-30,23.0365,23.3671,23.6843,22.5979,1.4056,3039470,4.405,22.9442,4.0538
2021-03-31,23.2794,22.915,23.7855,21.5925,-1.9347,5217381,7.5614,22.5003,3.8034
2021-04-01,22.5709,22.6721,22.9285,22.3347,-1.0601,1803800,2.6142,22.2618,3.7631
2021-04-02,22.9083,23.1849,23.1984,22.382,2.2619,2616900,3.7926,22.7654,3.8482
2021-04-06,23.5426,24.1229,24.9663,23.2119,4.0454,5923285,8.5845,23.6863,4.0038
2021-04-07,24.2916,22.969,24.359,22.6384,-4.7832,5624527,8.1515,22.5533,3.8123
2021-04-08,22.4022,24.4535,24.8988,22.3887,6.463,6567320,9.5179,24.011,4.0587
2021-04-09,24.0419,24.1836,25.0338,23.8867,-1.1038,5476004,7.9362,23.7459,4.0139
2021-04-12,24.4805,23.0432,24.8853,22.8543,-4.7154,5472120,7.9306,22.6262,3.8247
2021-04-13,23.3199,23.1512,24.1903,23.023,0.4685,4710842,6.8273,22.7322,3.8426
2021-04-14,22.9893,24.3793,25.0338,22.5709,5.3046,6284725,9.1083,23.9381,4.0464
2021-04-15,24.359,25.1822,25.9447,24.2916,3.2937,7954591,11.5284,24.7265,4.1797
2021-04-16,25.5331,24.7909,25.8975,24.6357,-1.5541,6505916,9.4289,24.3422,4.1147
2021-04-19,24.7706,25.7086,25.8975,24.5615,3.7017,6800800,9.8562,25.2433,4.267
2021-04-20,25.7086,25.3239,26.2686,25.2362,-1.4961,5227273,7.5758,24.8656,4.2032
2021-04-21,24.8584,25.4656,25.6951,24.5615,0.5596,3899257,5.6511,25.0048,4.2267
2021-04-22,25.3307,25.081,25.6411,24.9326,-1.5103,3396997,4.9232,24.6271,4.1629
2021-04-23,24.7639,24.4467,25.1013,24.2916,-2.5289,3061702,4.4372,24.0043,4.0576
2021-04-26,23.3469,22.139,23.5898,22.1323,-9.4397,10719410,15.5354,21.7384,3.6746
2021-04-27,22.0041,22.0243,22.5574,21.9839,-0.5181,3737921,5.4173,21.6258,3.6555
2021-04-28,22.0041,21.7274,22.2673,21.3698,-1.348,3086700,4.4735,21.3342,3.6063
2021-04-29,21.66,21.3226,21.687,20.9312,-1.8634,3509445,5.0862,20.9367,3.5391
2021-04-30,20.9987,21.1336,21.5183,20.6478,-0.8861,3452097,5.003,20.7512,3.5077
2021-05-06,20.9312,21.5453,21.8287,20.5264,1.9476,4122470,5.9746,21.1553,3.576
2021-05-07,21.5318,21.3563,21.5318,21.1471,-0.8769,2176314,3.1541,20.9698,3.5447
2021-05-10,21.3631,21.0797,21.3698,20.5938,-1.2954,2587378,3.7498,20.6982,3.4987
2021-05-11,20.911,20.5264,21.0189,20.135,-2.6248,3313014,4.8015,20.1549,3.4069
2021-05-12,20.4184,21.2619,21.66,19.9798,3.5832,3231600,4.6835,20.8771,3.529
2021-05-13,20.9852,21.3428,21.6532,20.6883,0.3808,2451012,3.5522,20.9566,3.5424
2021-05-14,21.2011,21.2079,21.3901,20.9717,-0.6323,1597821,2.3157,20.8241,3.52
2021-05-17,20.9447,22.247,22.5304,20.7085,4.8998,4789117,6.9407,21.8444,3.6925
2021-05-18,22.2605,21.9973,22.5304,21.9299,-1.1222,2338285,3.3888,21.5993,3.6511
2021-05-19,21.7544,22.0243,22.2942,21.552,0.1227,1797007,2.6044,21.6258,3.6555
2021-05-20,21.8624,21.9704,22.2133,21.6262,-0.2451,1263061,1.8305,21.5728,3.6466
2021-05-21,21.9704,21.606,22.139,21.5925,-1.6585,1292435,1.8731,21.215,3.5861
2021-05-24,21.4238,21.3563,21.6262,21.2349,-1.1555,1183277,1.7149,20.9698,3.5447
2021-05-25,21.3698,22.4832,22.6924,21.3698,5.2765,3804593,5.5139,22.0763,3.7317
2021-05-26,22.3617,22.8071,23.0905,22.1121,1.4406,2897828,4.1998,22.3943,3.7855
2021-05-27,22.6991,23.9407,23.9542,22.6249,4.9704,3771441,5.4659,23.5074,3.9736
2021-05-28,23.9609,24.0216,24.1701,23.6168,0.3382,2774258,4.0207,23.5869,3.987
2021-05-31,24.6154,23.6303,24.8853,23.4818,-1.6292,4347834,6.3012,23.2026,3.9221
2021-06-01,23.8934,23.4076,23.9069,23.0905,-0.9423,3098699,4.4909,22.984,3.8851
2021-06-02,23.4144,23.2254,23.6843,22.7463,-0.7783,2045100,2.9639,22.8051,3.8549
2021-06-03,23.4548,23.2119,23.4616,22.8543,-0.0581,2036994,2.9522,22.7919,3.8526
2021-06-04,23.3334,24.2781,24.2983,22.8071,4.593,4313190,6.251,23.8387,4.0296
2021-06-07,24.5615,23.2389,24.5615,22.9893,-4.2802,3649407,5.289,22.8184,3.8571
2021-06-08,23.2794,23.5358,23.6573,22.8341,1.2776,2835474,4.1094,23.1099,3.9064
2021-06-09,23.4818,24.1566,24.2646,23.2119,2.6376,2935800,4.2548,23.7194,4.0094
2021-06-10,24.2781,24.0081,24.2781,23.3469,-0.6145,2701807,3.9157,23.5737,3.9848
2021-06-11,23.8867,24.1296,24.3928,23.5493,0.5059,1870200,2.7104,23.6929,4.005
2021-06-15,24.1026,23.1917,24.3725,23.1445,-3.887,1791900,2.597,22.772,3.8493
2021-06-16,22.9555,22.3145,23.0432,22.0648,-3.7824,2269637,3.2893,21.9107,3.7037
2021-06-17,22.2673,22.8813,22.9825,22.1998,2.5401,1122510,1.6268,22.4672,3.7978
2021-06-18,22.7531,23.5021,23.6168,22.5102,2.7131,1525285,2.2106,23.0768,3.9008
2021-06-21,23.2862,24.2241,24.4602,23.0837,3.0721,3111789,4.5098,23.7857,4.0206
2021-06-22,24.3455,26.1202,26.4575,24.0554,7.8273,5306707,7.6909,25.6475,4.3354
2021-06-23,26.1607,26.606,26.8557,25.6681,1.86,3672297,5.3222,26.1245,4.416
2021-06-24,26.5048,26.3293,27.193,26.1202,-1.0398,3377481,4.8949,25.8529,4.3701
2021-06-25,26.2416,25.3577,26.552,25.0203,-3.6904,2860282,4.1453,24.8988,4.2088
2021-06-28,25.5938,24.8988,25.6141,24.7706,-1.8095,1898300,2.7512,24.4482,4.1326
2021-06-29,24.8988,24.4805,25.4387,24.2983,-1.6802,2274800,3.2968,24.0375,4.0632
2021-06-30,24.413,24.5952,24.7301,24.2713,0.4686,1669407,2.4194,24.1501,3.9934
2021-07-01,24.5952,23.7315,24.7369,23.6168,-3.5117,1816583,2.6327,23.302,3.8532
2021-07-02,23.4886,23.3469,23.9204,23.2524,-1.6207,1666807,2.4157,22.9244,3.7908
2021-07-05,23.1984,23.745,23.7517,22.8813,1.7052,1058584,1.5342,23.3153,3.8554
2021-07-06,23.7517,23.2659,23.8125,22.9488,-2.0176,1627500,2.3587,22.8449,3.7776
2021-07-07,22.9488,24.6289,24.7032,22.9285,5.8585,2745721,3.9793,24.1832,3.9989
2021-07-08,24.6559,24.3388,24.8988,24.0756,-1.1781,1794714,2.601,23.8983,3.9518
2021-07-09,24.0284,24.7369,24.8179,23.799,1.6357,1698455,2.4615,24.2892,4.0164
2021-07-12,24.7571,24.4602,25.3037,24.1296,-1.1184,1844800,2.6736,24.0176,3.9715
2021-07-13,24.4737,23.8597,24.4737,23.664,-2.4552,1379474,1.9992,23.4279,3.874
2021-07-14,23.8664,23.8732,24.0351,23.4818,0.0566,845207,1.2249,23.4412,3.8762
2021-07-15,23.7517,23.1782,23.8664,22.9488,-2.9112,1368100,1.9828,22.7587,3.7634
2021-07-16,23.0635,22.5304,23.1714,22.5237,-2.7948,1515358,2.1962,22.1227,3.6582
2021-07-19,22.5169,22.2875,22.5237,21.5857,-1.0782,1835400,2.66,21.8842,3.6187
2021-07-20,22.1998,22.3752,22.4899,22.0108,0.3936,717476,1.0398,21.9703,3.633
2021-07-21,22.3752,23.0905,23.1242,22.3752,3.1966,1275965,1.8492,22.6726,3.7491
2021-07-22,22.9285,22.6586,23.0837,22.6316,-1.8703,1235200,1.7901,22.2486,3.679
2021-07-23,22.5979,21.9164,22.6046,21.7409,-3.2758,1230229,1.7829,21.5198,3.5585
2021-07-26,21.8017,20.6208,21.8624,20.4521,-5.9113,2165993,3.1391,20.2476,3.3481
2021-07-27,20.6208,20.9919,21.0527,20.2699,1.7997,1952900,2.8303,20.6121,3.4084
2021-07-28,20.8502,20.7828,20.9042,19.8786,-0.9965,1226750,1.7779,20.4067,3.3744
2021-07-29,20.9177,20.938,21.2551,20.7288,0.7468,912307,1.3222,20.559,3.3996
2021-07-30,20.7288,21.3226,21.3901,20.4656,1.8369,1020307,1.4787,20.9367,3.4621
2021-08-02,21.2146,21.8624,22.0311,20.9919,2.5316,1769474,2.5645,21.4667,3.5497
2021-08-03,21.7949,21.7949,22.2335,21.606,-0.3086,1040200,1.5075,21.4005,3.5388
2021-08-04,21.687,21.687,21.9231,21.6397,-0.4954,723565,1.0486,21.2945,3.5212
2021-08-05,21.5925,20.6681,21.687,20.5871,-4.6982,1477767,2.1417,20.294,3.3558
2021-08-06,20.6681,20.4589,20.9042,20.3779,-1.0121,860000,1.2464,20.0886,3.3218
2021-08-09,20.4454,21.0459,21.2011,20.081,2.8694,1330000,1.9275,20.6651,3.4172
2021-08-10,21.2416,20.8435,21.2416,20.6951,-0.9618,870200,1.2612,20.4663,3.3843
2021-08-11,20.8435,20.5803,21.0729,20.5129,-1.2625,1086100,1.5741,20.2079,3.3416
2021-08-12,20.5803,21.4508,21.4778,20.2767,4.2295,3677667,5.33,21.0626,3.4829
2021-08-13,21.444,22.0918,22.4562,21.0729,2.9884,3745437,5.4282,21.692,3.587
2021-08-16,22.4494,21.4171,22.4494,21.3496,-3.0544,1970293,2.8555,21.0295,3.4774
2021-08-17,21.4373,20.9919,21.7477,20.9177,-1.9849,1704221,2.4699,20.6121,3.4084
2021-08-18,20.8502,20.9987,21.2416,20.5196,0.0321,1388914,2.0129,20.6187,3.4095
2021-08-19,21.0122,20.8637,21.2956,20.6478,-0.6427,800500,1.1601,20.4862,3.3876
2021-08-20,20.8705,20.5871,21.0189,20.3982,-1.326,1025493,1.4862,20.2145,3.3427
2021-08-23,19.7031,19.2713,20.243,18.9002,-6.3913,3997802,5.7939,18.9225,3.129
2021-08-24,19.278,19.278,19.4332,18.718,0.035,2348405,3.4035,18.9292,3.1301
2021-08-25,19.2983,19.0284,19.3658,18.9002,-1.2951,2195657,3.1821,18.684,3.0896
2021-08-26,19.0284,19.2983,19.8314,18.6438,1.4184,2130600,3.0878,18.949,3.1334
2021-08-27,19.3995,19.2376,19.6694,19.0959,-0.3147,1986249,2.8786,18.8894,3.1235
2021-08-30,19.4535,19.2376,19.6492,19.1026,0.0,1695054,2.4566,18.8894,3.1235
2021-08-31,19.3658,18.8934,19.3658,18.8529,-1.7888,1519664,2.2024,18.5515,3.0677
2021-09-01,18.8597,19.1431,19.2308,18.104,1.3214,1964693,2.8474,18.7967,3.1082
2021-09-02,18.8934,19.5884,19.8381,18.799,2.3264,2433907,3.5274,19.2339,3.1805
2021-09-03,19.7436,19.9798,20.1687,19.44,1.9979,2327431,3.3731,19.6182,3.2441
2021-09-06,19.8786,19.6897,20.0405,19.3658,-1.4522,1671595,2.4226,19.3333,3.1969
2021-09-07,19.5884,20.5601,20.911,19.5412,4.4208,2642578,3.8298,20.188,3.3383
2021-09-08,20.5399,20.2362,20.8435,20.027,-1.5753,2157114,3.1263,19.87,3.2857
2021-09-09,20.0405,19.7436,20.0878,19.6222,-2.4341,1379435,1.9992,19.3863,3.2057
2021-09-10,19.6222,20.0135,20.0405,19.4332,1.3671,1412209,2.0467,19.6514,3.2495
2021-09-13,19.9528,18.5493,19.9528,18.0095,-7.3163,8844575,2.7372,18.2136,3.0118
2021-09-14,18.3401,18.4818,18.6033,18.1917,-0.3638,3246849,1.0048,18.1474,3.0008
2021-09-15,18.4818,18.3536,18.5695,17.9285,-0.6937,2794141,0.8647,18.0215,2.98
2021-09-16,18.3536,18.1377,18.5493,18.1309,-1.1765,1583659,0.4901,17.8095,2.945
2021-09-17,18.1512,18.5426,18.7045,17.9825,2.2321,1692007,0.5236,18.207,3.0107
2021-09-22,18.2119,18.4278,18.5223,18.1579,-0.6186,1908134,0.5905,18.0943,2.9921
2021-09-23,18.3739,18.3199,18.5021,18.2254,-0.5859,1024600,0.3171,17.9883,2.9745
2021-09-24,18.2996,18.0837,18.2996,18.0635,-1.2891,1071969,0.3317,17.7564,2.9362
2021-09-27,18.0837,18.1714,18.5291,17.996,0.4851,1742204,0.5392,17.8426,2.9504
2021-09-28,18.1107,19.44,19.6897,18.0162,6.9811,9629043,2.9799,19.0882,3.1564
2021-09-29,19.1633,19.7031,20.2497,18.9542,1.3537,7419540,2.2962,19.3466,3.1991
2021-09-30,19.5547,19.5547,19.9258,19.4737,-0.7534,2841800,0.8795,19.2008,3.0805
2021-10-08,19.7301,19.5007,20.243,19.1633,-0.2761,3841242,1.1888,19.1478,3.072
2021-10-11,19.6019,20.3442,20.4859,19.1633,4.3253,5888000,1.8222,19.976,3.2049
2021-10-12,19.4602,20.722,20.8705,19.4602,1.8574,7249405,2.2435,20.347,3.2644
2021-10-13,20.4454,21.633,22.2403,20.2497,4.396,7688759,2.3795,21.2415,3.4079
2021-10-14,21.5048,21.7882,21.9299,21.2416,0.7174,3646266,1.1284,21.3939,3.4323
2021-10-15,21.7882,22.3145,22.7598,21.2551,2.4156,5949307,1.8412,21.9107,3.5153
2021-10-18,22.2673,21.5992,23.0702,21.2551,-3.2053,4466966,1.3824,21.2084,3.4026
2021-10-19,21.6937,21.9096,21.9299,21.2551,1.4371,2890074,0.8944,21.5131,3.4515
2021-10-20,21.8826,22.2808,22.6046,21.525,1.6939,4069450,1.2594,21.8775,3.5099
2021-10-21,22.2942,22.409,22.6721,21.9366,0.5754,2939792,0.9098,22.0034,3.5301
2021-10-22,22.3887,21.5115,22.4967,21.4845,-4.0048,2774400,0.8586,21.1222,3.3888
2021-10-25,21.3496,22.8948,23.1445,21.1202,6.4304,4823126,1.4926,22.4805,3.6067
2021-10-26,22.888,22.3617,23.5156,22.328,-2.3283,7295344,2.2577,21.957,3.5227
2021-10-27,22.355,21.7005,22.3685,21.4575,-2.9572,6481667,2.0059,21.3077,3.4185
2021-10-28,21.5318,22.2605,22.942,20.6276,2.5808,6692207,2.0711,21.8577,3.5068
2021-10-29,22.1323,21.2551,22.2538,20.5938,-4.5165,6998283,2.1658,20.8704,3.3484
2021-11-01,20.9447,22.4494,22.8071,20.7625,5.619,9745519,3.016,22.0432,3.5365
2021-11-02,22.5439,23.7382,24.359,22.2538,5.7409,8922302,2.7612,23.3086,3.7395
2021-11-03,23.4616,23.745,24.7504,23.1377,0.0284,7626819,2.3603,23.3153,3.7406
