date,open,close,high,low,change_pct,volume,turnover_rate,pe,pb
2019-03-19,13.2989,13.4251,13.6144,13.1727,0.5402,53509268,19.3944,48.2293,4.6146
2019-03-20,13.4431,13.8038,14.2997,13.362,2.8207,73133486,26.5072,49.5897,4.7448
2019-03-21,13.5423,13.8579,14.3357,13.344,0.3919,73181835,26.5248,49.784,4.7634
2019-03-22,13.6776,13.4071,13.948,13.344,-3.2531,47154220,17.0911,48.1645,4.6084
2019-03-25,13.0554,12.5505,13.1095,12.5415,-6.3887,48812547,17.6921,45.0874,4.314
2019-03-26,12.6136,12.7038,12.9292,12.3612,1.2213,35555100,12.887,45.6381,4.3667
2019-03-27,12.803,12.4604,12.8481,12.3792,-1.9163,26648306,9.6587,44.7635,4.283
2019-03-28,12.3341,11.7751,12.3341,11.721,-5.4993,37071272,13.4365,42.3019,4.0475
2019-03-29,11.8112,12.1178,12.244,11.4506,2.9096,34669319,12.5659,43.5327,4.1653
2019-04-01,12.1899,12.7128,13.1727,12.1087,4.9107,46394594,16.8157,45.6705,3.3982
2019-04-02,12.7489,12.9382,12.9833,12.6317,1.773,42400145,15.3679,46.4802,3.4584
2019-04-03,12.812,12.8932,13.1186,12.7309,-0.3484,32427851,11.7535,46.3183,3.4464
2019-04-04,13.6866,13.0825,13.6866,13.0825,1.4685,53592088,19.4245,46.9985,3.497
2019-04-08,13.0735,12.5866,13.389,12.3522,-3.7905,42393297,15.3655,45.217,3.3644
2019-04-09,12.3792,12.28,12.4243,12.1448,-2.4355,27456254,9.9515,44.1157,3.2825
2019-04-10,12.0727,12.1087,12.4063,11.9825,-1.395,21089804,7.644,43.5003,3.2367
2019-04-11,12.244,11.6399,12.271,11.6219,-3.8719,29181181,10.5767,41.816,3.1114
2019-04-12,11.5678,11.4956,11.7842,11.2793,-1.2393,24676740,8.9441,41.2978,3.0728
2019-04-15,11.6399,11.7571,11.7932,11.4506,2.2745,27312251,9.8993,42.2371,3.1427
2019-04-16,11.694,11.7661,11.7751,11.3334,0.0767,25363879,9.1931,42.2695,3.1451
2019-04-17,11.8022,11.8743,12.2169,11.7661,0.9195,28342000,10.2726,42.6582,3.1741
2019-04-18,11.8563,11.5227,11.8563,11.5047,-2.9613,22603830,8.1928,41.3949,3.0801
2019-04-19,11.5317,11.6219,11.712,11.3604,0.8607,18430970,6.6803,41.7512,3.1066
2019-04-22,11.6669,11.7301,12.0186,11.3424,0.931,31490638,11.4138,42.1399,3.1355
2019-04-23,11.6219,11.5768,11.8833,11.4596,-1.3067,23000151,8.3364,41.5893,3.0945
2019-04-24,11.4776,11.6038,11.703,11.3784,0.2336,18337074,6.6463,41.6864,3.1018
2019-04-25,12.1268,12.7669,12.7669,12.1268,10.0233,43808262,15.8783,45.8648,3.4127
2019-04-26,12.7669,12.8751,13.389,12.5505,0.8475,105383171,38.1961,46.2535,3.4416
2019-04-29,12.4604,11.5858,12.6587,11.5858,-10.014,55011291,19.9389,41.6217,3.0969
2019-04-30,11.0448,10.7022,11.2161,10.4768,-7.6265,45478077,16.4835,38.4474,2.8607
2019-05-06,10.2244,9.6293,10.2244,9.6293,-10.0253,28061297,10.1708,34.5929,2.5739
2019-05-07,9.7195,9.8817,10.1793,9.6924,2.6217,28046723,10.1655,35.4999,2.6414
2019-05-08,9.5391,9.9539,10.2244,9.4219,0.7299,28783324,10.4325,35.759,2.6607
2019-05-09,9.7555,9.7826,10.1432,9.7555,-1.721,20837630,7.5526,35.1436,2.6149
2019-05-10,9.8817,10.035,10.0891,9.476,2.5806,34425408,12.4775,36.0505,2.6824
2019-05-13,9.9088,10.1071,10.1793,9.8367,0.7188,25942035,9.4027,36.3096,2.7017
2019-05-14,9.9268,9.8547,10.0711,9.8547,-2.4978,20310458,7.3615,35.4027,2.6342
2019-05-15,9.999,10.2244,10.3686,9.9358,3.7511,30655238,11.111,36.7307,2.733
2019-05-16,10.2424,10.3055,10.4498,10.0621,0.7937,30011040,10.8775,37.0222,2.7547
2019-05-17,10.1883,9.6203,10.2694,9.494,-6.6492,29133510,10.5594,34.5606,2.5715
2019-05-20,9.5121,9.3859,9.6473,9.1154,-2.4367,18224227,6.6054,33.7184,2.5089
2019-05-21,9.3498,9.5752,9.5932,9.2867,2.0173,13923287,5.0465,34.3986,2.5595
2019-05-22,9.5662,9.5842,9.8186,9.4219,0.0942,17882109,6.4814,34.431,2.5619
2019-05-23,9.485,9.2326,9.5662,9.2055,-3.6689,14885561,5.3953,33.1678,2.4679
2019-05-24,9.0432,9.6113,9.8727,9.0342,4.1016,26240561,9.5109,34.5282,2.5691
2019-05-27,9.6022,9.7735,9.7826,9.3768,1.6886,25412124,9.2106,35.1112,2.6125
2019-05-28,9.7375,9.6113,9.9088,9.5572,-1.6605,21777957,7.8934,34.5282,2.5691
2019-05-29,9.5391,9.7195,10.008,9.476,1.1257,24030561,8.7099,34.9168,2.598
2019-05-30,9.6924,10.1342,10.2334,9.458,4.2672,38211316,13.8497,36.4068,2.7089
2019-05-31,10.558,10.4137,10.9637,10.3957,2.758,54732457,19.8378,37.4109,2.7836
2019-06-03,10.3235,9.7735,10.4588,9.7555,-6.1472,36115118,13.0899,35.1112,2.6125
2019-06-04,9.6473,9.467,9.7285,9.3768,-3.1365,22374964,8.1098,34.0099,2.5306
2019-06-05,9.5752,9.3498,9.6203,9.3318,-1.2381,15208200,5.5122,33.5888,2.4992
2019-06-06,9.2867,9.0883,9.3768,9.0432,-2.7965,14182072,5.1403,32.6495,2.4293
2019-06-10,9.1514,9.2236,9.2777,9.1154,1.4881,8477300,3.0726,33.1354,2.4655
2019-06-11,9.2867,9.5752,9.5932,9.1965,3.8123,16464134,5.9674,34.3986,2.5595
2019-06-12,9.5572,9.4129,9.6744,9.3949,-1.6949,15489896,5.6143,33.8156,2.5161
2019-06-13,9.44,9.5572,9.6654,9.4129,1.5326,13030800,4.723,34.3338,2.5547
2019-06-14,9.6022,9.2055,9.6293,9.1785,-3.6792,14543228,5.2712,33.0706,2.4607
2019-06-17,9.2777,9.3588,9.3859,9.2145,1.665,6829101,2.4752,33.6212,2.5016
2019-06-18,9.3588,9.467,9.5121,9.2506,1.1561,9565958,3.4672,34.0099,2.5306
2019-06-19,9.9178,10.008,10.4137,9.6563,5.7143,47853210,17.3444,35.9533,2.6752
2019-06-20,9.8096,9.8908,10.0801,9.6654,-1.1712,32765267,11.8758,35.5323,2.6438
2019-06-21,9.8727,10.1703,10.2785,9.8727,2.8259,30893049,11.1972,36.5364,2.7186
2019-06-24,10.2424,10.044,10.2694,9.9899,-1.2411,14760108,5.3498,36.0829,2.6848
2019-06-25,9.9268,9.8457,10.026,9.7104,-1.9749,15309844,5.5491,35.3703,2.6318
2019-06-26,9.8276,9.8727,9.9719,9.7645,0.2747,10868958,3.9395,35.4675,2.639
2019-06-27,10.026,9.999,10.2244,9.999,1.2785,16540859,5.9952,35.9209,2.6728
2019-06-28,9.9899,9.7735,10.1793,9.7375,-2.2543,14519548,5.2626,35.1112,2.6125
2019-07-01,10.035,10.0801,10.1342,9.9449,3.1365,15828898,5.7372,36.2125,2.5927
2019-07-02,10.0531,10.1342,10.2694,10.044,0.5367,16865311,6.1128,36.4068,2.6066
2019-07-03,10.1252,10.0891,10.1793,10.017,-0.4448,13152125,4.767,36.2449,2.595
2019-07-04,10.0891,9.9629,10.1703,9.9358,-1.2511,11002598,3.9879,35.7914,2.5625
2019-07-05,10.026,10.035,10.0621,9.8908,0.724,8419754,3.0517,36.0505,2.5811
2019-07-08,10.026,9.476,10.026,9.44,-5.5705,15384661,5.5762,34.0423,2.4373
2019-07-09,9.44,9.7014,9.8727,9.44,2.3787,11881105,4.3063,34.8521,2.4953
2019-07-10,9.6834,9.5842,9.7735,9.5121,-1.2082,8716228,3.1592,34.431,2.4651
2019-07-11,9.6293,9.467,9.7555,9.3949,-1.223,8297350,3.0074,34.0099,2.435
2019-07-12,9.5123,9.4579,9.5214,9.3491,-0.0958,6484596,2.3503,33.7832,2.4188
2019-07-15,9.4942,9.5667,9.5758,9.2766,1.1505,8859943,3.2113,34.1719,2.4466
2019-07-16,9.5758,9.5849,9.6302,9.4579,0.1896,6581376,2.3854,34.2366,2.4512
2019-07-17,9.5758,9.6756,9.7209,9.5123,0.9461,9201942,3.3352,34.5606,2.4744
2019-07-18,9.5305,9.4035,9.5849,9.3763,-2.8116,8076100,2.9272,33.5888,2.4048
2019-07-19,9.467,9.4307,9.5486,9.3945,0.2893,6618231,2.3988,33.686,2.4118
2019-07-22,9.4761,8.8957,9.4761,8.8685,-5.6731,14495742,5.254,31.775,2.275
2019-07-23,8.9955,9.0952,9.1315,8.8866,2.2426,7283763,2.64,32.4876,2.326
2019-07-24,9.0952,9.2131,9.2856,9.0952,1.2961,7975585,2.8908,32.9086,2.3561
2019-07-25,9.2584,9.195,9.2856,9.1768,-0.1968,6874803,2.4918,32.8439,2.3515
2019-07-26,9.2403,9.2856,9.3038,9.1406,0.9862,7160726,2.5954,33.1678,2.3747
2019-07-29,9.195,9.1859,9.331,9.1587,-1.0742,6619086,2.3991,32.8115,2.3492
2019-07-30,9.1859,9.195,9.3219,9.1678,0.0987,6810616,2.4685,32.8439,2.3515
2019-07-31,9.2131,9.1133,9.2403,9.0771,-0.8876,5991585,2.1717,32.5523,2.3306
2019-08-01,9.1133,9.1133,9.1768,9.068,0.0,5238639,1.8987,32.5523,2.3306
2019-08-02,8.8141,8.8957,9.068,8.8141,-2.3881,9392339,3.4043,31.775,2.275
2019-08-05,8.9501,8.796,8.9592,8.7869,-1.1213,7427463,2.6921,31.4187,2.2495
2019-08-06,8.5965,8.3879,8.5965,8.0887,-4.6392,17273700,6.2609,29.9611,2.1451
2019-08-07,9.204,8.8232,9.204,8.8141,5.1892,22022915,7.9822,31.5159,2.2564
2019-08-08,8.6962,9.2675,9.5214,8.6962,5.036,25513091,9.2472,33.103,2.3701
2019-08-09,9.2766,9.0861,9.4761,9.0589,-1.9569,19138773,6.9369,32.4552,2.3237
2019-08-12,9.2131,9.5577,9.5849,9.1315,5.1896,19682566,7.1339,34.1395,2.4443
2019-08-13,9.4307,9.331,9.467,9.2222,-2.3719,12482338,4.5242,33.3297,2.3863
2019-08-14,9.5577,9.4126,9.6846,9.3582,0.8746,16088504,5.8313,33.6212,2.4072
2019-08-15,9.068,9.3128,9.3763,9.0045,-1.0597,11155731,4.0434,33.2649,2.3817
2019-08-16,9.2856,9.6574,9.6574,9.2856,3.7001,20804646,7.5406,34.4958,2.4698
2019-08-19,9.6846,9.9113,10.0201,9.5577,2.6291,29417207,10.6623,35.4027,2.5347
2019-08-20,9.8116,9.7118,9.9113,9.6302,-2.0128,20522292,7.4383,34.6901,2.4837
2019-08-21,9.6756,10.1018,10.1471,9.6665,4.0149,30981233,11.2292,36.0829,2.5834
2019-08-22,10.1018,9.9657,10.1018,9.7934,-1.3465,22818768,8.2707,35.597,2.5486
2019-08-23,9.8932,9.7934,9.9295,9.7028,-1.7288,16705896,6.0551,34.9816,2.5046
2019-08-26,9.5395,9.594,9.7028,9.4761,-2.037,10549939,3.8238,34.269,2.4535
2019-08-27,9.7209,10.1108,10.129,9.7028,5.3875,24632550,8.9281,36.1153,2.5857
2019-08-28,10.0201,10.2922,10.6005,9.866,1.7937,44580131,16.1581,36.7631,2.6321
2019-08-29,10.3738,10.401,10.7456,10.3647,1.0573,32356405,11.7276,37.1518,2.6599
2019-08-30,10.7093,10.1471,10.7456,10.0201,-2.4412,25078293,9.0896,36.2449,2.595
2019-09-02,10.2922,10.936,11.0176,10.2831,7.7748,41402740,15.0064,39.0628,2.7968
2019-09-03,10.8816,11.3894,11.5889,10.8363,4.1459,40504469,14.6809,40.6823,2.9127
2019-09-04,11.5889,11.598,12.1058,11.2625,1.8312,45904590,16.6381,41.4273,2.9661
2019-09-05,11.6796,11.5254,12.0332,11.4529,-0.6255,40142718,14.5497,41.1682,2.9475
2019-09-06,11.5526,11.6161,11.8882,11.4982,0.7868,25465889,9.2301,41.4921,2.9707
2019-09-09,11.7884,12.5864,12.6317,11.6796,8.3528,43155793,15.6418,44.9579,3.2188
2019-09-10,12.4141,12.7678,13.0126,12.2418,1.4409,39690337,14.3858,45.6057,3.2652
2019-09-11,12.9128,12.5592,13.0035,12.3144,-1.6335,26951894,9.7687,44.8607,3.2119
2019-09-12,12.5138,12.4141,12.5592,11.9698,-1.1552,35564555,12.8904,44.3425,3.1748
2019-09-16,12.405,12.1693,12.4141,12.0332,-1.9722,21264167,7.7072,43.4679,3.1121
2019-09-17,12.1965,11.9063,12.2962,11.7431,-2.161,22405353,8.1208,42.5286,3.0449
2019-09-18,11.9607,11.6887,12.0423,11.598,-1.8279,18772718,6.8042,41.7512,2.9892
2019-09-19,11.8337,12.0332,12.1058,11.8065,2.948,22940847,8.3149,42.9821,3.0774
2019-09-20,12.133,11.87,12.3053,11.8519,-1.3564,21335784,7.7332,42.399,3.0356
2019-09-23,11.9516,12.0604,12.1058,11.6433,1.6043,23696202,8.5887,43.0792,3.0843
2019-09-24,12.0604,12.532,12.6771,11.9698,3.9098,35416409,12.8367,44.7635,3.2049
2019-09-25,12.4232,11.8428,12.668,11.8156,-5.4993,30606154,11.0932,42.3019,3.0287
2019-09-26,11.7431,10.6821,11.8791,10.6549,-9.8009,36396853,13.192,38.1559,2.7318
2019-09-27,10.6096,10.8725,11.1174,10.6096,1.7827,21665620,7.8527,38.8361,2.7805
2019-09-30,11.1355,11.2262,11.3803,10.9269,3.2527,18780845,6.8071,40.0993,2.7864
2019-10-08,11.3894,11.5345,11.7431,11.0358,2.7464,22392799,8.1163,41.2006,2.8629
2019-10-09,11.5708,11.6705,11.9244,11.2715,1.1792,19941706,7.2279,41.6864,2.8967
2019-10-10,11.5708,11.5526,11.8337,11.4348,-1.0101,20844862,7.5552,41.2654,2.8674
2019-10-11,11.5073,11.199,11.6343,11.072,-3.0612,21272229,7.7101,40.0021,2.7797
2019-10-14,11.3803,11.4348,11.607,11.335,2.1053,19350097,7.0134,40.8443,2.8382
2019-10-15,11.4801,11.5164,11.6161,11.3531,0.7137,16920035,6.1327,41.1358,2.8584
2019-10-16,11.5889,11.0358,11.5889,11.0267,-4.1732,19898788,7.2123,39.4191,2.7391
2019-10-17,11.1174,10.8907,11.199,10.8181,-1.3147,12231694,4.4334,38.9009,2.7031
2019-10-18,10.9723,10.664,11.0176,10.6458,-2.0816,10429343,3.7801,38.0911,2.6469
2019-10-21,10.6821,10.9542,10.9632,10.2922,2.7211,13401700,4.8574,39.1276,2.7189
2019-10-22,10.8635,10.9904,10.9904,10.7728,0.3311,10696904,3.8771,39.2572,2.7279
2019-10-23,10.9995,10.7819,11.0358,10.7819,-1.8977,8810004,3.1932,38.5122,2.6761
2019-10-24,10.7637,10.7909,10.8544,10.6458,0.0841,6918469,2.5076,38.5446,2.6784
2019-10-25,10.8,11.0539,11.0992,10.6821,2.437,13241746,4.7995,39.4839,2.7436
2019-10-28,10.9904,11.3169,11.3713,10.8816,2.379,16941626,6.1405,40.4232,2.8089
2019-10-29,11.3259,11.6705,11.9244,11.1627,3.125,26518073,9.6115,41.6864,2.8967
2019-10-30,11.6252,11.2987,11.6524,11.2353,-3.1857,18286679,6.628,40.3584,2.8044
2019-10-31,11.4166,11.2897,11.6433,11.2806,-0.0803,12347380,4.4753,40.326,2.8022
2019-11-01,11.1536,11.4166,11.462,11.0539,1.1245,10280501,3.7262,40.7795,2.8337
2019-11-04,11.5073,11.4257,11.7249,11.4076,0.0794,14766474,5.3521,40.8119,2.8359
2019-11-05,11.4257,11.5164,11.6615,11.3713,0.7936,13650671,4.9477,41.1358,2.8584
2019-11-06,11.6343,11.5254,11.7612,11.4257,0.0787,13129106,4.7586,41.1682,2.8607
2019-11-07,11.471,11.3169,11.4982,11.2806,-1.8096,11271491,4.0854,40.4232,2.8089
2019-11-08,11.4257,11.0811,11.4892,11.072,-2.0833,13376177,4.8482,39.5811,2.7504
2019-11-11,10.9995,10.5914,10.9995,10.5189,-4.419,15239702,5.5236,37.832,2.6289
2019-11-12,10.6277,10.3919,10.6549,10.265,-1.8836,10184404,3.6913,37.1194,2.5793
2019-11-13,10.4282,10.4101,10.5008,10.2741,0.1745,6319821,2.2906,37.1842,2.5838
2019-11-14,10.4101,10.4463,10.5098,10.3647,0.3484,6711558,2.4326,37.3137,2.5928
2019-11-15,10.4463,10.4645,10.6458,10.3013,0.1736,10826063,3.9239,37.3785,2.5973
2019-11-18,10.5189,10.5642,10.6096,10.3919,0.9532,6167906,2.2356,37.7348,2.6221
2019-11-19,10.6096,10.6549,10.7275,10.528,0.8584,7415674,2.6878,38.0587,2.6446
2019-11-20,10.7002,10.2378,10.7002,10.2378,-3.9149,11293050,4.0932,36.5688,2.5411
2019-11-21,10.2106,10.3194,10.3919,10.1743,0.7972,6357959,2.3044,36.8603,2.5613
2019-11-22,10.3647,10.3194,10.5642,10.2559,0.0,7548791,2.7361,36.8603,2.5613
2019-11-25,10.3285,10.0292,10.3829,9.8569,-2.8119,8584556,3.1115,35.8238,2.4893
2019-11-26,10.0655,10.2106,10.3194,10.0564,1.8083,8365684,3.0321,36.4716,2.5343
2019-11-27,10.2015,10.2196,10.2922,10.1562,0.0888,4594040,1.6651,36.504,2.5366
2019-11-28,10.2922,10.2106,10.2922,10.129,-0.0887,3687226,1.3364,36.4716,2.5343
2019-11-29,10.3829,10.3103,10.3829,10.1562,0.9769,4363966,1.5817,36.8279,2.5591
2019-12-02,10.2741,10.2015,10.3738,10.129,-1.0554,5015077,1.8177,36.4392,2.5321
2019-12-03,10.0927,10.2106,10.2559,10.0111,0.0889,4632494,1.679,36.4716,2.5343
2019-12-04,10.1199,10.1018,10.2106,10.0655,-1.0657,3948486,1.4311,36.0829,2.5073
2019-12-05,10.1924,10.8544,11.0176,10.138,7.4506,22611905,8.1957,38.7713,2.6941
2019-12-06,10.8272,11.1174,11.1899,10.7547,2.4227,17024772,6.1706,39.7106,2.7594
2019-12-09,11.2806,11.1627,11.3713,11.063,0.4078,15835467,5.7396,39.8726,2.7706
2019-12-10,11.2715,11.2353,11.2897,11.1083,0.6499,8888063,3.2215,40.1317,2.7887
2019-12-11,11.3622,11.5164,11.6161,11.2353,2.502,17142894,6.2134,41.1358,2.8584
2019-12-12,11.5617,11.462,11.598,11.335,-0.4724,13733858,4.9778,40.9415,2.8449
2019-12-13,11.6252,11.6524,11.6796,11.4529,1.6614,14732667,5.3399,41.6217,2.8922
2019-12-16,11.5617,11.471,11.6433,11.1899,-1.5564,16070542,5.8248,40.9738,2.8472
2019-12-17,11.471,11.4076,11.5073,11.2715,-0.5534,14411433,5.2234,40.7471,2.8314
2019-12-18,11.3803,11.3259,11.6524,11.2987,-0.7154,12877099,4.6673,40.4556,2.8112
2019-12-19,11.3622,11.4982,11.4982,11.1446,1.5212,13512591,4.8976,41.071,2.8539
2019-12-20,11.5345,11.8428,12.2055,11.5254,2.9968,31021940,11.2439,42.3019,2.9395
2019-12-23,11.607,11.1355,11.7884,11.1264,-5.9724,22254644,8.0662,39.7754,2.7639
2019-12-24,10.9995,11.2081,11.3259,10.9995,0.6515,11005181,3.9888,40.0345,2.7819
2019-12-25,11.1446,11.4529,11.5526,11.1355,2.1845,11435866,4.1449,40.9091,2.8427
2019-12-26,11.4166,11.335,11.4529,11.2262,-1.0293,9169446,3.3235,40.488,2.8134
2019-12-27,11.3803,11.0992,11.4529,11.0811,-2.08,11447593,4.1492,39.6458,2.7549
2019-12-30,11.1899,11.0992,11.2534,11.063,0.0,9284562,3.3652,39.6458,2.7549
2019-12-31,11.1083,11.1536,11.2443,11.0811,0.4902,8356977,3.029,23.8163,2.6815
2020-01-02,11.2262,11.3985,11.4438,11.1446,2.1951,19867548,7.201,24.339,2.7404
2020-01-03,11.4257,11.1718,11.4348,11.1264,-1.9889,17304000,6.2718,23.855,2.6859
2020-01-06,11.335,11.7703,11.7703,11.2625,5.3571,38682398,14.0204,25.1329,2.8297
2020-01-07,11.9879,12.0877,12.2418,11.6615,2.6965,43679315,15.8316,25.8106,2.9061
2020-01-08,11.8337,12.1693,12.396,11.8065,0.6752,29779862,10.7937,25.9849,2.9257
2020-01-09,12.3869,12.0877,12.4957,11.9698,-0.6706,24985713,9.0561,25.8106,2.9061
2020-01-10,12.0604,11.9426,12.1511,11.8428,-1.2003,15257148,5.53,25.5008,2.8712
2020-01-13,11.8156,11.8428,11.8519,11.5254,-0.8352,18047003,6.5411,25.2878,2.8472
2020-01-14,11.8882,11.5436,11.8882,11.5164,-2.5268,21594895,7.8271,24.6489,2.7752
2020-01-15,11.4529,11.335,11.5889,11.1899,-1.8068,16539192,5.9946,24.2035,2.7251
2020-01-16,11.335,11.3803,11.5073,11.1899,0.4,13078210,4.7402,24.3003,2.736
2020-01-17,11.4257,11.2443,11.4529,11.2262,-1.1952,9422294,3.4151,24.0099,2.7033
2020-01-20,11.1627,11.335,11.3713,11.1627,0.8065,11344948,4.112,24.2035,2.7251
2020-01-21,11.3078,11.1627,11.4438,11.1355,-1.52,13735230,4.9783,23.8356,2.6837
2020-01-22,11.1809,11.3713,11.4076,10.9723,1.8684,13646123,4.946,24.281,2.7338
2020-01-23,11.2987,11.4529,11.9244,11.2081,0.7177,30025894,3.2469,24.4552,2.7534
2020-02-03,10.3103,10.3103,10.3103,10.3103,-9.9762,4087300,0.442,22.0155,2.4788
2020-02-04,9.2766,9.7209,9.866,9.2766,-5.7168,29444349,3.1841,20.7569,2.337
2020-02-05,9.6574,9.7753,10.002,9.5758,0.5597,17733737,1.9177,20.8731,2.3501
2020-02-06,9.6484,9.7934,9.866,9.5305,0.1855,17524714,1.8951,20.9118,2.3545
2020-02-07,9.9023,9.9839,10.1562,9.8116,1.9444,16475760,1.7817,21.3185,2.4003
2020-02-10,9.9929,10.2196,10.2287,9.8751,2.3615,13793797,1.4916,21.8219,2.457
2020-02-11,10.2741,10.138,10.3013,10.0292,-0.7986,10361687,1.1205,21.6476,2.4373
2020-02-12,10.0292,10.3103,10.3647,10.0201,1.6995,11974037,1.2949,22.0155,2.4788
2020-02-13,10.2741,10.3919,10.4735,10.1471,0.7916,16631239,1.7985,22.1898,2.4984
2020-02-14,10.4191,10.2831,10.4191,10.2468,-1.0471,13564535,1.4668,21.9574,2.4722
2020-02-17,10.3829,10.537,10.5914,10.3013,2.4691,16311448,1.7639,22.4996,2.5333
2020-02-18,10.4735,10.6277,10.6368,10.3194,0.8606,21131576,2.2851,22.6932,2.5551
2020-02-19,10.5914,10.6186,10.8725,10.5098,-0.0853,18795716,2.0325,22.6738,2.5529
2020-02-20,10.6005,10.7456,10.8,10.5552,1.1956,17016900,1.8402,22.9449,2.5834
2020-02-21,10.6549,10.8091,10.936,10.6096,0.5907,19631560,2.1229,23.0805,2.5987
2020-02-24,10.7819,11.1536,11.1899,10.528,3.1879,31240866,3.3783,23.8163,2.6815
2020-02-25,10.8363,10.7547,10.8816,10.4191,-3.5772,25492264,2.7567,22.9643,2.5856
2020-02-26,10.5914,10.5189,10.7637,10.4554,-2.1922,16227289,1.7548,22.4609,2.5289
2020-02-27,10.6096,10.5098,10.7002,10.4645,-0.0862,13439843,1.4534,22.4415,2.5267
2020-02-28,10.1834,9.7662,10.4282,9.7028,-7.0751,18543472,2.0053,20.8537,2.3479
2020-03-02,9.8116,10.0927,10.2287,9.8116,3.3426,11070186,1.1971,21.5508,2.4264
2020-03-03,10.2468,10.2559,10.4645,10.1562,1.6173,12966234,1.4021,21.8993,2.4657
2020-03-04,10.1834,10.2831,10.3194,10.1018,0.2652,8265266,0.8938,21.9574,2.4722
2020-03-05,10.3738,10.5642,10.5824,10.3194,2.7337,15726528,1.7006,22.5577,2.5398
2020-03-06,10.537,10.537,10.6549,10.3647,-0.2575,12526231,1.3546,22.4996,2.5333
2020-03-09,10.3829,10.1562,10.5098,10.1108,-3.6145,13038639,1.41,21.6863,2.4417
2020-03-10,9.8116,10.3647,10.4463,9.8116,2.0536,14624080,1.5814,22.1317,2.4918
2020-03-11,10.4282,10.6277,10.7728,10.3375,2.5372,29998262,3.244,22.6932,2.5551
2020-03-12,10.7819,10.4735,10.7909,10.4463,-1.4505,21842929,2.3621,22.364,2.518
2020-03-13,9.9748,10.1199,10.2287,9.7934,-3.3766,19046089,2.0596,21.6089,2.433
