date,open,close,high,low,change_pct,volume,turnover_rate,pe,pb
2021-10-15,37.5498,31.9886,38.643,31.8555,133.1947,75633489,72.9449,46.2042,9.2934
2021-10-18,33.272,35.2207,36.2759,32.7491,10.104,55286570,53.3213,50.8727,10.2324
2021-10-19,34.9546,38.5004,39.1849,34.7739,9.3117,41141309,39.6788,55.6099,11.1852
2021-10-20,38.0251,39.6507,40.7534,37.8445,2.9877,30765585,29.6719,57.2713,11.5194
2021-10-21,39.2894,39.6031,39.8123,37.6448,-0.1199,18967436,18.2932,57.2026,11.5056
2021-10-22,39.7838,37.835,42.0177,37.835,-4.4647,23266749,22.4397,54.6487,10.9919
2021-10-25,37.1505,40.6393,41.4949,36.4661,7.4121,25701210,24.7876,58.6993,11.8066
2021-10-26,40.4207,40.1355,42.5406,39.4986,-1.2398,14956839,14.4252,57.9716,11.6603
2021-10-27,40.164,39.0803,40.5823,38.3483,-2.6291,10415768,10.0455,56.4474,11.3537
2021-10-28,38.5479,36.2379,38.5479,35.1732,-7.2732,14525758,14.0094,52.3419,10.5279
2021-10-29,36.2664,36.3425,37.1885,35.2778,0.2886,7817281,7.5394,52.493,10.5583
2021-11-01,36.1238,37.065,38.0631,35.6675,1.988,9303007,8.9723,53.5365,10.7682
2021-11-02,37.3406,37.0174,39.9168,36.7893,-0.1282,11735910,11.3187,53.4679,10.7544
2021-11-03,37.3406,39.0708,39.2229,36.5421,5.547,11427379,11.0212,56.4337,11.351
2021-11-04,39.0708,40.7819,41.7325,39.0328,4.3796,13674171,13.1881,58.9053,11.8481
2021-11-05,43.2535,46.6948,48.463,42.9969,14.4988,24230860,23.3695,67.4458,13.5659
2021-11-08,46.0389,49.5277,51.3339,46.0389,6.0668,15455475,14.9061,71.5376,14.3889
2021-11-09,48.7862,49.0524,50.2692,47.8356,-0.9597,8664461,8.3565,70.8511,14.2508
2021-11-10,49.0524,50.3642,50.5353,47.9306,2.6744,8130156,7.8411,72.7459,14.632
2021-11-11,49.9079,49.8984,52.6457,49.3851,-0.9249,8030969,7.7455,72.0731,14.4966
2021-11-12,49.4611,54.7371,55.0413,48.3869,9.6971,11730714,11.3137,79.0621,15.9024
2021-11-15,54.6611,52.313,56.8475,51.5145,-4.4286,10898802,10.5114,75.5608,15.1981
2021-11-16,51.7997,49.7463,52.3701,48.3204,-4.9064,10321362,9.9545,71.8534,14.4524
2021-11-17,49.4326,59.6994,59.6994,49.1379,20.0076,13942190,13.4466,86.2296,17.344
2021-11-18,57.9788,59.6804,61.2869,57.1517,-0.0318,10924424,10.5361,86.2022,17.3385
2021-11-19,61.4105,55.8684,61.4105,54.9177,-6.3874,11556600,11.1458,80.6961,16.231
2021-11-22,55.9729,56.4768,59.3001,55.1364,1.089,9756577,9.4098,81.5749,16.4078
2021-11-23,55.8969,57.1137,57.8742,54.9463,1.1278,7177890,6.9227,82.4948,16.5928
2021-11-24,56.5623,55.2885,58.1689,54.2808,-3.1957,8871360,8.556,79.8585,16.0626
2021-11-25,54.6611,53.9006,56.0395,52.3796,-2.5103,7613880,7.3432,77.8538,15.6593
2021-11-26,54.1858,54.7561,57.7601,53.9766,1.5873,8559475,8.2552,79.0896,15.9079
2021-11-29,53.5583,57.0376,57.8742,53.5583,4.1667,8384144,8.0861,82.385,16.5707
2021-11-30,56.9521,55.6973,57.513,54.4424,-2.35,6230435,6.009,80.4489,16.1813
2021-12-01,55.1649,55.241,56.049,54.1477,-0.8193,4669668,4.5037,79.7899,16.0488
2021-12-02,54.8987,53.7675,55.7543,52.9499,-2.6674,5161109,4.9776,77.6616,15.6207
2021-12-03,53.2541,51.4289,53.9766,51.1533,-4.3494,5435331,5.2421,74.2838,14.9413
2021-12-06,51.1152,52.332,54.1192,50.83,1.756,7289607,7.0305,75.5882,15.2036
2021-12-07,52.9119,50.1931,53.2351,49.1569,-4.0872,5953672,5.742,72.4988,14.5822
2021-12-08,50.4783,50.3547,51.2293,50.003,0.322,2588543,2.4965,72.7322,14.6292
2021-12-09,49.9555,49.9555,51.6666,49.6703,-0.7929,4416631,4.2596,72.1555,14.5132
2021-12-10,50.041,48.1398,50.041,48.0257,-3.6346,5533324,5.3366,69.5329,13.9857
2021-12-13,48.4345,48.1873,48.6531,47.1036,0.0987,3613261,3.4848,69.6016,13.9995
2021-12-14,48.3869,48.7767,49.6227,47.7025,1.2231,4729319,4.5612,70.4529,14.1707
2021-12-15,48.9478,48.0542,49.3281,47.9687,-1.4812,3554509,3.4282,69.4093,13.9608
2021-12-16,47.5314,47.6264,48.1588,45.9438,-0.8902,5143084,4.9603,68.7915,13.8366
2021-12-17,47.9877,48.0067,50.2692,47.8831,0.7984,6160779,5.9418,69.3407,13.947
2021-12-20,47.0561,47.4933,48.1493,46.1054,-1.0693,3878833,3.7409,68.5992,13.7979
2021-12-21,47.0561,45.1168,47.807,44.5654,-5.004,5750863,5.5464,65.1665,13.1074
2021-12-22,45.4495,46.0579,46.4572,45.2499,2.086,3875974,3.7382,66.5259,13.3809
2021-12-23,46.1054,44.6415,47.0085,44.014,-3.0753,5431445,5.2384,64.48,12.9694
2021-12-24,45.6301,42.5501,45.6301,42.474,-4.6848,4509693,4.3494,61.4592,12.3618
2021-12-27,41.8751,43.168,44.0996,41.8751,1.4522,3558581,3.4321,62.3517,12.5413
2021-12-28,43.3961,43.9285,44.3943,42.6356,1.7617,3588686,3.4611,63.4502,12.7622
2021-12-29,43.5387,44.0711,45.1263,43.3961,0.3246,3962546,3.8217,63.6561,12.8037
2021-12-30,44.4703,46.7328,47.3412,43.7289,6.0397,7341566,7.0806,67.5008,13.577
2021-12-31,47.3412,46.248,47.769,46.1149,-1.0374,3657593,3.5276,57.7043,8.6658
2022-01-04,46.2385,44.9266,46.9515,44.5654,-2.8571,6736204,6.4967,56.0556,8.4182
2022-01-05,44.9266,43.3581,45.44,42.4835,-3.4913,6170098,5.9508,54.0985,8.1243
2022-01-06,42.9969,45.2784,45.497,42.9208,4.4289,5510690,5.3148,56.4945,8.4841
2022-01-07,45.5541,44.9266,45.6301,43.3581,-0.7768,3468668,3.3454,56.0556,8.4182
2022-01-10,44.3468,45.535,46.1054,44.0331,1.3542,2851338,2.75,56.8147,8.5322
2022-01-11,45.5446,44.8221,45.9914,44.1091,-1.5658,2209128,2.1306,55.9251,8.3986
2022-01-12,45.1928,48.9098,49.8794,45.1548,9.1198,7905979,7.6249,61.0254,9.1645
2022-01-13,48.9573,47.9591,49.8129,47.6454,-1.9436,3411540,3.2903,59.8393,8.9864
2022-01-14,47.5504,49.4231,50.735,47.5504,3.0525,4887516,4.7138,61.6659,9.2607
