date,open,close,high,low,change_pct,volume,turnover_rate,pe,pb
2016-06-24,3.6659,3.6257,3.6739,3.6096,-1.0965,10361436,0.1938,18.6008,1.3276
2016-06-27,3.6096,3.6578,3.6659,3.6096,0.8869,7168368,0.1341,18.7657,1.3394
2016-06-28,3.6418,3.7221,3.7302,3.6337,1.7582,12412586,0.2322,19.0957,1.363
2016-06-29,3.7302,3.7463,3.8106,3.7221,0.6479,25284333,0.473,19.2194,1.3718
2016-06-30,3.7221,3.7221,3.7382,3.698,-0.6438,12941365,0.2421,19.0957,1.3432
2016-07-01,3.7221,3.7141,3.7302,3.7061,-0.216,8560833,0.1601,19.0544,1.3403
2016-07-04,3.7061,3.7623,3.7704,3.69,1.2987,15825472,0.296,19.3019,1.3577
2016-07-05,3.7623,3.7945,3.8025,3.7623,0.8547,18573149,0.3474,19.4669,1.3693
2016-07-06,3.7945,3.8025,3.8267,3.7463,0.2119,18804990,0.3518,19.5081,1.3722
2016-07-07,3.8025,3.7945,3.8347,3.7784,-0.2114,15268219,0.2856,19.4669,1.3693
2016-07-08,3.7945,3.7704,3.8106,3.7623,-0.6356,10621919,0.1987,19.3431,1.3606
2016-07-11,3.7704,3.7865,3.8025,3.7623,0.4264,11181998,0.2092,19.4256,1.3664
2016-07-12,3.7784,3.8668,3.8829,3.7704,2.1231,28529055,0.5337,19.8381,1.3955
2016-07-13,3.8749,3.8668,3.9231,3.8508,0.0,32764539,0.6129,19.8381,1.3955
2016-07-14,3.8588,3.8668,3.8829,3.8347,0.0,16910535,0.3163,19.8381,1.3955
2016-07-15,3.8749,3.8427,3.899,3.8347,-0.6237,11247230,0.2104,19.7143,1.3867
2016-07-18,3.8267,3.8106,3.8508,3.8106,-0.8368,9990479,0.1869,19.5494,1.3751
2016-07-19,3.8347,3.8427,3.8829,3.8186,0.8439,17001183,0.318,19.7143,1.3867
2016-07-20,3.8668,3.8106,3.8749,3.8025,-0.8368,10036087,0.1877,19.5494,1.3751
2016-07-21,3.8106,3.8186,3.8427,3.7945,0.211,7961961,0.1489,19.5906,1.378
2016-07-22,3.8186,3.7865,3.8267,3.7784,-0.8421,8578601,0.1605,19.4256,1.3664
2016-07-25,3.7784,3.7945,3.8025,3.7704,0.2123,5303150,0.0992,19.4669,1.3693
2016-07-26,3.8025,3.8267,3.8347,3.7865,0.8475,8342046,0.156,19.6318,1.3809
2016-07-27,3.8267,3.7623,3.8829,3.7221,-1.6807,23760739,0.4445,19.3019,1.3577
2016-07-28,3.7543,3.7784,3.8025,3.7463,0.4274,12335459,0.2307,19.3844,1.3635
2016-07-29,3.7784,3.7704,3.7945,3.7623,-0.2128,7966144,0.149,19.3431,1.3606
2016-08-01,3.7543,3.7543,3.7704,3.7221,-0.4264,7950558,0.1487,19.2607,1.3548
2016-08-02,3.7543,3.7784,3.7865,3.7543,0.6424,6916413,0.1294,19.3844,1.3635
2016-08-03,3.7704,3.7945,3.8025,3.7623,0.4255,7654574,0.1432,19.4669,1.3693
2016-08-04,3.8025,3.7623,3.8025,3.7463,-0.8475,13256041,0.248,19.3019,1.3577
2016-08-05,3.7463,3.7623,3.7704,3.7141,0.0,10106259,0.189,19.3019,1.3577
2016-08-08,3.7704,3.7865,3.7865,3.7302,0.641,7460268,0.1395,19.4256,1.3664
2016-08-09,3.7865,3.8025,3.8025,3.7784,0.4246,12543511,0.2346,19.5081,1.3722
2016-08-10,3.7945,3.7784,3.8025,3.7704,-0.6343,8951659,0.1674,19.3844,1.3635
2016-08-11,3.7784,3.7623,3.7945,3.7543,-0.4255,9887245,0.1849,19.3019,1.3577
2016-08-12,3.7704,3.8106,3.8186,3.7543,1.2821,14839031,0.2776,19.5494,1.3751
2016-08-15,3.8267,4.0276,4.0839,3.8186,5.6962,69983856,1.3091,20.6629,1.4535
2016-08-16,4.0357,3.9955,4.0437,3.9794,-0.7984,35499903,0.664,20.498,1.4419
2016-08-17,3.9794,4.0035,4.0598,3.9714,0.2012,20700889,0.3872,20.5392,1.4448
2016-08-18,4.0035,4.0116,4.0357,3.9874,0.2008,18011933,0.3369,20.5804,1.4477
2016-08-19,4.0361,3.9706,4.0361,3.9542,-1.0204,18351696,0.3433,20.003,1.4071
2016-08-22,3.9706,3.9542,4.0034,3.9461,-0.4124,12358322,0.2312,19.9206,1.4013
2016-08-23,3.9461,3.9624,3.987,3.9297,0.207,11087206,0.2074,19.9618,1.4042
2016-08-24,3.9624,3.9379,3.9706,3.9297,-0.6198,9928176,0.1857,19.8381,1.3955
2016-08-25,3.9297,3.8969,3.9297,3.8642,-1.0395,12879687,0.2409,19.6318,1.3809
2016-08-26,3.9051,3.9051,3.9215,3.8888,0.2101,7824233,0.1464,19.6731,1.3838
2016-08-29,3.8969,3.9215,3.9215,3.8806,0.4193,6873374,0.1286,19.7556,1.3896
2016-08-30,3.9297,3.9215,3.9542,3.8969,0.0,8669204,0.1622,19.7556,1.3896
2016-08-31,3.9215,3.9133,3.9297,3.8888,-0.2088,8054611,0.1507,19.7143,1.3867
2016-09-01,3.9215,3.9051,3.9461,3.8969,-0.2092,14943700,0.2795,19.6731,1.3838
2016-09-02,3.8969,3.9133,3.9542,3.8888,0.2096,13389138,0.2505,19.7143,1.3867
2016-09-05,3.9215,3.9297,3.9461,3.9215,0.4184,9375851,0.1754,19.7968,1.3925
2016-09-06,3.9297,3.9542,3.9624,3.9051,0.625,11073893,0.2071,19.9206,1.4013
2016-09-07,3.9542,3.9706,3.987,3.9542,0.4141,15767341,0.2949,20.003,1.4071
2016-09-08,3.9788,3.9542,3.987,3.9461,-0.4124,9209624,0.1723,19.9206,1.4013
2016-09-09,3.9461,3.9133,3.9706,3.9133,-1.0352,9735513,0.1821,19.7143,1.3867
2016-09-12,3.8806,3.8314,3.8806,3.8314,-2.0921,16029707,0.2998,19.3019,1.3577
2016-09-13,3.8642,3.8396,3.8724,3.8233,0.2137,7132002,0.1334,19.3431,1.3606
2016-09-14,3.8233,3.8314,3.8478,3.8069,-0.2132,10162898,0.1901,19.3019,1.3577
2016-09-19,3.8314,3.856,3.856,3.8233,0.641,6370528,0.1192,19.4256,1.3664
2016-09-20,3.856,3.8396,3.8642,3.8314,-0.4246,5166952,0.0967,19.3431,1.3606
2016-09-21,3.8478,3.8396,3.856,3.8233,0.0,7498891,0.1403,19.3431,1.3606
2016-09-22,3.8396,3.8396,3.8642,3.8396,0.0,9771349,0.1828,19.3431,1.3606
2016-09-23,3.856,3.8314,3.856,3.8314,-0.2132,6616778,0.1238,19.3019,1.3577
2016-09-26,3.8314,3.7659,3.8314,3.7578,-1.7094,10863820,0.2032,18.972,1.3345
2016-09-27,3.7659,3.7659,3.7823,3.7414,0.0,8169284,0.1528,18.972,1.3345
2016-09-28,3.7496,3.7659,3.7741,3.7496,0.0,5664104,0.106,18.972,1.3345
2016-09-29,3.7659,3.7741,3.8069,3.7659,0.2174,8210519,0.1536,19.0132,1.3374
2016-09-30,3.7741,3.7823,3.7905,3.7659,0.2169,6533894,0.1222,19.0544,1.3057
2016-10-10,3.7905,3.8314,3.8396,3.7905,1.2987,12173402,0.2277,19.3019,1.3227
2016-10-11,3.8396,3.8478,3.856,3.8151,0.4274,8571850,0.1603,19.3844,1.3283
2016-10-12,3.8478,3.856,3.856,3.8314,0.2128,6571646,0.1229,19.4256,1.3312
2016-10-13,3.856,3.8396,3.856,3.8314,-0.4246,12281686,0.2297,19.3431,1.3255
2016-10-14,3.8396,3.856,3.856,3.8233,0.4264,9283920,0.1737,19.4256,1.3312
2016-10-17,3.8642,3.8314,3.8806,3.8314,-0.6369,9830329,0.1839,19.3019,1.3227
2016-10-18,3.8314,3.8888,3.8888,3.8233,1.4957,14447295,0.2702,19.5906,1.3425
2016-10-19,3.8969,3.9051,3.9051,3.8806,0.4211,13250997,0.2479,19.6731,1.3481
2016-10-20,3.8969,3.8888,3.9051,3.8724,-0.4193,9695366,0.1814,19.5906,1.3425
2016-10-21,3.8888,3.8806,3.9133,3.856,-0.2105,9117031,0.1705,19.5494,1.3397
2016-10-24,3.8969,3.9215,3.9297,3.8724,1.0549,15232789,0.2849,19.7556,1.3538
2016-10-25,3.9215,3.9215,3.9379,3.9051,0.0,9883388,0.1849,19.7556,1.3538
2016-10-26,3.9215,3.9051,3.9297,3.8969,-0.4175,6925100,0.1295,19.6731,1.3481
2016-10-27,3.9051,3.9051,3.9133,3.8806,0.0,6283015,0.1175,19.6731,1.3481
2016-10-28,3.8888,3.8642,3.9297,3.8642,-1.0482,11536316,0.2158,19.4669,1.334
2016-10-31,3.8642,3.8806,3.8969,3.8233,0.4237,9692752,0.1813,19.5494,1.3397
2016-11-01,3.8888,3.8888,3.8969,3.8724,0.211,8170811,0.1528,19.5906,1.3425
2016-11-02,3.8888,3.856,3.8969,3.856,-0.8421,7073805,0.1323,19.4256,1.3312
2016-11-03,3.856,3.8806,3.8969,3.8314,0.6369,8489821,0.1588,19.5494,1.3397
2016-11-04,3.8888,3.8478,3.8888,3.8396,-0.8439,9142000,0.171,19.3844,1.3283
2016-11-07,3.8478,3.856,3.8724,3.8396,0.2128,8021121,0.15,19.4256,1.3312
2016-11-08,3.8642,3.8888,3.8888,3.8478,0.8493,12715374,0.2378,19.5906,1.3425
2016-11-09,3.8888,3.856,3.8888,3.8314,-0.8421,10189206,0.1906,19.4256,1.3312
2016-11-10,3.8724,3.9133,3.9133,3.8642,1.4862,14580589,0.2727,19.7143,1.351
2016-11-11,3.9051,3.9297,3.9379,3.8888,0.4184,19157377,0.3584,19.7968,1.3566
2016-11-14,3.9297,3.9297,3.9624,3.9133,0.0,21945274,0.4105,19.7968,1.3566
2016-11-15,3.9297,3.9461,3.9624,3.9215,0.4167,19457064,0.364,19.8793,1.3623
2016-11-16,3.9461,3.9542,3.987,3.9379,0.2075,20128698,0.3765,19.9206,1.3651
2016-11-17,3.9624,3.9624,3.9706,3.9297,0.207,12471843,0.2333,19.9618,1.3679
2016-11-18,3.9706,3.9297,3.9706,3.9133,-0.8264,15349922,0.2871,19.7968,1.3566
2016-11-21,3.9215,3.9624,4.0279,3.9133,0.8333,23998275,0.4489,19.9618,1.3679
2016-11-22,3.9624,3.987,4.0034,3.9542,0.6198,21236169,0.3972,20.0855,1.3764
2016-11-23,3.9952,3.9788,4.0116,3.9624,-0.2053,16384910,0.3065,20.0443,1.3736
2016-11-24,3.9788,4.0197,4.0525,3.9706,1.0288,31487121,0.589,20.2505,1.3877
2016-11-25,4.0116,4.0607,4.0607,3.987,1.0183,28459655,0.5324,20.4567,1.4018
2016-11-28,4.0607,4.118,4.1507,4.0443,1.4113,32802570,0.6136,20.7454,1.4216
2016-11-29,4.118,4.077,4.1344,4.0689,-0.994,29032776,0.5431,20.5392,1.4075
2016-11-30,4.077,4.0443,4.1262,4.0116,-0.8032,24048657,0.4498,20.3742,1.3962
2016-12-01,4.0607,4.0607,4.077,4.0361,0.4049,17065202,0.3192,20.4567,1.4018
2016-12-02,4.077,4.0361,4.1344,4.0279,-0.6048,23627196,0.442,20.333,1.3934
2016-12-05,3.9706,3.9542,4.0197,3.9461,-2.0284,18474146,0.3456,19.9206,1.3651
2016-12-06,3.9624,3.9379,3.987,3.9133,-0.4141,11917783,0.2229,19.8381,1.3594
2016-12-07,3.9461,3.9624,3.9624,3.9133,0.6237,14985935,0.2803,19.9618,1.3679
2016-12-08,3.9624,3.9215,3.9624,3.9133,-1.0331,15342684,0.287,19.7556,1.3538
2016-12-09,3.9215,3.9297,3.9542,3.9133,0.2088,21051342,0.3938,19.7968,1.3566
2016-12-12,3.9542,3.7987,3.9624,3.7823,-3.3333,30485575,0.5703,19.1369,1.3114
2016-12-13,3.7987,3.8314,3.8396,3.7741,0.8621,12839781,0.2402,19.3019,1.3227
2016-12-14,3.8314,3.8314,3.8478,3.8151,0.0,12387074,0.2317,19.3019,1.3227
2016-12-15,3.8233,3.8396,3.8642,3.8069,0.2137,14822887,0.2773,19.3431,1.3255
2016-12-16,3.8314,3.8478,3.856,3.8233,0.2132,11031772,0.2064,19.3844,1.3283
2016-12-19,3.856,3.8314,3.856,3.8151,-0.4255,10142360,0.1897,19.3019,1.3227
2016-12-20,3.8314,3.8151,3.8396,3.7987,-0.4274,9115870,0.1705,19.2194,1.317
2016-12-21,3.8151,3.856,3.856,3.7905,1.073,13130908,0.2456,19.4256,1.3312
2016-12-22,3.8478,3.8478,3.8642,3.8396,-0.2123,11809742,0.2209,19.3844,1.3283
2016-12-23,3.8478,3.8069,3.8478,3.8069,-1.0638,8554111,0.16,19.1782,1.3142
2016-12-26,3.7823,3.8069,3.8151,3.7741,0.0,12669507,0.237,19.1782,1.3142
2016-12-27,3.8069,3.8069,3.8151,3.7987,0.0,6341707,0.1186,19.1782,1.3142
2016-12-28,3.8069,3.7905,3.8151,3.7823,-0.4301,7299746,0.1365,19.0957,1.3086
2016-12-29,3.7905,3.7659,3.7987,3.7578,-0.648,10133936,0.1896,18.972,1.3001
2016-12-30,3.7741,3.7496,3.7987,3.7414,-0.4348,15385402,0.2878,18.8895,1.2944
2017-01-03,3.7659,3.7905,3.8069,3.7496,1.0917,15209473,0.2845,15.7832,1.2695
2017-01-04,3.7905,3.8151,3.8233,3.7823,0.6479,16527773,0.3092,15.8854,1.2777
2017-01-05,3.8151,3.8233,3.8233,3.7987,0.2146,13846054,0.259,15.9195,1.2805
2017-01-06,3.8314,3.8233,3.8396,3.8151,0.0,14044068,0.2627,15.9195,1.2805
2017-01-09,3.8151,3.856,3.8642,3.8069,0.8565,13024900,0.2436,16.0559,1.2914
2017-01-10,3.8478,3.8396,3.8642,3.8314,-0.4246,9389148,0.1756,15.9877,1.286
2017-01-11,3.8396,3.8314,3.856,3.8233,-0.2132,10914204,0.2042,15.9536,1.2832
2017-01-12,3.8233,3.8151,3.8478,3.8069,-0.4274,7883300,0.1475,15.8854,1.2777
2017-01-13,3.8069,3.8151,3.8151,3.7823,0.0,10945049,0.2047,15.8854,1.2777
2017-01-16,3.8069,3.7578,3.8069,3.635,-1.5021,17619006,0.3296,15.6468,1.2585
2017-01-17,3.7332,3.7659,3.7659,3.7168,0.2179,7706105,0.1442,15.6809,1.2613
2017-01-18,3.7659,3.7496,3.7823,3.7414,-0.4348,9424868,0.1763,15.6127,1.2558
2017-01-19,3.7496,3.7414,3.7578,3.7332,-0.2183,5743300,0.1074,15.5786,1.2531
2017-01-20,3.7496,3.7741,3.7823,3.7332,0.8753,7326469,0.1371,15.715,1.264
2017-01-23,3.7659,3.7823,3.7987,3.7578,0.2169,10263575,0.192,15.7491,1.2668
2017-01-24,3.7741,3.7741,3.7905,3.7659,-0.2164,5475713,0.1024,15.715,1.264
2017-01-25,3.7741,3.7823,3.7987,3.7741,0.2169,6912200,0.1293,15.7491,1.2668
2017-01-26,3.7823,3.7987,3.8069,3.7823,0.4329,5242302,0.0981,15.8172,1.2722
2017-02-03,3.8069,3.8069,3.8151,3.7741,0.2155,9754046,0.1825,15.8513,1.275
2017-02-06,3.7987,3.8314,3.8396,3.7905,0.6452,10837960,0.2027,15.9536,1.2832
2017-02-07,3.8314,3.8314,3.8478,3.8069,0.0,9386630,0.1756,15.9536,1.2832
2017-02-08,3.8314,3.856,3.856,3.8151,0.641,9533857,0.1783,16.0559,1.2914
2017-02-09,3.856,3.856,3.8642,3.8396,0.0,9516086,0.178,16.0559,1.2914
2017-02-10,3.856,3.856,3.8888,3.8396,0.0,15519865,0.2903,16.0559,1.2914
2017-02-13,3.8642,3.8969,3.8969,3.856,1.0616,16248118,0.3039,16.2263,1.3051
2017-02-14,3.8969,3.9051,3.9542,3.8888,0.2101,24613899,0.4604,16.2604,1.3079
2017-02-15,3.8969,3.9297,3.987,3.8969,0.6289,26980053,0.5047,16.3627,1.3161
2017-02-16,3.9379,4.0197,4.0279,3.9297,2.2917,38195805,0.7145,16.7376,1.3463
2017-02-17,4.0279,3.9788,4.0361,3.9542,-1.0183,28686707,0.5366,16.5672,1.3326
2017-02-20,3.9624,4.0361,4.0525,3.9542,1.4403,25430816,0.4757,16.8058,1.3518
