date,open,close,high,low,change_pct,volume,turnover_rate,pe,pb
2019-09-09,8.9501,10.7382,10.7382,8.9501,44.0049,39354,0.0928,30.8208,8.4801
2019-09-10,11.812,11.812,11.812,11.812,10.0,10828,0.0255,33.9029,9.3281
2019-09-11,12.9919,12.9919,12.9919,12.9919,9.9883,16191,0.0382,37.2893,10.2599
2019-09-12,14.2915,14.2915,14.2915,14.2915,10.0035,32400,0.0764,41.0195,11.2862
2019-09-16,15.7202,15.7202,15.7202,15.7202,9.9968,85991,0.2028,45.1201,12.4145
2019-09-17,17.2918,17.2918,17.2918,17.2918,9.9971,147089,0.3469,49.6308,13.6556
2019-09-18,19.02,19.02,19.02,19.02,9.9947,126759,0.299,54.5913,15.0204
2019-09-19,20.9234,20.9234,20.9234,20.9234,10.0073,99307,0.2342,60.0543,16.5235
2019-09-20,23.0157,23.0157,23.0157,23.0157,10.0,260475,0.6143,66.0598,18.1759
2019-09-23,25.3155,25.3155,25.3155,25.3155,9.992,277744,0.6551,72.6605,19.992
2019-09-24,27.8456,27.8456,27.8456,27.8456,9.9945,140551,0.3315,79.9225,21.9901
2019-09-25,30.6293,30.6293,30.6293,30.6293,9.9967,198337,0.4678,87.9122,24.1884
2019-09-26,33.694,33.694,33.694,33.694,10.006,265674,0.6266,96.7087,26.6087
2019-09-27,37.063,37.063,37.063,37.063,9.9986,1529069,3.6063,106.3782,29.2692
2019-09-30,40.7684,40.7684,40.7684,40.7684,9.9975,12184570,28.7372,117.0134,20.8331
2019-10-08,40.9711,36.6897,41.0172,36.6897,-10.0045,22513497,53.0979,105.3068,18.7489
2019-10-09,34.8877,38.9664,39.819,34.8877,6.2053,20347403,47.9892,111.8413,19.9123
2019-10-10,38.8604,42.8653,42.8653,38.2659,10.0059,20627207,48.6491,123.032,21.9047
2019-10-11,44.0359,41.8698,45.6213,41.2477,-2.3223,21198149,49.9956,120.1748,21.396
2019-10-14,41.3998,42.8515,44.5705,41.3998,2.3445,16427078,38.7431,122.9924,21.8976
2019-10-15,41.4781,39.5932,41.4781,39.0724,-7.6038,14741885,34.7686,113.6403,20.2326
2019-10-16,39.9112,40.7223,41.3398,39.4549,2.8518,11709039,27.6157,116.8811,20.8096
2019-10-17,39.6346,38.3488,39.6346,37.4686,-5.8284,13232096,31.2078,110.0688,19.5967
2019-10-18,38.0262,38.335,38.888,37.169,-0.0361,9504251,22.4157,110.0291,19.5896
2019-10-21,37.699,36.8694,37.699,35.9938,-3.823,8074255,19.0431,105.8226,18.8407
2019-10-22,37.0077,40.5564,40.5564,36.7773,10.0,13226762,31.1952,116.4049,20.7248
2019-10-23,40.0955,39.501,41.7915,39.3305,-2.6023,14174840,33.4312,113.3757,20.1855
2019-10-24,38.9572,40.4181,40.5287,38.9572,2.3218,10593394,24.9844,116.0081,20.6541
2019-10-25,40.2384,41.4366,43.4091,39.9112,2.52,15016528,35.4163,118.9314,21.1746
2019-10-28,45.5337,45.5798,45.5798,43.4506,9.9989,11155282,26.3096,130.8232,23.2918
2019-10-29,48.3911,41.3629,50.1378,41.2477,-9.2518,23601190,55.6632,118.7198,21.1369
2019-10-30,40.0955,39.1738,41.0126,38.4963,-5.2925,13661701,32.221,112.4366,20.0183
2019-10-31,38.2612,37.3994,39.63,37.1229,-4.5294,10713834,25.2685,107.3438,19.1115
2019-11-01,36.8694,38.8373,38.9019,36.6436,3.8447,8889731,20.9663,111.4709,19.8463
2019-11-04,38.6622,38.8465,39.7268,37.6806,0.0237,8701691,20.5229,111.4974,19.851
2019-11-05,38.7175,38.9387,39.2291,38.0216,0.2373,7019085,16.5544,111.7619,19.8981
2019-11-06,38.6899,40.5149,41.4274,38.4825,4.0478,12279127,28.9602,116.2859,20.7036
2019-11-07,40.0955,40.6485,40.879,39.5425,0.3299,8200945,19.3419,116.6695,20.7719
2019-11-08,40.773,39.2659,43.0358,38.2059,-3.4014,11751129,27.7149,112.7011,20.0654
2019-11-11,37.828,37.3856,38.1046,36.7634,-4.7887,9126277,21.5242,107.3042,19.1045
2019-11-12,37.5054,38.3811,38.3811,36.8694,2.6627,6560073,15.4719,110.1614,19.6132
2019-11-13,37.9294,37.9663,38.2428,37.5653,-1.0807,5231926,12.3394,108.9709,19.4012
2019-11-14,37.911,39.5517,40.372,37.7635,4.1758,8910220,21.0147,113.5212,20.2114
2019-11-15,39.4134,38.9572,40.7407,38.7129,-1.5031,8717903,20.5611,111.8148,19.9076
2019-11-18,39.2429,39.5102,40.6071,39.0954,1.4196,7829179,18.465,113.4022,20.1902
2019-11-19,38.9848,40.4965,40.4965,38.358,2.4962,8699423,20.5175,116.2329,20.6942
2019-11-20,40.0955,39.8651,41.7546,39.6807,-1.5591,11409418,26.909,114.4207,20.3715
2019-11-21,38.9664,39.0816,39.4319,38.3995,-1.9653,7362274,17.3639,112.172,19.9712
2019-11-22,38.7129,40.1001,40.1923,38.7129,2.6061,9107528,21.48,115.0954,20.4916
2019-11-25,40.031,36.0906,40.3029,36.0906,-9.9989,10926715,25.7706,103.5871,18.4427
2019-11-26,35.4822,33.7678,35.8693,33.3023,-6.436,9063225,21.3755,96.9203,17.2557
2019-11-27,33.5512,33.9337,34.3715,33.2101,0.4913,4977067,11.7384,97.3965,17.3405
2019-11-28,33.7263,33.2332,34.0213,33.1825,-2.0644,4285195,10.1066,95.3859,16.9825
2019-11-29,33.0627,32.5787,33.0627,31.4773,-1.9692,5704876,13.4549,93.5075,16.6481
2019-12-02,32.4681,32.4589,33.0074,32.1732,-0.3678,3798956,8.9598,93.1636,16.5869
2019-12-03,32.2054,33.3484,33.4037,32.1225,2.7403,4968461,11.7181,95.7166,17.0414
2019-12-04,32.9889,33.0949,33.2424,32.6755,-0.7601,3719271,8.7719,94.989,16.9119
2019-12-05,33.1825,33.7263,34.0489,33.1825,1.9078,5079581,11.9801,96.8013,17.2345
2019-12-06,33.5051,33.8231,34.012,33.141,0.287,5104719,12.0394,97.079,17.284
2019-12-09,33.5973,34.8001,35.4684,33.542,2.8887,6688871,15.7756,99.8833,17.7833
2019-12-10,34.5651,34.9707,35.178,34.3715,0.49,5273586,12.4377,100.3728,17.8704
2019-12-11,34.7725,33.6572,35.2794,33.6572,-3.7559,5407368,12.7532,96.6028,17.1992
2019-12-12,33.6572,33.118,33.8738,32.9889,-1.6021,4289299,10.1163,95.0552,16.9237
2019-12-13,33.4129,34.0351,34.0858,33.0442,2.7693,4727728,11.1503,97.6875,17.3923
2019-12-16,33.9936,34.5973,34.6849,33.7125,1.652,4323744,10.1975,99.3013,17.6797
2019-12-17,34.7172,34.6849,35.2472,34.2932,0.2531,5614636,13.2421,99.5526,17.7244
2019-12-18,34.6941,34.8186,35.7633,34.5651,0.3853,5592875,13.1907,99.9363,17.7927
2019-12-19,34.648,34.0443,35.2011,33.8415,-2.2237,4380511,10.3314,97.714,17.397
2019-12-20,33.8,33.3207,34.178,33.2793,-2.1254,3307548,7.8008,95.6372,17.0273
2019-12-23,33.0903,32.0764,33.0903,32.0303,-3.7344,3923775,9.2542,92.0657,16.3914
2019-12-24,32.2239,32.5373,32.6156,32.1179,1.4368,2077263,4.8992,93.3885,16.6269
2019-12-25,32.505,32.7539,32.9981,32.3207,0.6657,2508314,5.9158,94.0102,16.7376
2019-12-26,32.6755,33.0673,33.1502,32.399,0.9568,2952304,6.963,94.9097,16.8978
2019-12-27,32.952,32.2193,33.1779,32.2147,-2.5645,3148126,7.4248,92.4758,16.4644
2019-12-30,32.187,30.8689,32.187,29.5877,-4.1911,4106609,9.6854,88.6,15.7744
2019-12-31,30.7214,31.0717,31.5694,30.6016,0.6569,2087999,4.9245,74.1099,14.1202
2020-01-02,31.1869,31.8414,32.2101,31.0901,2.477,3391963,7.9999,75.9456,14.47
2020-01-03,31.8506,32.906,33.4037,31.8506,3.3435,4989842,11.7685,78.4848,14.9538
2020-01-06,32.3161,32.293,32.9014,32.1455,-1.8627,3612652,8.5204,77.0228,14.6752
2020-01-07,32.4543,33.6434,33.6434,32.3207,4.1815,5805465,13.6921,80.2436,15.2889
2020-01-08,33.1871,32.0994,33.5512,31.9612,-4.589,5617994,13.25,76.5611,14.5873
2020-01-09,33.5374,33.9199,34.3807,32.9797,5.6712,7713189,18.1915,80.9031,15.4145
2020-01-10,33.8093,33.5973,34.2425,33.4129,-0.9511,4373382,10.3146,80.1336,15.2679
2020-01-13,33.5604,33.671,33.671,32.6755,0.2195,3935466,9.2818,80.3095,15.3014
2020-01-14,33.9567,33.353,34.496,33.3161,-0.9444,4256889,10.0398,79.551,15.1569
2020-01-15,33.353,33.966,34.5559,33.035,1.8378,5078502,11.9776,81.013,15.4355
2020-01-16,33.966,34.436,34.8324,33.459,1.384,6189448,14.5978,82.1342,15.6491
2020-01-17,34.4453,33.588,34.5374,33.588,-2.4625,4339100,10.2337,80.1116,15.2637
2020-01-20,33.1318,33.3023,33.5143,32.6294,-0.8507,3982556,9.3928,79.4301,15.1339
2020-01-21,33.27,32.9751,33.7586,32.952,-0.9826,2687796,6.3391,78.6497,14.9852
2020-01-22,32.7216,33.4037,33.6434,32.1225,1.2998,3552191,8.3778,79.672,15.18
2020-01-23,32.9981,32.0764,33.6341,31.7999,-3.9735,3662674,8.6384,76.5062,14.5768
2020-02-03,28.8688,28.8688,28.8688,28.8688,-10.0,527200,1.2434,68.8556,13.1191
2020-02-04,25.9976,28.0576,28.4494,25.9976,-2.8097,4291998,10.1226,66.9209,12.7505
2020-02-05,28.1175,28.9471,29.5094,28.1129,3.1702,3734135,8.8069,69.0424,13.1547
2020-02-06,28.8734,30.6339,30.6938,28.8411,5.8271,4336559,10.2277,73.0656,13.9213
2020-02-07,30.6477,32.399,32.5787,30.1915,5.762,5796983,13.6721,77.2756,14.7234
2020-02-10,32.0303,32.6801,33.7954,31.8183,0.8677,4462249,10.5242,77.9462,14.8512
2020-02-11,32.5419,31.7814,32.9474,31.6616,-2.75,3691087,8.7054,75.8027,14.4428
2020-02-12,31.6893,32.3575,32.7539,31.5925,1.8126,2965509,6.9941,77.1767,14.7046
2020-02-13,32.2884,35.5928,35.5928,31.8414,9.9986,10796465,25.4634,84.8933,16.1748
2020-02-14,35.5882,35.7173,36.1873,34.731,0.3496,8684646,20.4827,85.1901,16.2313
2020-02-17,37.3165,35.98,37.3303,35.496,0.7355,7428802,17.5208,85.8166,16.3507
2020-02-18,35.6251,37.7036,38.3949,35.3025,4.7906,8219791,19.3863,89.9277,17.134
2020-02-19,37.3257,37.086,38.3119,36.639,-1.6379,6949696,16.3908,88.4548,16.8534
2020-02-20,36.8694,36.7312,37.1828,35.5467,-0.9569,7983861,18.8299,87.6084,16.6921
2020-02-21,36.4132,37.3119,38.335,36.4132,1.5809,7840111,18.4908,88.9934,16.956
2020-02-24,36.6159,38.2106,39.1461,36.4086,2.4086,8174657,19.2799,91.1369,17.3644
2020-02-25,36.8925,36.98,38.2981,35.2103,-3.2204,7968868,18.7945,88.202,16.8052
2020-02-26,36.3901,34.9983,36.8049,34.5697,-5.3589,5773264,13.6162,83.4753,15.9046
2020-02-27,35.1458,34.4821,35.6159,33.5097,-1.4749,5245854,12.3723,82.2441,15.6701
2020-02-28,32.717,31.0348,33.4544,31.0348,-9.9973,7141261,16.8426,74.0219,14.1035
2020-03-02,31.3667,31.9566,32.1686,30.8828,2.97,4403109,10.3847,76.2204,14.5223
2020-03-03,32.2607,32.4221,33.5235,32.1225,1.4566,4425549,10.4376,77.3306,14.7339
2020-03-04,31.7999,32.376,32.7124,31.6063,-0.1421,2938237,6.9298,77.2207,14.7129
2020-03-05,33.035,32.4497,33.2194,32.0303,0.2278,3224815,7.6057,77.3966,14.7464
2020-03-06,32.2607,31.9289,32.2607,31.8414,-1.6049,2399526,5.6593,76.1544,14.5098
2020-03-09,31.1823,30.1638,31.4773,30.0486,-5.5283,3885325,9.1635,71.9444,13.7076
2020-03-10,29.3895,31.339,31.3436,29.3895,3.8961,3017485,7.1167,74.7474,14.2417
2020-03-11,31.4957,30.6477,31.7307,30.6247,-2.2059,2516875,5.936,73.0986,13.9275
2020-03-12,29.9795,30.0808,30.4772,29.9011,-1.8496,1955100,4.6111,71.7465,13.6699
2020-03-13,28.5968,29.9426,30.256,28.4309,-0.4596,2613600,6.1642,71.4168,13.6071
2020-03-16,29.7997,28.1821,30.1822,28.0576,-5.8796,2871638,6.7727,67.2177,12.8071
2020-03-17,28.7121,28.6245,29.0347,27.0069,1.5699,2634098,6.2125,68.273,13.0081
2020-03-18,28.8826,28.583,29.537,28.5738,-0.1449,2429400,5.7297,68.174,12.9893
2020-03-19,28.3065,28.7075,28.9425,27.9286,0.4353,2163508,5.1026,68.4708,13.0458
2020-03-20,29.0393,28.8273,29.2605,28.2973,0.4174,1818564,4.2891,68.7566,13.1003
2020-03-23,27.7903,26.7856,28.0208,26.6289,-7.0823,2166511,5.1097,63.8871,12.1725
2020-03-24,27.5092,27.6429,27.6982,26.6889,3.2003,1862211,4.392,65.9316,12.562
