date,open,close,high,low,change_pct,volume,turnover_rate,pe,pb
2016-01-04,16.5393,15.0381,16.6241,15.0126,-9.0769,10607418,1.2952,24.3937,3.2917
2016-01-05,14.5037,14.9872,15.4197,14.5037,-0.3384,17067952,2.0841,24.3111,3.2805
2016-01-06,15.1398,15.2501,15.3773,14.9193,1.7544,9317906,1.1378,24.7376,3.3381
2016-01-07,14.8854,13.7912,14.9108,13.7319,-9.5662,4571440,0.5582,22.3712,3.0188
2016-01-08,13.9439,13.7658,14.4104,12.96,-0.1845,18783563,2.2936,22.3299,3.0132
2016-01-11,13.5283,12.6801,13.7404,12.4766,-7.8866,17002673,2.0761,20.5688,2.7756
2016-01-12,12.7989,12.6462,12.977,12.2306,-0.2676,13901155,1.6974,20.5138,2.7681
2016-01-13,12.9091,12.3748,12.9091,12.2985,-2.1462,13797396,1.6847,20.0735,2.7087
2016-01-14,12.044,12.748,12.7904,11.9931,3.0158,12965609,1.5832,20.6789,2.7904
2016-01-15,12.748,11.8744,12.7565,11.7556,-6.853,13895070,1.6967,19.2618,2.5992
2016-01-18,11.4927,11.9507,12.1967,11.4927,0.6429,11600676,1.4165,19.3856,2.6159
2016-01-19,11.9931,12.4935,12.5614,11.8744,4.5422,15870320,1.9378,20.2661,2.7347
2016-01-20,12.3154,12.2476,12.5953,12.1712,-1.9688,13602556,1.6609,19.8672,2.6809
2016-01-21,12.0525,11.7387,12.2985,11.7132,-4.1551,14653602,1.7893,19.0416,2.5695
2016-01-22,11.832,11.7472,11.9592,11.1958,0.0723,19371979,2.3654,19.0554,2.5713
2016-01-25,11.9422,11.9762,12.044,11.7472,1.9495,10464145,1.2777,19.4269,2.6215
2016-01-26,11.7811,11.0856,12.3578,11.0262,-7.4363,22180543,2.7084,17.9822,2.4265
2016-01-27,11.1704,11.4164,11.5351,10.5428,2.9839,26937650,3.2892,18.5188,2.4989
2016-01-28,11.1789,10.8057,11.3655,10.6869,-5.3492,18459931,2.2541,17.5282,2.3653
2016-01-29,11.0262,11.586,11.8574,10.882,7.2214,22002244,2.6866,18.794,2.5361
2016-02-01,11.5351,12.061,12.1034,11.5351,4.0996,16529922,2.0184,19.5645,2.64
2016-02-02,12.0864,12.3154,12.5105,11.9338,2.1097,20983314,2.5622,19.9772,2.6957
2016-02-03,11.9762,12.1967,12.2815,11.7047,-0.9642,22432389,2.7391,19.7846,2.6697
2016-02-04,12.2476,12.4766,12.6377,12.1288,2.2949,18119378,2.2125,20.2386,2.731
2016-02-05,12.6292,12.4766,12.9176,12.4681,0.0,20562156,2.5107,20.2386,2.731
2016-02-15,11.8659,12.1967,12.3578,11.8659,-2.2434,12790311,1.5618,19.7846,2.6697
2016-02-16,12.2815,12.519,12.6208,12.1288,2.6426,15581661,1.9026,20.3074,2.7403
2016-02-17,12.5105,12.7141,12.8498,12.4342,1.5583,18375623,2.2438,20.6239,2.783
2016-02-18,12.8837,12.7056,13.0533,12.6377,-0.0667,19502734,2.3814,20.6101,2.7811
2016-02-19,12.7225,12.5614,12.7989,12.4511,-1.1348,16077636,1.9632,20.3762,2.7496
2016-02-22,12.7395,12.8413,12.9431,12.6547,2.2282,20055478,2.4489,20.8302,2.8108
2016-02-23,12.977,13.2739,13.2908,12.8498,3.3686,25243681,3.0824,21.5319,2.9055
2016-02-24,13.1466,13.1127,13.2314,12.8243,-1.2141,21211476,2.59,21.2705,2.8702
2016-02-25,13.1212,11.798,13.1212,11.798,-10.0259,24892014,3.0394,19.138,2.5825
2016-02-26,11.8829,11.9168,12.0525,11.5181,1.0065,16656553,2.0339,19.3306,2.6085
2016-02-29,11.8744,11.3146,11.8744,10.9414,-5.0534,15444181,1.8858,18.3537,2.4766
2016-03-01,11.3994,11.6369,11.7472,11.1534,2.8486,11749548,1.4347,18.8765,2.5472
