date,open,close,high,low,change_pct,volume,turnover_rate,pe,pb
2021-01-07,103.531,120.0088,128.3527,102.7233,245.1786,9442710,68.7822,154.6865,37.2223
2021-01-08,121.4002,105.5248,122.3294,102.7233,-12.0691,3970859,28.9244,136.0173,32.7299
2021-01-11,98.9879,102.7699,111.8283,94.3186,-2.6106,2265158,16.4998,132.4664,31.8755
2021-01-12,99.9217,99.9217,108.3263,98.0587,-2.7715,1273951,9.2797,128.7951,30.992
2021-01-13,98.4929,98.8945,102.0696,93.3848,-1.028,1312944,9.5637,127.4711,30.6734
2021-01-14,98.7918,100.7248,103.6478,88.7202,1.8508,1397627,10.1805,129.8303,31.2411
2021-01-15,98.9925,107.7754,110.4275,98.9879,6.9998,1346830,9.8105,138.9182,33.428
2021-01-18,107.9108,109.5403,111.1512,100.398,1.6376,832398,6.0633,141.1932,33.9754
2021-01-19,106.9256,103.6571,110.661,103.6571,-5.3708,686124,4.9978,133.6099,32.1506
2021-01-20,101.3225,109.0501,113.4625,101.2664,5.2027,832214,6.062,140.5612,33.8233
2021-01-21,111.2633,112.0524,116.0072,105.5808,2.7532,788320,5.7422,144.4311,34.7545
2021-01-22,111.338,117.1979,117.2259,108.3263,4.592,785422,5.7211,151.0634,36.3505
2021-01-25,121.4002,119.9994,125.0889,114.8633,2.3904,853229,6.2151,154.6745,37.2194
2021-01-26,117.1979,110.7076,118.9162,110.0353,-7.7432,593788,4.3252,142.6978,34.3374
2021-01-27,111.3613,109.6804,111.9217,104.1567,-0.9279,573553,4.1779,141.3737,34.0188
2021-01-28,110.6096,100.9629,110.6096,100.8649,-7.9481,507934,3.6999,130.1372,31.315
2021-01-29,100.3886,98.3388,102.7186,93.4361,-2.5991,997635,7.2669,126.7549,30.5011
2021-02-01,96.233,105.4314,106.9256,96.233,7.2124,611722,4.4559,135.8969,32.7009
2021-02-02,105.3193,106.4119,108.6812,101.8734,0.93,365348,2.6613,137.1608,33.0051
2021-02-03,105.5808,106.4586,107.3832,101.8408,0.0439,348500,2.5385,137.221,33.0196
2021-02-04,103.3116,101.3505,106.3886,100.3886,-4.7982,368327,2.683,130.6368,31.4352
2021-02-05,103.8859,99.6929,104.4042,98.9972,-1.6355,217263,1.5826,128.5002,30.9211
2021-02-08,99.6882,97.8252,100.3886,97.2509,-1.8734,212642,1.5489,126.0928,30.3418
2021-02-09,97.1902,102.2003,102.7233,97.1902,4.4723,243001,1.7701,131.7321,31.6988
2021-02-10,101.8408,100.6221,108.3263,100.3326,-1.5442,360349,2.6248,129.6979,31.2093
2021-02-18,100.6221,99.4081,102.4524,98.3248,-1.2065,176203,1.2835,128.1331,30.8327
2021-02-19,99.3988,97.5824,99.3988,91.984,-1.8365,429108,3.1257,125.7799,30.2665
2021-02-22,96.8353,100.2019,106.3419,96.8353,2.6843,513009,3.7368,129.1562,31.0789
2021-02-23,101.7894,102.7233,104.4088,98.605,2.5163,180515,1.3149,132.4062,31.861
2021-02-24,104.3808,103.6011,106.0151,100.6454,0.8545,200131,1.4578,133.5377,32.1332
2021-02-25,105.931,104.7217,105.9917,101.1871,1.0817,252085,1.8362,134.9821,32.4808
2021-02-26,102.8773,103.5871,104.5816,98.054,-1.0835,237924,1.7331,133.5196,32.1289
2021-03-01,102.303,100.7388,102.9894,100.6221,-2.7496,217583,1.5849,129.8484,31.2455
2021-03-02,100.7388,100.3886,101.9762,96.6579,-0.3476,246063,1.7924,129.397,31.1369
2021-03-03,99.0112,97.7178,99.5528,97.1669,-2.6605,127130,0.926,125.9544,30.3085
2021-03-04,102.6019,98.012,104.124,97.8206,0.301,409127,2.9801,126.3336,30.3997
2021-03-05,97.8206,97.7038,99.4454,95.8034,-0.3144,239498,1.7445,125.9363,30.3041
2021-03-08,97.5964,92.0167,98.0167,92.0167,-5.8208,346854,2.5265,118.6059,28.5402
2021-03-09,91.0502,91.0502,94.5521,87.3148,-1.0504,234305,1.7067,117.36,28.2404
2021-03-10,91.0502,88.8463,92.6517,87.3194,-2.4205,188977,1.3765,114.5193,27.5568
2021-03-11,89.0797,88.0198,89.6494,86.1708,-0.9302,321325,2.3406,113.4541,27.3005
2021-03-12,86.5443,87.0813,89.1825,86.5443,-1.0663,247065,1.7997,112.2443,27.0094
2021-03-15,87.0113,86.8245,87.7817,84.2798,-0.2949,191859,1.3975,111.9133,26.9298
2021-03-16,85.1342,88.9583,89.3225,84.7467,2.4576,147725,1.0761,114.6638,27.5916
2021-03-17,88.5755,89.4159,91.4984,88.5755,0.5144,129294,0.9418,115.2536,27.7335
2021-03-18,88.963,88.9583,90.107,88.9537,-0.5117,75657,0.5511,114.6638,27.5916
2021-03-19,84.2798,87.819,90.107,84.2798,-1.2807,85109,0.6199,113.1953,27.2382
2021-03-22,87.679,93.1,93.3848,84.9801,6.0134,217058,1.5811,120.0021,28.8762
2021-03-23,90.7186,93.7443,95.2525,90.7186,0.6921,148095,1.0787,120.8327,29.076
2021-03-24,92.549,92.9179,95.0564,86.5257,-0.8816,197518,1.4388,119.7674,28.8197
2021-03-25,91.984,91.0455,92.8805,87.833,-2.0151,194870,1.4195,117.354,28.239
2021-03-26,89.3179,90.0603,91.4984,87.3148,-1.0821,162121,1.1809,116.0841,27.9334
2021-03-29,89.1358,87.9358,91.0502,87.9218,-2.359,122654,0.8934,113.3457,27.2744
2021-03-30,87.9031,88.3653,89.8688,87.7817,0.4885,102391,0.7458,113.8994,27.4077
2021-03-31,87.5716,87.7817,88.3653,86.3809,-0.6605,113345,0.8256,113.1471,7.5585
2021-04-01,86.6657,91.3303,92.2408,86.6611,4.0426,128463,0.9357,117.7211,7.864
2021-04-02,91.0455,94.7855,95.7194,91.0455,3.7832,127173,0.9263,122.1748,8.1615
2021-04-06,93.3848,96.6579,97.3676,93.3848,1.9754,70250,0.5117,124.5882,8.3227
2021-04-07,102.7139,102.868,107.8594,101.3225,6.4248,741795,5.4034,132.5928,8.8575
2021-04-08,105.5248,102.91,105.5248,101.0096,0.0409,182027,1.3259,132.6469,8.8611
2021-04-09,102.6766,101.8034,103.8625,100.8602,-1.0753,101394,0.7386,131.2206,8.7658
2021-04-12,101.4672,102.2563,103.3256,101.4626,0.4449,103438,0.7535,131.8044,8.8048
2021-04-13,102.9847,102.0462,106.4353,101.9061,-0.2055,206451,1.5038,131.5335,8.7867
2021-04-14,101.3925,106.5754,108.1396,101.3925,4.4383,325223,2.369,137.3714,9.1767
2021-04-15,106.5754,104.082,106.8042,103.6571,-2.3395,77864,0.5672,134.1576,8.962
2021-04-16,107.3691,105.5995,107.3691,103.5871,1.458,45060,0.3282,136.1136,9.0927
2021-04-19,106.9256,104.8244,106.9256,102.8166,-0.734,195665,1.4253,135.1145,9.0259
2021-04-20,102.7746,108.1396,110.4322,102.7746,3.1626,164681,1.1996,139.3876,9.3114
