date,open,close,high,low,change_pct,volume,turnover_rate,pe,pb
2020-01-21,28.832,37.4816,37.4816,28.5344,192.4528,29215528,73.0662,92.6968,12.9348
2020-01-22,35.5378,33.1103,35.5378,31.9384,-11.6625,18037718,45.1112,81.886,11.4262
2020-01-23,31.9942,30.7014,33.6683,29.111,-7.2753,12269177,30.6845,75.9286,10.595
2020-02-03,24.5537,22.6006,25.5768,20.1452,-26.3859,11509760,28.7852,55.8941,7.7994
2020-02-04,24.1817,30.8782,34.4124,24.098,36.6255,19056358,47.6588,76.3656,10.6559
2020-02-05,29.3156,30.7758,32.4128,28.9994,-0.3313,13851003,34.6405,76.1126,10.6206
2020-02-06,30.1527,31.9105,32.3663,29.7621,3.6869,12913325,32.2954,78.9188,11.0122
2020-02-07,31.9012,34.431,37.2026,31.7059,7.8986,17183638,42.9752,85.1523,11.882
2020-02-10,33.5009,33.6683,36.0865,32.3198,-2.215,12184408,30.4725,83.2661,11.6188
2020-02-11,33.7149,30.0411,33.7149,29.4831,-10.7735,10668800,26.682,74.2955,10.3671
2020-02-12,29.5761,31.5199,32.0779,29.3249,4.9226,7726372,19.3232,77.9528,10.8774
2020-02-13,31.2595,34.5612,34.8774,29.7621,9.6489,14491183,36.2416,85.4743,11.9269
2020-02-14,33.8172,33.687,35.2309,32.7197,-2.5296,11822580,29.5675,83.3121,11.6252
2020-02-17,33.7149,35.0262,35.4913,33.0173,3.9757,10831506,27.0889,86.6244,12.0874
2020-02-18,35.2309,34.1892,35.2309,33.4916,-2.3898,8678513,21.7044,84.5542,11.7986
2020-02-19,33.5753,31.8733,33.9288,31.6222,-6.7737,8819773,22.0577,78.8268,10.9994
2020-02-20,32.0221,31.4455,32.4128,30.7014,-1.3423,5269299,13.1782,77.7687,10.8517
2020-02-21,31.1572,30.6921,31.9198,30.6828,-2.3957,5016636,12.5463,75.9056,10.5917
2020-02-24,30.5991,33.5102,34.2264,30.5061,9.1818,9117975,22.8035,82.8751,11.5643
2020-02-25,32.2081,32.4314,33.3707,30.8875,-3.2195,7926786,19.8244,80.2069,11.1919
2020-02-26,32.0872,30.7665,32.543,30.4131,-5.1333,5260321,13.1557,76.0896,10.6174
2020-02-27,30.8037,30.0318,31.3246,29.6319,-2.3882,4001822,10.0083,74.2725,10.3639
2020-02-28,28.832,26.7766,29.1017,26.7394,-10.8393,5328426,13.3261,66.2219,9.2405
2020-03-02,27.3904,28.1531,28.739,26.8882,5.1407,4053482,10.1375,69.6261,9.7155
2020-03-03,28.7204,28.6832,29.9481,28.3112,1.8831,4626882,11.5715,70.9372,9.8985
2020-03-04,28.0787,28.2089,29.0924,27.3625,-1.6537,3369851,8.4278,69.7641,9.7348
2020-03-05,28.8506,28.7297,29.5854,28.5251,1.8464,3387261,8.4713,71.0522,9.9145
2020-03-06,28.1903,28.0415,28.46,27.6043,-2.3956,2909235,7.2758,69.3501,9.677
2020-03-09,27.4369,26.451,27.8833,26.3487,-5.6716,2863816,7.1622,65.4168,9.1282
2020-03-10,26.0418,27.7531,28.1345,25.4838,4.9226,3873995,9.6886,68.6371,9.5775
2020-03-11,28.274,27.4276,28.9994,27.2695,-1.1729,4011299,10.032,67.832,9.4652
2020-03-12,26.3301,26.5999,27.2695,26.2278,-3.018,2138356,5.3479,65.7849,9.1795
2020-03-13,25.1118,26.1906,26.665,24.8327,-1.5385,3174273,7.9387,64.7728,9.0383
2020-03-16,26.6836,24.5537,26.9068,24.5537,-6.25,2925412,7.3163,60.7245,8.4734
2020-03-17,25.0001,24.6467,25.335,23.512,0.3788,2738862,6.8497,60.9545,8.5055
2020-03-18,24.8792,24.5351,25.5303,24.4328,-0.4528,2796587,6.9941,60.6785,8.467
2020-03-19,24.6467,25.2792,25.4745,24.3584,3.0326,2292411,5.7332,62.5186,8.7237
2020-03-20,25.3536,25.1118,25.6047,24.8048,-0.6623,1820842,4.5538,62.1046,8.666
2020-03-23,24.3677,22.8796,24.6467,22.6471,-8.8889,2295351,5.7405,56.5842,7.8957
2020-03-24,23.3911,23.4841,23.6888,22.4332,2.6423,1827969,4.5716,58.0793,8.1043
2020-03-25,24.2282,23.7911,24.4235,23.6143,1.3069,1862367,4.6577,58.8383,8.2102
2020-03-26,23.5306,23.0005,23.7632,22.9261,-3.3229,1796686,4.4934,56.8832,7.9374
2020-03-27,23.2981,22.6378,23.4376,22.5262,-1.577,1431308,3.5796,55.9861,7.8122
2020-03-30,22.3495,21.3915,22.3588,21.2055,-5.5053,1643061,4.1092,52.9039,7.3821
2020-03-31,21.5403,20.8335,21.996,20.8335,-2.6087,1409978,3.5263,51.5238,5.0878
2020-04-01,20.8335,20.7963,21.4473,20.6939,-0.1786,1290129,3.2265,51.4318,5.0787
2020-04-02,20.7404,21.6891,21.7542,20.7404,4.2934,1709814,4.2761,53.64,5.2967
2020-04-03,21.4566,21.2334,21.6891,21.1032,-2.1012,1569716,3.9258,52.5129,5.1854
2020-04-07,21.717,21.8751,22.0332,21.624,3.0223,1532983,3.8339,54.1,5.3421
2020-04-08,21.8937,22.0983,22.2472,21.5589,1.0204,1273624,3.1853,54.652,5.3967
2020-04-09,22.303,22.0704,22.3216,21.8658,-0.1263,1389466,3.475,54.583,5.3898
2020-04-10,22.0704,21.3822,22.0704,21.2055,-3.1184,1286563,3.2176,52.8809,5.2218
2020-04-13,21.0195,21.1125,21.438,20.9265,-1.2614,613955,1.5355,52.2139,5.1559
2020-04-14,21.7635,21.5217,21.7635,21.2427,1.9383,812214,2.0313,53.2259,5.2558
2020-04-15,21.5217,21.4659,22.0239,21.4101,-0.2593,1067966,2.6709,53.0879,5.2422
2020-04-16,21.5589,21.903,22.0053,21.4194,2.0364,1318286,3.297,54.169,5.349
2020-04-17,21.8751,21.8937,22.2565,21.7449,-0.0425,1620351,4.0524,54.146,5.3467
2020-04-20,21.9216,22.2379,22.2751,21.7263,1.5718,1368892,3.4235,54.9971,5.4307
2020-04-21,22.2006,21.9123,22.2006,21.6705,-1.4638,895132,2.2387,54.192,5.3512
2020-04-22,21.9588,22.5727,22.7401,21.8844,3.0136,2290631,5.7287,55.8251,5.5125
2020-04-23,22.6936,23.0005,23.3632,22.5169,1.8953,2319335,5.8005,56.8832,5.617
2020-04-24,23.2516,22.6006,23.3446,22.5169,-1.7388,1890759,4.7287,55.8941,5.5193
2020-04-27,22.5169,22.0983,22.7866,22.0983,-2.2222,961079,2.4036,54.652,5.3967
2020-04-28,22.396,20.1731,22.396,17.8572,-8.7121,2882202,7.2082,49.8907,4.9265
2020-04-29,19.7267,19.8197,20.8149,19.7267,-1.752,1384803,3.4633,49.0166,4.8402
2020-04-30,19.8755,21.4752,21.903,19.8662,8.3529,2973924,7.4376,53.1109,5.2445
2020-05-06,21.3915,23.4283,23.7167,21.2334,9.0948,3856248,9.6442,57.9413,5.7215
2020-05-07,23.4376,24.005,25.7163,23.4376,2.4613,6792433,16.9875,59.3674,5.8623
2020-05-08,24.2189,24.1538,25.3908,24.1073,0.6199,4711144,11.7823,59.7354,5.8986
2020-05-11,23.8562,23.912,24.4514,23.3725,-1.0012,2995803,7.4923,59.1374,5.8396
2020-05-12,23.8841,23.5399,24.0236,22.8982,-1.5558,2070134,5.1773,58.2173,5.7487
2020-05-13,23.4748,23.912,24.2468,23.2516,1.5804,1945980,4.8668,59.1374,5.8396
2020-05-14,23.912,23.6236,24.3212,23.4841,-1.2058,1781037,4.4543,58.4243,5.7692
2020-05-15,23.6236,23.912,24.2654,23.5306,1.2205,1968111,4.9221,59.1374,5.8396
2020-05-18,23.9678,22.9726,24.2933,22.9354,-3.9284,1852639,4.6333,56.8142,5.6102
2020-05-19,23.3446,24.7304,24.7397,23.3446,7.6518,3895225,9.7417,61.1615,6.0394
2020-05-20,24.7025,25.2978,26.0418,24.5537,2.2941,5361272,13.4082,62.5646,6.178
2020-05-21,25.2699,24.005,25.521,23.7632,-5.1103,3216695,8.0448,59.3674,5.8623
2020-05-22,24.4979,25.9674,26.5999,24.0515,8.1751,9055691,22.6477,64.2207,6.3415
2020-05-25,25.5582,24.6281,25.9023,24.191,-5.1576,5449568,13.629,60.9085,6.0145
2020-05-26,24.9443,25.7814,26.0046,24.4886,4.6828,4660562,11.6558,63.7607,6.2961
2020-05-27,25.707,25.9767,26.6557,25.3164,0.7576,5101942,12.7596,64.2437,6.3438
2020-05-28,26.0976,25.6605,26.6836,24.8792,-1.2173,4595486,11.493,63.4617,6.2666
2020-05-29,25.1211,24.9815,25.9116,24.6467,-2.6459,3322100,8.3084,61.7826,6.1008
2020-06-01,25.6698,26.3859,27.3811,25.5954,5.6217,5728955,14.3278,65.2558,6.4437
2020-06-02,26.3766,26.5441,27.0463,25.8744,0.5992,4112946,10.2862,65.6468,6.4823
2020-06-03,26.8231,26.0325,26.8231,25.8837,-1.9271,3595243,8.9915,64.3817,6.3574
2020-06-04,26.0325,26.6836,26.8975,25.9116,2.5009,4017213,10.0468,65.9919,6.5164
2020-06-05,26.4603,27.3439,27.7159,26.4324,2.4747,4967755,12.4241,67.625,6.6777
2020-06-08,27.5029,27.0165,27.5029,26.661,-1.1974,3181060,7.9556,66.4289,6.5596
2020-06-09,27.0633,26.5488,27.2878,26.2868,-1.7313,2582298,6.4582,65.2788,6.446
2020-06-10,26.6049,25.8004,26.6049,25.4449,-2.8189,2935514,7.3415,63.4387,6.2643
2020-06-11,25.7162,25.0052,26.053,24.9772,-3.0819,2702819,6.7596,61.4835,6.0712
2020-06-12,24.4159,24.5188,24.8649,24.3223,-1.9454,1966851,4.919,60.2874,5.9531
2020-06-15,24.4252,23.9294,24.9772,23.7798,-2.4037,2176819,5.4441,58.8383,5.81
2020-06-16,23.9668,25.1362,25.1455,23.9668,5.043,2690671,6.7292,61.8056,6.103
2020-06-17,25.1643,25.1362,25.4355,24.7246,0.0,2036310,5.0927,61.8056,6.103
2020-06-18,25.3513,25.7349,26.9136,25.3513,2.3818,4521930,11.3091,63.2777,6.2484
2020-06-19,25.3607,25.5291,25.7255,25.1268,-0.7997,2336551,5.8436,62.7716,6.1984
2020-06-22,25.5291,25.9033,26.1371,25.5104,1.4657,2334056,5.8373,63.6917,6.2893
2020-06-23,25.9875,25.8939,26.3804,25.5384,-0.0361,2036827,5.094,63.6687,6.287
2020-06-24,25.5852,25.6039,26.0436,25.2672,-1.1199,1975732,4.9412,62.9556,6.2166
2020-06-29,25.6133,24.4907,25.8004,24.3223,-4.3478,2319136,5.8,60.2184,5.9463
2020-06-30,24.6404,24.7901,25.0333,24.3223,1.2223,1552148,3.8818,60.9545,5.9895
2020-07-01,25.0707,24.4907,25.1362,24.1352,-1.2075,1997632,4.996,60.2184,5.9172
2020-07-02,24.4065,24.762,24.7714,24.3223,1.1077,2022157,5.0573,60.8855,5.9827
2020-07-03,24.8181,24.9678,25.3607,24.603,0.8311,2443304,6.1106,61.3915,6.0324
2020-07-06,25.211,26.343,26.5675,25.211,5.5077,4117940,10.2987,64.7728,6.3647
2020-07-07,26.8107,27.2317,27.9707,26.2868,3.3736,5661598,14.1593,66.9579,6.5794
2020-07-08,27.4468,27.2504,27.7462,26.5862,0.0687,3545931,8.8682,67.0039,6.5839
2020-07-09,27.2317,28.6536,28.9716,27.2223,5.1493,5513208,13.7882,70.4542,6.9229
2020-07-10,28.8126,27.9052,29.0932,27.7181,-2.6118,4368826,10.9262,68.6141,6.7421
2020-07-13,27.9613,29.4955,29.4955,27.8116,5.699,5384990,13.4675,72.5243,7.1264
2020-07-14,29.3552,28.85,30.0942,27.8584,-2.1884,6340705,15.8577,70.9372,6.9704
2020-07-15,29.0278,26.7171,29.2803,26.6329,-7.393,4692495,11.7356,65.6928,6.4551
2020-07-16,26.8388,24.6872,27.3252,24.5749,-7.598,3936183,9.8442,60.7015,5.9646
2020-07-17,24.9397,24.5375,25.3794,24.1633,-0.6063,2292311,5.7329,60.3335,5.9285
2020-07-20,24.9678,25.0614,25.1455,23.9856,2.135,2270085,5.6773,61.6215,6.055
2020-07-21,24.4907,24.7339,25.211,24.3223,-1.3065,2368211,5.5723,60.8165,5.9759
2020-07-22,24.4252,24.631,25.052,24.4159,-0.416,2132756,5.0182,60.5635,5.9511
2020-07-23,24.5375,24.0885,24.8368,23.4898,-2.2028,2580977,6.0729,59.2294,5.82
2020-07-24,23.9949,22.3765,23.9949,22.2736,-7.1068,2881516,6.78,55.0201,5.4064
2020-07-27,22.5449,22.6385,22.7507,21.993,1.1706,1201801,2.8278,55.6641,5.4696
2020-07-28,22.9846,22.9846,23.153,22.6852,1.5289,929720,2.1876,56.5152,5.5533
2020-07-29,23.1436,23.6675,23.8546,22.6759,2.9711,1503245,3.537,58.1943,5.7183
2020-07-30,23.7517,23.6394,24.1165,23.5178,-0.1186,1398317,3.2902,58.1253,5.7115
2020-07-31,23.4523,24.0417,24.2194,23.4523,1.7016,1579935,3.7175,59.1144,5.8087
2020-08-03,24.4159,24.9584,24.9772,24.2101,3.8132,2040379,4.8009,61.3685,6.0302
2020-08-04,25.1362,24.4907,25.2391,24.3504,-1.8741,1635066,3.8472,60.2184,5.9172
2020-08-05,24.7901,24.603,24.9772,24.3785,0.4584,1309082,3.0802,60.4945,5.9443
2020-08-06,24.603,24.0697,24.631,23.7985,-2.1673,1675864,3.9432,59.1834,5.8155
2020-08-07,24.2101,23.4804,24.313,23.1156,-2.4485,1457567,3.4296,57.7343,5.6731
2020-08-10,23.4898,23.7236,24.0136,23.1623,1.0359,1130980,2.6611,58.3323,5.7318
2020-08-11,23.8546,23.443,23.9201,23.2465,-1.183,1065989,2.5082,57.6423,5.664
2020-08-12,23.3869,23.312,23.3869,22.6104,-0.5587,1310281,3.083,57.3202,5.6324
2020-08-13,23.3307,23.4991,23.7704,23.284,0.8026,631658,1.4863,57.7803,5.6776
2020-08-14,23.4991,23.892,23.9668,23.2933,1.672,965834,2.2726,58.7463,5.7725
2020-08-17,23.8733,24.3504,24.3785,23.7704,1.9186,1131142,2.6615,59.8734,5.8833
2020-08-18,24.2288,24.2849,24.4814,24.1072,-0.2689,941146,2.2145,59.7124,5.8674
2020-08-19,24.472,23.7049,24.472,23.6675,-2.3883,925155,2.1768,58.2863,5.7273
2020-08-20,23.6301,23.3027,23.7891,23.2746,-1.6969,645647,1.5192,57.2972,5.6301
2020-08-21,23.3681,23.2185,23.6862,23.1343,-0.3613,542134,1.2756,57.0902,5.6098
2020-08-24,23.2185,23.4804,23.5927,22.704,1.1281,669553,1.5754,57.7343,5.6731
2020-08-25,23.6207,23.5459,23.8172,23.471,0.2789,797840,1.8773,57.8953,5.6889
2020-08-26,23.4523,22.863,23.602,22.6665,-2.9003,969191,2.2804,56.2161,5.5239
2020-08-27,22.8723,22.3391,23.0875,22.3391,-2.2913,1363808,3.209,54.9281,5.3973
2020-08-28,22.9191,23.8827,24.1352,22.5917,6.9095,3023084,7.1131,58.7233,5.7702
2020-08-31,24.4814,25.4542,26.6517,24.4814,6.5805,5289315,12.4454,62.5876,6.15
2020-09-01,25.791,25.6601,25.9594,24.9678,0.8085,2572582,6.0531,63.0937,6.1997
2020-09-02,25.5384,25.1362,25.7162,24.8555,-2.0416,2035160,4.7886,61.8056,6.0731
2020-09-03,25.2017,25.501,26.081,25.1455,1.4514,2482138,5.8403,62.7026,6.1613
2020-09-04,24.8088,25.3888,25.7817,24.8088,-0.4402,1550033,3.6471,62.4266,6.1341
2020-09-07,25.2672,25.6507,26.0997,25.1736,1.0317,2106841,4.9573,63.0707,6.1974
2020-09-08,25.8846,25.211,25.9968,25.052,-1.7141,1553709,3.6558,61.9896,6.0912
2020-09-09,25.1643,23.3869,25.2017,23.3869,-7.2356,2321883,5.4633,57.5042,5.6505
2020-09-10,23.9107,22.8162,24.0885,22.5449,-2.44,1374288,3.2336,56.1011,5.5126
2020-09-11,22.8723,23.022,23.1062,22.6385,0.902,1187106,2.7932,56.6072,5.5623
2020-09-14,24.0323,24.6965,25.0614,23.6956,7.2735,2634772,6.1995,60.7245,5.9669
2020-09-15,24.4626,24.6778,25.0052,24.4626,-0.0758,1776008,4.1788,60.6785,5.9624
2020-09-16,24.8555,24.6404,24.8649,24.4159,-0.1516,1118502,2.6318,60.5865,5.9533
2020-09-17,24.9397,25.9126,26.081,24.7901,5.1633,3381116,7.9556,63.7147,6.2607
2020-09-18,26.0062,26.053,26.4646,25.5946,0.5415,2831240,6.6617,64.0597,6.2946
2020-09-21,26.0436,25.8752,26.4084,25.7255,-0.6822,1921792,4.5219,63.6227,6.2517
2020-09-22,25.8284,25.8659,26.3336,25.6133,-0.0362,1981791,4.663,63.5997,6.2494
2020-09-23,25.9594,26.7733,27.2504,25.8752,3.5081,3876522,9.1212,65.8309,6.4686
