date,open,close,high,low,change_pct,volume,turnover_rate,pe,pb
2020-09-17,80.4858,81.2907,103.0219,80.4858,69.9192,31665069,72.1626,98.5636,13.1511
2020-09-18,76.4744,70.5056,76.996,69.2178,-13.2673,19689071,44.8701,85.4868,11.4063
2020-09-21,68.0588,74.0341,74.5427,66.771,5.0046,13756747,31.3507,89.7651,11.9772
2020-09-22,73.0811,78.9791,82.2565,72.6304,6.6794,15047571,34.2924,95.7608,12.7772
2020-09-23,78.3417,76.5646,79.7582,75.6631,-3.0572,9687441,22.077,92.8332,12.3866
2020-09-24,75.206,78.7345,82.8038,74.3689,2.8341,12619657,28.7594,95.4642,12.7376
2020-09-25,78.7216,79.2689,82.7909,77.9103,0.6788,9489204,21.6253,96.1122,12.8241
2020-09-28,79.8419,78.7151,81.7543,75.6631,-0.6986,7916527,18.0412,95.4408,12.7345
2020-09-29,77.6527,73.1841,78.5542,73.0876,-7.0266,7517873,17.1327,88.7345,11.8397
2020-09-30,73.1455,73.725,75.5923,73.0167,0.739,4745357,10.8144,89.3903,4.9982
2020-10-09,75.3347,78.6765,80.6725,73.4739,6.7162,7511076,17.1172,95.3939,5.3339
2020-10-12,79.7389,80.6017,81.5482,77.7815,2.447,7332188,16.7096,97.7282,5.4644
2020-10-13,80.5631,87.897,94.2006,79.2431,9.051,12736744,29.0262,106.5736,5.959
2020-10-14,92.7197,105.4751,105.4751,91.4641,19.9985,9393636,21.4075,127.8867,7.1507
2020-10-15,112.6802,106.2413,117.0393,101.1675,0.7265,16238745,37.007,128.8158,7.2026
2020-10-16,108.1729,106.2477,109.4478,101.2705,0.0061,10069942,22.9487,128.8236,7.2031
2020-10-19,107.5355,104.213,107.8446,102.1075,-1.915,7110629,16.2047,126.3565,7.0651
2020-10-20,102.7063,106.3765,108.3661,97.2269,2.076,10927272,24.9025,128.9797,7.2118
2020-10-21,104.696,98.5146,106.8659,98.5146,-7.3906,8498695,19.368,119.4473,6.6788
2020-10-22,97.8708,98.6177,101.4508,96.9049,0.1046,5825949,13.277,119.5722,6.6858
2020-10-23,97.8708,94.2135,100.1888,92.7197,-4.4659,7024477,16.0083,114.2322,6.3872
2020-10-26,95.2952,97.9673,98.3408,94.2199,3.9844,5765575,13.1394,118.7837,6.6417
2020-10-27,97.8708,101.586,104.9535,94.9733,3.6937,8212847,18.7165,123.1713,6.887
2020-10-28,102.3844,100.9485,103.6529,99.1778,-0.6275,6637869,15.1273,122.3984,6.8438
2020-10-29,101.2898,104.8762,109.1581,101.2898,3.8908,8940392,20.3746,127.1607,7.1101
2020-10-30,103.6722,97.1625,104.8698,96.6796,-7.3551,7966753,18.1557,117.8079,6.5871
2020-11-02,97.9223,99.0426,99.3646,95.2952,1.9351,4459265,10.1624,120.0875,6.7146
2020-11-03,98.7593,99.1585,100.3819,97.0981,0.117,3772250,8.5967,120.228,6.7225
