date,open,close,high,low,change_pct,volume,turnover_rate,pe,pb
2016-01-04,38.2261,38.2261,38.2261,38.2261,9.9993,408325,1.6333,132.0734,15.8802
2016-01-05,42.0484,42.0484,42.0484,42.0484,9.9994,553106,2.2124,145.2799,17.4681
2016-01-06,46.253,46.253,46.253,46.253,9.9994,178920,0.7157,159.807,19.2148
2016-01-07,50.8796,50.8796,50.8796,50.8796,10.0027,1072546,4.2902,175.792,21.1368
2016-01-08,55.8462,55.9678,55.9678,53.3641,10.0005,14063382,56.2535,193.3721,23.2506
2016-01-11,54.1087,50.3708,57.0376,50.3708,-10.0004,10362965,41.4519,174.034,20.9255
2016-01-12,48.4248,47.5561,54.4016,45.3347,-5.5879,9757640,39.0306,164.3092,19.7562
2016-01-13,48.3702,49.1446,52.3117,45.3347,3.3403,10459446,41.8378,169.7977,20.4161
2016-01-14,46.9108,50.1375,50.3236,44.6769,2.0202,8116740,32.467,173.2279,20.8285
2016-01-15,52.4954,49.1471,54.8534,49.1471,-1.9753,7289354,29.1574,169.8062,20.4171
2016-01-18,46.1364,53.0911,53.9846,44.9251,8.0248,7157330,28.6293,183.4329,22.0556
2016-01-19,51.6267,56.0993,58.0304,50.9342,5.6662,8009976,32.0399,193.8266,23.3053
2016-01-20,54.8534,50.4899,56.0646,50.4899,-9.9991,8019589,32.0784,174.4457,20.975
2016-01-21,49.3928,45.4414,50.5048,45.4414,-9.999,6376125,25.5045,157.0028,18.8777
2016-01-22,44.7266,45.5457,47.37,43.1703,0.2294,5825771,23.3031,157.363,18.921
2016-01-25,45.6698,45.9204,48.0277,44.4809,0.8229,4648219,18.5929,158.6579,19.0767
2016-01-26,44.4287,41.3286,44.4287,41.3286,-9.9995,3898996,15.596,142.793,17.1691
2016-01-27,39.7054,40.0603,41.7233,38.6083,-3.0689,4645129,18.5805,138.4108,16.6422
2016-01-28,38.7175,36.0568,40.4574,36.0543,-9.9938,4144008,16.576,124.5783,14.979
2016-01-29,36.7617,38.658,39.6533,36.7468,7.2141,4343139,17.3726,133.5656,16.0596
2016-02-01,37.7272,37.057,38.8416,35.4933,-4.1412,3704097,14.8164,128.0343,15.3946
2016-02-02,36.8337,40.2092,40.7627,36.7418,8.5064,4522843,18.0914,138.9254,16.7041
2016-02-03,39.2139,42.0683,42.1229,39.0427,4.6235,3660093,14.6404,145.3485,17.4764
2016-02-04,42.9147,43.9894,45.8609,42.4431,4.5666,3349403,13.3976,151.9861,18.2745
2016-02-05,43.8033,41.8697,44.528,41.2095,-4.8186,2724596,10.8984,144.6625,17.3939
2016-02-15,39.961,40.7776,41.4503,39.3405,-2.6083,2644033,10.5761,140.8892,16.9402
2016-02-16,40.9539,44.8556,44.8556,40.7057,10.0006,4136973,16.5479,154.979,18.6343
2016-02-17,44.7266,45.9155,46.3101,44.0068,2.3628,3697998,14.792,158.6407,19.0746
2016-02-18,46.6626,46.4119,47.1565,44.188,1.0811,3587553,14.3502,160.3559,19.2808
2016-02-19,46.9877,51.0533,51.0533,46.9877,10.0005,3847841,15.3914,176.3923,21.209
2016-02-22,54.5977,51.1055,54.5977,50.2367,0.1021,4538474,18.1539,176.5724,21.2307
2016-02-23,51.1005,53.1159,55.9827,50.6711,3.934,4442802,17.7712,183.5187,22.0659
2016-02-24,52.1231,49.5666,53.3616,48.1518,-6.6822,5398450,21.5938,171.2555,20.5914
2016-02-25,49.1446,45.1733,50.4303,44.7067,-8.8633,4209385,16.8375,156.0766,18.7663
2016-02-26,46.1364,47.0473,48.2139,44.739,4.1484,3815460,15.2618,162.5512,19.5448
2016-02-29,46.1662,42.3438,46.1662,42.3438,-9.9974,937826,3.7513,146.3004,17.5908
2016-03-01,39.4646,40.9539,42.4406,38.1094,-3.2825,5741372,22.9655,141.498,17.0134
2016-03-02,40.7057,42.5225,42.9072,39.9313,3.8303,4367999,17.472,146.9179,17.6651
2016-03-03,42.6913,41.078,44.1929,41.0358,-3.3972,4140009,16.56,141.9268,17.065
2016-03-04,39.7128,36.9702,40.2961,36.9702,-10.0,4590359,18.3614,127.7341,15.3585
2016-03-07,38.0995,39.5639,40.6684,37.9878,7.0158,4129723,16.5189,136.6957,16.436
2016-03-08,38.4718,41.9715,42.6789,36.3372,6.0853,5318868,21.2755,145.0141,17.4362
2016-03-09,41.2021,41.1772,43.9025,40.7478,-1.8924,3306108,13.2244,142.2699,17.1062
2016-03-10,41.6687,41.0283,42.525,39.2859,-0.3617,2968574,11.8743,141.7553,17.0443
2016-03-11,39.7625,42.1924,42.587,39.7625,2.8373,3004417,12.0177,145.7773,17.5279
2016-03-14,43.56,46.1662,46.4119,43.5253,9.4182,4292677,17.1707,159.5069,19.1788
2016-03-15,45.918,46.0297,48.0476,45.64,-0.2957,4438306,17.7532,159.0352,19.122
2016-03-16,47.0299,44.8755,47.159,44.2277,-2.5074,3957783,15.8311,155.0476,18.6426
2016-03-17,45.1733,48.5961,49.2613,44.8879,8.2909,3738915,14.9557,167.9024,20.1882
2016-03-18,48.4,48.7301,50.4105,48.1766,0.2758,4016508,16.066,168.3655,20.2439
2016-03-21,49.0081,50.3584,51.3288,48.7376,3.3413,4249227,16.9969,173.9911,20.9203
2016-03-22,49.641,49.1273,49.7651,48.4497,-2.4447,2576334,10.3053,169.7376,20.4089
2016-03-23,48.8468,49.0429,49.641,47.9284,-0.1718,2848164,11.3927,169.4461,20.3738
2016-03-24,48.3951,45.8931,48.3951,45.8931,-6.4224,3915674,15.6627,158.5636,19.0653
