date,open,close,high,low,change_pct,volume,turnover_rate,pe,pb
2016-01-04,19.0768,17.6136,19.3621,17.494,-7.759,5732536,1.9289,131.6333,7.7515
2016-01-05,16.9786,18.6995,19.1412,16.9326,6.1651,9396587,3.1618,139.7486,8.2294
2016-01-06,18.4786,19.3161,19.5093,18.267,3.2972,7632851,2.5683,144.3565,8.5008
2016-01-07,19.0216,17.4111,19.1136,17.3835,-9.8618,2158700,0.7264,130.1203,7.6624
2016-01-08,17.9541,18.5615,19.1504,16.1964,6.6068,10550032,3.5499,138.717,8.1687
2016-01-11,17.9909,17.2271,18.5615,17.0246,-7.1889,7570455,2.5473,128.7448,7.5814
2016-01-12,17.0246,17.1903,17.6596,16.813,-0.2137,5437440,1.8296,128.4697,7.5652
2016-01-13,17.3835,15.4694,17.3927,15.4694,-10.0107,6799210,2.2878,115.609,6.8079
2016-01-14,13.9234,14.6872,15.1565,13.9234,-5.0565,13994626,4.7089,109.7632,6.4637
2016-01-15,14.2455,13.2148,14.3099,13.2148,-10.0251,9763458,3.2852,98.7594,5.8157
2016-01-18,12.5706,12.9295,13.2792,12.3866,-2.1588,9306288,3.1314,96.6274,5.6901
2016-01-19,12.8375,13.4725,13.5185,12.7179,4.1993,7873865,2.6494,100.685,5.9291
2016-01-20,13.2792,13.0676,13.4265,12.8375,-3.0055,7473155,2.5146,97.659,5.7509
2016-01-21,12.8651,12.0553,13.3896,12.0185,-7.7465,6419563,2.1601,90.0938,5.3054
2016-01-22,12.2945,12.4142,12.5154,11.7424,2.9771,5671111,1.9082,92.776,5.4633
2016-01-25,12.4786,12.6626,12.9663,12.4234,2.0015,5762217,1.9389,94.6329,5.5727
2016-01-26,12.5246,11.3927,12.5614,11.3927,-10.0291,5651911,1.9018,85.1421,5.0138
2016-01-27,11.4663,10.9234,11.5031,10.3068,-4.1195,6917081,2.3275,81.6347,4.8073
2016-01-28,10.859,10.316,10.951,10.2424,-5.5602,4567379,1.5368,77.0956,4.54
2016-01-29,10.316,10.7853,10.9234,10.2608,4.5495,5412399,1.8212,80.603,4.7465
2016-02-01,10.7853,10.4909,10.8958,10.224,-2.7304,4938323,1.6617,78.4023,4.6169
2016-02-02,10.5369,11.0246,11.1534,10.454,5.0877,9149933,3.0788,82.3912,4.8518
2016-02-03,10.8406,11.1166,11.1626,10.5369,0.8347,7694040,2.5889,83.0789,4.8923
2016-02-04,11.089,11.6228,11.7148,11.043,4.553,10023134,3.3726,86.8615,5.115
2016-02-05,11.5031,11.4571,11.7516,11.2915,-1.4252,6037524,2.0315,85.6235,5.0421
2016-02-15,10.905,11.3007,11.4571,10.8774,-1.3655,4841483,1.6291,84.4544,4.9733
2016-02-16,11.4203,12.4326,12.4326,11.3191,10.0163,10987793,3.6972,92.9136,5.4714
2016-02-17,12.2853,13.6749,13.6749,12.2761,9.9926,22886957,7.701,102.1981,6.0182
2016-02-18,13.8038,15.0461,15.0461,13.5093,10.0269,26093615,8.78,112.4454,6.6216
2016-02-19,15.0553,13.8038,15.2854,13.5461,-8.2569,35655246,11.9973,103.1609,6.0749
2016-02-22,13.6197,14.0614,14.0798,13.4357,1.8667,24448204,8.2264,105.0866,6.1883
2016-02-23,13.8958,13.7209,13.905,13.4449,-2.4215,13857377,4.6627,102.5419,6.0384
2016-02-24,13.4357,13.7762,13.8682,13.362,0.4024,12642223,4.2539,102.9546,6.0627
2016-02-25,13.6105,12.3958,13.6105,12.3958,-10.02,14235660,4.79,92.6385,5.4552
2016-02-26,12.3866,12.4326,12.6534,11.8528,0.297,8986242,3.0237,92.9136,5.4714
2016-02-29,12.313,11.2639,12.313,11.1902,-9.4004,7793634,2.6224,84.1793,4.9571
2016-03-01,11.2731,11.5399,11.6412,10.8406,2.451,7381303,2.4837,86.2425,5.0786
2016-03-02,11.3927,12.1565,12.2853,11.3007,5.3429,10447121,3.5153,90.8504,5.3499
2016-03-03,12.1565,12.1105,12.5614,12.0277,-0.3785,10191842,3.4294,90.5065,5.3297
2016-03-04,12.1289,11.2455,12.2853,11.043,-7.1429,8550981,2.8772,84.0417,4.949
2016-03-07,11.3375,11.6504,11.7608,11.3191,3.6007,6768405,2.2774,87.0678,5.1272
2016-03-08,11.6044,12.0461,12.1657,10.905,3.3965,9136625,3.0743,90.0251,5.3013
2016-03-09,11.5952,11.4571,11.8068,11.3743,-4.8892,6918573,2.328,85.6235,5.0421
2016-03-10,11.5583,11.3191,11.678,11.2639,-1.2048,7315412,2.4615,84.5919,4.9814
2016-03-11,11.181,11.3007,11.3651,10.9878,-0.1626,4357904,1.4664,84.4544,4.9733
2016-03-14,11.4387,11.6964,11.9817,11.4387,3.5016,7908854,2.6612,87.4117,5.1474
2016-03-15,11.6412,12.1381,12.313,11.5583,3.7766,11915492,4.0093,90.7128,5.3418
2016-03-16,12.0921,12.4418,12.8375,11.8712,2.5019,13392610,4.5064,92.9823,5.4755
2016-03-17,12.2853,12.6166,12.8375,12.0921,1.4053,13712760,4.6141,94.2891,5.5524
2016-03-18,12.589,12.9479,13.1228,12.4418,2.6258,12784331,4.3017,96.7649,5.6982
2016-03-21,13.04,13.3344,13.4173,12.8191,2.9851,12838384,4.3199,99.6534,5.8683
2016-03-22,13.0768,12.9295,13.2056,12.8743,-3.0366,9152000,3.0795,96.6274,5.6901
2016-03-23,12.8835,12.9847,13.0215,12.6995,0.427,6848294,2.3043,97.04,5.7144
2016-03-24,12.7915,12.6074,13.0768,12.589,-2.9057,7166747,2.4115,94.2203,5.5484
2016-03-25,12.5154,12.7731,12.7915,12.5154,1.3139,4234819,1.4249,95.4582,5.6213
2016-03-28,12.7915,12.589,13.0584,12.5154,-1.4409,5664770,1.9061,94.0827,5.5403
2016-03-29,12.5982,11.9725,12.6719,11.7976,-4.8977,6183407,2.0806,89.4749,5.2689
2016-03-30,12.1473,12.4694,12.4786,12.0553,4.1507,4841055,1.6289,93.1887,5.4876
2016-03-31,12.4694,12.6534,12.8191,12.4326,1.476,5586423,1.8797,94.5642,5.5592
2016-04-01,12.6995,12.5338,12.6995,12.2485,-0.9455,4746298,1.597,93.6701,5.5066
2016-04-05,12.543,12.9571,13.04,12.5154,3.3774,7588758,2.5535,96.8337,5.6926
2016-04-06,12.9111,13.2332,13.2516,12.8375,2.1307,8839581,2.9744,98.8969,5.8139
2016-04-07,13.1688,12.7639,13.316,12.7271,-3.5466,9024652,3.0366,95.3894,5.6077
2016-04-08,12.7455,13.1872,13.2332,12.635,3.3165,7669156,2.5805,98.553,5.7937
2016-04-11,13.3896,13.2884,13.5645,13.132,0.7676,8473267,2.8511,99.3096,5.8381
2016-04-12,13.1688,13.3068,13.362,12.7915,0.1385,7044794,2.3704,99.4471,5.8462
2016-04-13,13.2976,13.7577,13.8774,13.2608,3.3887,10693636,3.5982,102.817,6.0443
2016-04-14,13.7669,14.2455,14.3467,13.6657,3.5451,11610747,3.9068,106.462,6.2586
2016-04-15,14.1627,14.0062,14.3283,13.905,-1.6796,7044529,2.3704,104.6739,6.1535
2016-04-18,13.813,13.951,14.1719,13.7209,-0.3942,6388255,2.1495,104.2613,6.1292
2016-04-19,13.997,14.1903,14.6228,13.9418,1.715,13913321,4.6816,106.0494,6.2344
2016-04-20,14.0798,13.7209,14.3375,13.0676,-3.3074,11978647,4.0306,102.5419,6.0282
2016-04-21,13.6197,13.7393,14.9081,13.3528,0.1341,10104093,3.3998,102.6795,6.0363
2016-04-22,13.7762,13.7209,13.8958,13.3896,-0.134,5921395,1.9924,102.5419,6.0282
2016-04-25,13.6013,13.8958,13.951,13.3896,1.2743,6223616,2.0941,103.8486,6.105
