date,open,close,high,low,change_pct,volume,turnover_rate,pe,pb
2016-01-04,18.0495,16.1799,18.1573,16.1799,-10.0056,2244028,5.5238,62.0744,8.5147
2016-01-05,14.984,15.7824,16.3315,14.9705,-2.4568,3023900,7.4434,60.5493,8.3055
2016-01-06,15.9845,16.4157,16.4393,15.9845,4.0128,2118911,5.2158,62.9791,8.6388
2016-01-07,16.1698,14.7886,16.1765,14.7751,-9.9118,548100,1.3492,56.7367,7.7825
2016-01-08,15.2333,14.7583,15.5702,14.1486,-0.205,2922149,7.193,56.6204,7.7665
2016-01-11,14.4214,13.2828,14.5461,13.2828,-9.9977,2606008,6.4148,50.9597,6.9901
2016-01-12,13.4344,13.4614,13.5422,12.7775,1.3442,2139348,5.2661,51.6446,7.084
2016-01-13,13.5422,12.8146,13.7275,12.7876,-4.8048,1367643,3.3665,49.1632,6.7437
2016-01-14,12.6394,13.2693,13.4748,12.2958,3.5489,1648659,4.0582,50.908,6.983
2016-01-15,13.2693,12.8348,13.6264,12.6327,-3.2749,1672236,4.1163,49.2408,6.7543
2016-01-18,12.7068,13.6635,13.9566,12.6327,6.4567,2573934,6.3358,52.4201,7.1904
2016-01-19,13.6635,14.3541,14.6505,13.4546,5.0542,2755718,6.7833,55.0695,7.5538
2016-01-20,14.317,14.4922,14.5899,14.098,0.9622,2336853,5.7523,55.5994,7.6265
2016-01-21,14.2025,13.7982,14.8695,13.7073,-4.7885,1838164,4.5247,52.9371,7.2613
2016-01-22,13.9464,14.1755,14.3844,13.5422,2.7344,1255891,3.0914,54.3846,7.4599
2016-01-25,14.1856,14.5461,14.8156,14.1856,2.6141,1462241,3.5994,55.8062,7.6549
2016-01-26,14.6539,13.4748,14.6539,13.3064,-7.3645,1480783,3.645,51.6963,7.0911
2016-01-27,13.4681,13.8589,13.9801,12.727,2.85,1778328,4.3774,53.1697,7.2932
2016-01-28,13.6399,13.7881,14.317,13.495,-0.5104,1400445,3.4472,52.8983,7.256
2016-01-29,13.778,14.7212,14.9166,13.7746,6.7677,2341963,5.7648,56.4783,7.747
2016-02-01,14.7246,14.2597,14.8964,13.8723,-3.135,2373044,5.8413,54.7077,7.5042
2016-02-02,14.1519,14.5124,14.6977,14.1519,1.7718,1485834,3.6574,55.677,7.6371
2016-02-03,14.3507,14.2766,14.3507,13.0605,-1.6249,1360040,3.3478,54.7723,7.513
2016-02-04,14.1991,14.3642,14.6707,14.1654,0.6135,1590721,3.9156,55.1083,7.5591
2016-02-05,14.4181,13.741,14.5259,13.7106,-4.3386,1370236,3.3729,52.7173,7.2312
2016-02-15,13.4075,13.65,13.8791,13.2053,-0.6619,894490,2.2018,52.3684,7.1833
2016-02-16,13.6938,14.2766,14.3844,13.6938,4.5903,1612018,3.968,54.7723,7.513
2016-02-17,14.2799,14.7617,14.8122,14.0879,3.3978,1877561,4.6217,56.6333,7.7683
2016-02-18,14.9234,14.4854,14.9907,14.408,-1.8713,2063865,5.0803,55.5736,7.623
2016-02-19,14.3204,14.3372,14.637,14.2833,-1.0233,1959341,4.823,55.0049,7.545
2016-02-22,14.4854,14.7819,14.8088,14.3844,3.1015,1909329,4.6999,56.7109,7.779
2016-02-23,14.8055,14.381,14.8189,14.1924,-2.7119,1563357,3.8483,55.1729,7.568
2016-02-24,14.2665,14.2833,14.5494,13.9768,-0.6793,1226308,3.0186,54.7981,7.5166
2016-02-25,14.344,12.9662,14.445,12.855,-9.2217,1903922,4.6866,49.7448,6.8234
2016-02-26,13.0706,12.9123,13.367,12.5686,-0.4157,1578633,3.8859,49.538,6.7951
2016-02-29,12.9123,11.9791,12.9527,11.7905,-7.2267,1225326,3.0162,45.9581,6.304
2016-03-01,11.9252,12.1981,12.2621,11.7871,1.8279,1078173,2.654,46.7981,6.4192
2016-03-02,12.2284,12.8112,12.8685,12.1273,5.0262,1226478,3.019,49.1503,6.7419
2016-03-03,12.8617,12.6899,13.0537,12.6495,-0.9466,1441673,3.5487,48.685,6.6781
2016-03-04,12.7506,12.097,12.7506,12.0431,-4.6721,1151015,2.8333,46.4104,6.3661
2016-03-07,12.3463,12.353,12.6933,12.188,2.1164,979219,2.4104,47.3926,6.5008
2016-03-08,12.353,12.1846,12.3598,11.4873,-1.3635,937102,2.3067,46.7464,6.4121
2016-03-09,11.9589,11.8646,12.1273,11.7905,-2.6265,605505,1.4905,45.5186,6.2437
2016-03-10,11.9151,11.9084,12.4238,11.7905,0.3691,1100774,2.7096,45.6866,6.2668
2016-03-11,11.7905,12.0128,12.06,11.622,0.8769,965282,2.3761,46.0873,6.3217
2016-03-14,12.0869,12.4137,12.5316,12.0869,3.3371,1502495,3.6984,47.6253,6.5327
2016-03-15,12.252,12.2486,12.4204,12.1375,-1.3297,962649,2.3696,46.992,6.4458
2016-03-16,12.2789,12.033,12.3901,11.9589,-1.7602,745118,1.8341,46.1648,6.3324
2016-03-17,12.1105,12.3699,12.4608,11.9589,2.7996,1233602,3.0366,47.4572,6.5096
2016-03-18,12.4305,12.8078,12.9527,12.4305,3.5403,2211674,5.4441,49.1374,6.7401
2016-03-21,12.9628,13.4209,13.6803,12.9021,4.787,2599793,6.3995,51.4896,7.0628
2016-03-22,13.303,13.138,13.3738,13.111,-2.1084,1568141,3.86,50.4039,6.9138
2016-03-23,13.2491,13.2491,13.3367,13.1211,0.8462,1112524,2.7385,50.8304,6.9723
2016-03-24,13.2727,13.3199,13.6736,13.0133,0.5339,2343496,5.7686,51.1018,7.0096
2016-03-25,13.2053,13.3131,13.4243,13.1043,-0.0506,1562701,3.3806,51.076,7.006
2016-03-28,13.458,13.1952,13.7241,13.1548,-0.8856,1559006,3.3726,50.6236,6.944
2016-03-29,13.2491,12.8078,13.3704,12.7337,-2.9359,1105117,2.3907,49.1374,6.7401
2016-03-30,12.9527,13.3906,13.3973,12.9392,4.5502,1690512,3.6571,51.3732,7.0468
2016-03-31,13.458,13.3333,13.5927,13.3131,-0.4277,2131468,4.6111,51.1535,6.7997
2016-04-01,13.367,13.5489,13.5658,13.1548,1.617,2024457,4.3796,51.9807,6.9097
2016-04-05,13.7713,14.3136,14.4518,13.7713,5.644,2352804,5.0899,54.9144,7.2996
2016-04-06,14.317,14.0374,14.317,13.9128,-1.9299,2715882,5.8754,53.8547,7.1588
2016-04-07,14.1149,13.7645,14.1486,13.6433,-1.9438,1926681,4.168,52.8078,7.0196
2016-04-08,13.6399,14.0644,14.0812,13.4748,2.1782,2133920,4.6164,53.9581,7.1725
2016-04-11,13.714,14.2463,14.3507,13.7106,1.2934,3805077,8.2316,54.656,7.2653
2016-04-12,14.098,13.6803,14.2463,13.5692,-3.9726,2669828,5.7757,52.4847,6.9767
2016-04-13,13.8184,13.842,14.1553,13.7106,1.182,2686432,5.8116,53.1051,7.0591
2016-04-14,13.9801,13.9397,14.0846,13.7477,0.7058,1243508,2.6901,53.4799,7.1089
2016-04-15,13.8622,13.8521,14.0105,13.714,-0.6283,1109955,2.4012,53.1438,7.0643
2016-04-18,13.8959,13.8993,14.1452,13.7106,0.3405,1707072,3.693,53.3248,7.0883
2016-04-19,13.8993,13.7713,14.1048,13.7241,-0.921,1271196,2.75,52.8337,7.023
2016-04-20,13.8151,12.9998,13.8656,12.8011,-5.6018,2419522,5.2342,49.874,6.6296
2016-04-21,12.9998,12.7337,13.0706,12.7236,-2.0472,1146474,2.4802,48.853,6.4939
2016-04-22,12.7236,12.7876,12.8651,12.6124,0.4233,911686,1.9723,49.0598,6.5214
2016-04-25,12.6495,12.8112,12.919,12.5754,0.1844,615370,1.3312,49.1503,6.5334
2016-04-26,12.8179,12.9156,12.9527,12.7607,0.8151,554538,1.1996,49.5509,6.5867
2016-04-27,12.9527,12.8078,12.9931,12.8011,-0.8346,621573,1.3447,49.1374,6.5317
2016-04-28,12.9291,12.7337,12.9291,12.5417,-0.5786,609033,1.3175,48.853,6.4939
2016-04-29,12.7842,12.8954,12.9325,12.5316,1.2698,835318,1.8071,49.4734,6.5764
2016-05-03,12.8954,13.2761,13.3232,12.8381,2.9519,1191811,2.5783,50.9338,6.7705
2016-05-04,13.2895,13.202,13.3569,13.111,-0.5582,1024077,2.2154,50.6495,6.7327
2016-05-05,13.0773,13.1952,13.2828,13.0773,-0.051,806878,1.7455,50.6236,6.7293
2016-05-06,13.1986,12.6866,13.2727,12.6663,-3.855,1135129,2.4557,48.6721,6.4699
2016-05-09,12.764,12.2452,12.764,12.0903,-3.4785,1280531,2.7702,46.9791,6.2448
2016-05-10,12.2554,12.4642,12.5922,12.1947,1.7882,754732,1.6327,47.8191,6.3565
2016-05-11,12.6461,12.2991,12.6461,12.2284,-1.3243,483776,1.0466,47.1858,6.2723
2016-05-12,12.2587,12.2486,12.2587,11.9758,-0.4108,533002,1.1531,46.992,6.2465
2016-05-13,12.1947,12.5417,12.5788,12.1846,2.3927,1035651,2.2405,48.1164,6.396
