date,open,close,high,low,change_pct,volume,turnover_rate,pe,pb
2016-01-04,5.7419,5.1836,5.756,5.1836,-10.0,15494651,1.8964,24.2225,1.4632
2016-01-05,4.8868,5.0917,5.2189,4.8409,-1.7723,20821322,2.5484,23.7932,1.4372
2016-01-06,5.1023,5.1377,5.1553,4.9539,0.9022,13806515,1.6898,24.0079,1.4502
2016-01-07,4.9999,4.6253,5.0811,4.6253,-9.9725,4628600,0.5665,21.6137,1.3056
2016-01-08,4.6995,4.6748,4.7702,4.4027,1.0695,18086460,2.2136,21.8449,1.3195
2016-01-11,4.5228,4.2084,4.5865,4.2084,-9.9773,21059893,2.5776,19.6653,1.1879
2016-01-12,4.1978,4.2578,4.3638,4.1448,1.1755,14657590,1.794,19.8965,1.2019
2016-01-13,4.2755,4.1377,4.4168,4.1306,-2.8216,13873308,1.698,19.3351,1.1679
2016-01-14,4.0282,4.2472,4.2578,3.9928,2.6473,12135747,1.4853,19.847,1.1989
2016-01-15,4.2084,3.9928,4.2861,3.9222,-5.99,16140344,1.9755,18.6581,1.127
2016-01-18,3.8904,3.954,4.0352,3.8692,-0.9735,14772407,1.808,18.4765,1.1161
2016-01-19,3.954,4.1306,4.1518,3.8868,4.4683,18814940,2.3028,19.3021,1.1659
2016-01-20,4.0988,4.0105,4.1342,3.9752,-2.9085,17106744,2.0937,18.7407,1.132
2016-01-21,3.9504,3.8692,4.0458,3.8515,-3.5242,14633114,1.791,18.0802,1.0921
2016-01-22,3.9222,3.9151,3.9504,3.7808,1.1872,15425999,1.888,18.2949,1.1051
2016-01-25,3.9575,3.9257,3.9858,3.8727,0.2708,12573299,1.5389,18.3444,1.1081
2016-01-26,3.8974,3.5405,3.8974,3.5335,-9.811,19249784,2.356,16.5446,0.9994
2016-01-27,3.5335,3.4169,3.6041,3.3073,-3.493,18409565,2.2532,15.9667,0.9645
2016-01-28,3.4133,3.2508,3.4805,3.2437,-4.8604,13442745,1.6453,15.1907,0.9176
2016-01-29,3.3073,3.4204,3.5158,3.272,5.2174,19583935,2.3969,15.9832,0.9655
2016-02-01,3.4487,3.5653,3.6748,3.4275,4.2355,21353698,2.6135,16.6602,1.0064
2016-02-02,3.5794,3.6995,3.7632,3.5441,3.7661,19653367,2.4054,17.2877,1.0443
2016-02-03,3.7101,3.8656,3.9151,3.6854,4.489,20203509,2.4728,18.0637,1.0911
2016-02-04,3.8692,3.8268,3.8974,3.7844,-1.0055,17397894,2.1294,17.8821,1.0802
2016-02-05,3.8268,3.7667,3.8656,3.7207,-1.5697,12700002,1.5544,17.6014,1.0632
2016-02-15,3.6359,3.6677,3.6995,3.6041,-2.6266,12792256,1.5657,17.1391,1.0353
2016-02-16,3.7031,3.8338,3.8515,3.6925,4.5279,13349015,1.6338,17.9151,1.0822
2016-02-17,3.8162,3.848,3.8586,3.7773,0.3687,12437747,1.5223,17.9811,1.0862
2016-02-18,3.9257,3.8515,3.9398,3.8444,0.0918,14226324,1.7412,17.9977,1.0872
2016-02-19,3.8515,3.802,3.8515,3.7101,-1.2844,16364722,2.0029,17.7665,1.0732
2016-02-22,3.9257,3.9575,4.0105,3.9257,4.0892,20262701,2.48,18.493,1.1171
2016-02-23,3.9575,4.1236,4.1624,3.9434,4.1964,28470380,3.4846,19.2691,1.164
2016-02-24,4.0812,4.1377,4.1978,4.0317,0.3428,15354100,1.8792,19.3351,1.1679
2016-02-25,4.1872,3.7526,4.2048,3.7243,-9.3083,20305389,2.4852,17.5353,1.0592
2016-02-26,3.8268,4.1271,4.1271,3.7738,9.9812,25057793,3.0669,19.2856,1.1649
2016-02-29,4.1306,4.3108,4.4133,3.9928,4.4521,50784322,6.2156,20.1442,1.2168
2016-03-01,4.3073,4.378,4.6607,4.1907,1.5574,42483405,5.1996,20.4579,1.2358
2016-03-02,4.2896,4.8161,4.8161,4.279,10.0081,49657535,6.0777,22.5053,1.3594
2016-03-03,4.8939,4.7667,5.1235,4.6783,-1.0271,52502267,6.4259,22.2742,1.3455
2016-03-04,4.696,4.802,5.0281,4.6889,0.7413,35936119,4.3983,22.4393,1.3555
2016-03-07,4.7985,4.7949,5.0246,4.6536,-0.1472,28615457,3.5023,22.4063,1.3535
2016-03-08,4.7667,4.6395,4.7985,4.4875,-3.2424,24675826,3.0201,21.6797,1.3096
2016-03-09,4.4875,4.5299,4.537,4.3815,-2.361,17459286,2.1369,21.1679,1.2787
2016-03-10,4.4981,4.2967,4.5299,4.2861,-5.1482,10401780,1.2731,20.0781,1.2128
2016-03-11,4.2437,4.1836,4.2755,4.1271,-2.6316,23426919,2.8673,19.5497,1.1809
2016-03-14,4.2578,4.4734,4.544,4.2543,6.9257,20611333,2.5227,20.9037,1.2627
2016-03-15,4.4451,4.4522,4.5122,4.378,-0.4739,12133012,1.485,20.8046,1.2567
2016-03-16,4.4804,4.5652,4.6571,4.3886,2.5397,22975817,2.8121,21.333,1.2886
2016-03-17,4.5688,4.6607,4.7172,4.5688,2.0898,16922076,2.0711,21.7788,1.3156
2016-03-18,4.6359,4.8055,4.8691,4.6359,3.1084,23486755,2.8746,22.4558,1.3564
2016-03-21,4.8267,4.7455,4.8409,4.6713,-1.25,23302704,2.8521,22.1751,1.3395
2016-03-22,4.7349,4.6536,4.7631,4.6112,-1.936,18681217,2.2864,21.7458,1.3136
2016-03-23,4.6147,4.6501,4.696,4.5865,-0.0759,9416804,1.1525,21.7293,1.3126
2016-03-24,4.5723,4.4946,4.5865,4.4734,-3.3435,13962662,1.7089,21.0028,1.2687
2016-03-25,4.4628,4.5511,4.5652,4.431,1.2579,10094892,1.2355,21.267,1.2846
2016-03-28,4.5264,4.3674,4.5688,4.3144,-4.0373,16921194,2.071,20.4084,1.2328
2016-03-29,4.3568,4.3179,4.4416,4.279,-1.1327,10761849,1.3172,20.1772,1.2188
2016-03-30,4.378,4.4592,4.4698,4.3391,3.2733,11356726,1.39,20.8377,1.2587
2016-03-31,4.5016,4.3921,4.5087,4.3638,-1.5055,13589712,1.6633,20.5239,1.2376
2016-04-01,4.3921,4.5052,4.5087,4.3638,2.5744,13012633,1.5926,21.0523,1.2695
