date,open,close,high,low,change_pct,volume,turnover_rate,pe,pb
2019-02-28,3.8316,3.6856,3.8681,3.671,-3.4417,103733281,7.6746,13.8212,1.6084
2019-03-01,3.6856,3.8608,3.8973,3.5616,4.7525,123129156,9.1096,14.4781,1.6849
2019-03-04,3.89,4.1235,4.2476,3.8681,6.8053,226848144,16.7832,15.4633,1.7995
2019-03-05,4.087,4.2111,4.2184,4.0214,2.1239,155679774,11.5179,15.7918,1.8377
2019-03-06,4.2257,4.6344,4.6344,4.1673,10.052,215170278,15.9192,17.3792,2.0225
2019-03-07,5.0431,5.1015,5.1015,4.8898,10.0787,82159598,6.0785,19.1308,2.2263
2019-03-08,5.4007,5.065,5.6124,4.9336,-0.7153,380380064,28.1422,18.9939,2.2104
2019-03-11,5.0504,4.7804,5.2329,4.5614,-5.6196,263152778,19.4692,17.9265,2.0862
2019-03-12,4.7366,5.1234,5.1453,4.6563,7.1756,240341437,17.7815,19.2129,2.2359
2019-03-13,5.0212,4.6271,5.0212,4.6125,-9.6866,178613425,13.2146,17.3518,2.0193
2019-03-14,4.3863,4.3571,4.5833,4.2476,-5.836,115582236,8.5513,16.3391,1.9014
2019-03-15,4.4228,4.3936,4.5176,4.2987,0.8375,77108261,5.7048,16.476,1.9174
2019-03-18,4.4009,4.576,4.576,4.306,4.1528,83121633,6.1497,17.1602,1.997
2019-03-19,4.5979,4.4884,4.6417,4.4592,-1.9139,70019608,5.1804,16.8318,1.9588
2019-03-20,4.4884,4.5249,4.6125,4.3863,0.813,70075285,5.1845,16.9686,1.9747
2019-03-21,4.5176,4.576,4.6198,4.4592,1.129,94470620,6.9893,17.1602,1.997
2019-03-22,4.5249,4.5103,4.5468,4.4374,-1.4354,66183085,4.8965,16.9139,1.9683
2019-03-25,4.4155,4.3425,4.4519,4.3206,-3.7217,69651612,5.1531,16.2844,1.8951
2019-03-26,4.3717,4.233,4.4228,4.1527,-2.521,57579026,4.2599,15.8739,1.8473
2019-03-27,4.2549,4.2549,4.2841,4.1673,0.5172,41183178,3.0469,15.956,1.8569
2019-03-28,4.233,4.1892,4.3425,4.1454,-1.5437,52880641,3.9123,15.7097,1.8282
2019-03-29,4.1673,4.3206,4.3279,4.1381,3.1359,66618762,4.9287,16.2023,1.8855
2019-04-01,4.3498,4.5614,4.6344,4.3279,5.5743,110746680,8.1935,17.1055,1.695
2019-04-02,4.576,4.503,4.6125,4.4738,-1.28,86228939,6.3796,16.8865,1.6733
2019-04-03,4.4665,4.868,4.9555,4.4301,8.1037,215208589,15.9221,18.255,1.8089
2019-04-04,4.9993,4.7439,4.9993,4.6782,-2.5487,160591172,11.8812,17.7897,1.7628
2019-04-08,4.7074,4.5687,4.7585,4.5103,-3.6923,99135670,7.3345,17.1328,1.6977
2019-04-09,4.5249,4.5906,4.649,4.503,0.4792,51826291,3.8343,17.2149,1.7059
2019-04-10,4.5322,4.5322,4.576,4.4738,-1.2719,51633089,3.82,16.996,1.6842
2019-04-11,4.5541,4.3936,4.5614,4.3863,-3.0596,56093484,4.15,16.476,1.6327
2019-04-12,4.379,4.379,4.4447,4.3425,-0.3322,38092999,2.8183,16.4213,1.6272
2019-04-15,4.4447,4.379,4.5541,4.3644,0.0,51767905,3.83,16.4213,1.6272
2019-04-16,4.3425,4.4447,4.4519,4.2841,1.5,46283404,3.4242,16.6676,1.6516
2019-04-17,4.4447,4.4374,4.4811,4.4082,-0.1642,38861042,2.8751,16.6402,1.6489
2019-04-18,4.4301,4.3571,4.4374,4.3571,-1.8092,43297675,3.2034,16.3391,1.6191
2019-04-19,4.3644,4.379,4.3936,4.306,0.5025,31775206,2.3509,16.4213,1.6272
2019-04-22,4.3863,4.2987,4.4082,4.2914,-1.8333,35781135,2.6472,16.1202,1.5974
2019-04-23,4.2914,4.2111,4.2987,4.1746,-2.0373,36612436,2.7087,15.7918,1.5649
2019-04-24,4.2111,4.2622,4.2695,4.1673,1.2132,27370875,2.025,15.9834,1.5838
2019-04-25,4.233,4.16,4.3279,4.1527,-2.3973,39991074,2.9587,15.6002,1.5459
2019-04-26,4.1235,4.0578,4.1965,4.0505,-2.4561,37555923,2.7786,15.217,1.5079
2019-04-29,4.0578,3.817,4.087,3.7294,-5.9353,50713560,3.752,14.3139,1.4184
2019-04-30,3.7951,3.8608,3.8973,3.7951,1.1472,23108242,1.7096,14.4781,1.4347
2019-05-06,3.7367,3.4959,3.7586,3.4813,-9.4518,48235629,3.5687,13.1096,1.2991
2019-05-07,3.5178,3.547,3.5908,3.4667,1.4614,28799489,2.1307,13.3012,1.3181
2019-05-08,3.4813,3.5324,3.5762,3.3937,-0.4115,27845867,2.0602,13.2465,1.3126
2019-05-09,3.4959,3.5616,3.5981,3.474,0.8264,28352519,2.0976,13.356,1.3235
2019-05-10,3.5908,3.6564,3.7075,3.474,2.6639,40885220,3.0249,13.7117,1.3587
2019-05-13,3.6053,3.6126,3.6345,3.5762,-1.1976,19525791,1.4446,13.5475,1.3425
2019-05-14,3.547,3.5397,3.5981,3.5251,-2.0202,20724648,1.5333,13.2738,1.3153
2019-05-15,3.5616,3.5981,3.6126,3.5616,1.6495,20891496,1.5456,13.4928,1.337
2019-05-16,3.5908,3.6418,3.6783,3.5689,1.217,26578570,1.9664,13.657,1.3533
2019-05-17,3.6637,3.5032,3.6637,3.4813,-3.8076,27675397,2.0475,13.137,1.3018
2019-05-20,3.4886,3.5178,3.5324,3.3937,0.4167,22578737,1.6705,13.1917,1.3072
2019-05-21,3.4959,3.5397,3.5689,3.4886,0.6224,17933320,1.3268,13.2738,1.3153
2019-05-22,3.5397,3.4886,3.547,3.4667,-1.4433,17016712,1.259,13.0823,1.2964
2019-05-23,3.474,3.4229,3.4886,3.4156,-1.8828,15828040,1.171,12.8359,1.272
2019-05-24,3.3937,3.4229,3.4448,3.3937,0.0,13815420,1.0221,12.8359,1.272
2019-05-27,3.4302,3.5178,3.5178,3.4083,2.7719,22990552,1.7009,13.1917,1.3072
2019-05-28,3.5251,3.547,3.6418,3.5032,0.8299,34162860,2.5275,13.3012,1.3181
2019-05-29,3.5616,3.6418,3.671,3.5032,2.6749,45156859,3.3409,13.657,1.3533
2019-05-30,3.5908,3.6345,3.6491,3.5762,-0.2004,31847377,2.3562,13.6296,1.3506
2019-05-31,3.6345,3.7805,3.9411,3.6345,4.0161,66662106,4.932,14.177,1.4048
2019-06-03,4.16,3.9119,4.16,3.9046,3.4749,145672545,10.7775,14.6697,1.4537
2019-06-04,3.7732,3.6199,3.817,3.5908,-7.4627,95234600,7.0459,13.5749,1.3452
2019-06-05,3.6491,3.547,3.6856,3.5178,-2.0161,48747741,3.6066,13.3012,1.3181
2019-06-06,3.5251,3.4375,3.547,3.4156,-3.0864,39560165,2.9268,12.8907,1.2774
2019-06-10,3.4375,3.4521,3.5105,3.4302,0.4246,29612765,2.1909,12.9454,1.2828
2019-06-11,3.4448,3.5689,3.5762,3.4448,3.3827,52854840,3.9104,13.3833,1.3262
2019-06-12,3.5689,3.4959,3.5689,3.4886,-2.045,38327069,2.8356,13.1096,1.2991
2019-06-13,3.4886,3.5251,3.5324,3.474,0.8351,25834027,1.9113,13.2191,1.3099
2019-06-14,3.5178,3.5178,3.5251,3.4594,-0.207,32451915,2.4009,13.1917,1.3072
2019-06-17,3.4886,3.5032,3.5251,3.474,-0.4149,16473601,1.2188,13.137,1.3018
2019-06-18,3.4959,3.4813,3.5105,3.4667,-0.625,14996466,1.1095,13.0549,1.2937
2019-06-19,3.547,3.5543,3.5762,3.5178,2.0964,39116766,2.894,13.3286,1.3208
2019-06-20,3.547,3.6345,3.6564,3.5251,2.2587,45871385,3.3938,13.6296,1.3506
2019-06-21,3.6491,3.6272,3.6491,3.6053,-0.2008,42131420,3.1171,13.6023,1.3479
2019-06-24,3.6345,3.5762,3.6345,3.5616,-1.4084,28254308,2.0904,13.4107,1.3289
2019-06-25,3.5762,3.5251,3.5762,3.4813,-1.4286,32080056,2.3734,13.2191,1.3099
2019-06-26,3.5032,3.5178,3.5397,3.4886,-0.207,15367762,1.137,13.1917,1.3072
2019-06-27,3.5251,3.5251,3.5543,3.5178,0.2075,18968315,1.4034,13.2191,1.3099
2019-06-28,3.5251,3.4959,3.5397,3.474,-0.8282,18967551,1.4033,13.1096,1.2991
2019-07-01,3.5689,3.6199,3.6199,3.5397,3.5491,41398992,3.0629,13.5749,1.359
2019-07-02,3.6272,3.5908,3.6272,3.5762,-0.8065,24441753,1.8083,13.4654,1.3481
2019-07-03,3.5835,3.5397,3.5835,3.5324,-1.4228,21472072,1.5886,13.2738,1.3289
2019-07-04,3.547,3.5543,3.5835,3.5251,0.4124,16160393,1.1956,13.3286,1.3344
2019-07-05,3.5835,3.6126,3.6418,3.5543,1.6427,31097416,2.3007,13.5475,1.3563
2019-07-08,3.5835,3.4813,3.5908,3.474,-3.6364,29212976,2.1613,13.0549,1.307
2019-07-09,3.4594,3.5251,3.547,3.4521,1.2579,19339297,1.4308,13.2191,1.3234
2019-07-10,3.5032,3.474,3.5178,3.4667,-1.4493,12441633,0.9205,13.0275,1.3042
2019-07-11,3.4886,3.4594,3.5105,3.4448,-0.4202,14765823,1.0924,12.9728,1.2987
2019-07-12,3.4886,3.4813,3.5032,3.4594,0.6329,12134710,0.8978,13.0549,1.307
2019-07-15,3.4667,3.5105,3.5178,3.4375,0.8386,15088547,1.1163,13.1644,1.3179
2019-07-16,3.5032,3.5178,3.5251,3.4886,0.2079,10859389,0.8034,13.1917,1.3207
2019-07-17,3.5105,3.5324,3.547,3.4959,0.4149,15625875,1.1561,13.2465,1.3261
2019-07-18,3.5105,3.4813,3.5178,3.474,-1.4463,12640765,0.9352,13.0549,1.307
2019-07-19,3.4888,3.5038,3.5488,3.4813,0.6466,16260792,1.203,12.7812,1.2796
2019-07-22,3.4963,3.3912,3.5038,3.3837,-3.212,22635008,1.6746,12.3707,1.2385
2019-07-23,3.3837,3.3987,3.4063,3.3762,0.2212,13732242,1.016,12.398,1.2412
2019-07-24,3.3987,3.4063,3.4363,3.3912,0.2207,16677921,1.2339,12.4254,1.2439
2019-07-25,3.4063,3.3837,3.4063,3.3837,-0.6608,15193086,1.1241,12.3433,1.2357
2019-07-26,3.3837,3.3912,3.3987,3.3462,0.2217,19060649,1.4102,12.3707,1.2385
2019-07-29,3.3837,3.3837,3.4063,3.3687,-0.2212,10228876,0.7568,12.3433,1.2357
2019-07-30,3.3837,3.3987,3.4063,3.3762,0.4435,12768160,0.9446,12.398,1.2412
2019-07-31,3.3837,3.3612,3.3912,3.3462,-1.1038,11859639,0.8774,12.2612,1.2275
2019-08-01,3.3462,3.3237,3.3537,3.3087,-1.1161,16480198,1.2193,12.1244,1.2138
2019-08-02,3.2337,3.2187,3.2562,3.1737,-3.1603,25719698,1.9029,11.7412,1.1754
2019-08-05,3.1812,3.1587,3.1962,3.1437,-1.8648,16252641,1.2024,11.5222,1.1535
2019-08-06,3.0761,3.0536,3.0836,2.9786,-3.3254,33274622,2.4618,11.1391,1.1152
2019-08-07,3.0461,3.0386,3.0611,3.0236,-0.4914,12949202,0.958,11.0843,1.1097
2019-08-08,3.0386,3.0536,3.0686,3.0386,0.4938,12390318,0.9167,11.1391,1.1152
2019-08-09,3.0686,3.0761,3.1662,3.0461,0.7371,26008547,1.9242,11.2212,1.1234
2019-08-12,3.0686,3.0911,3.0911,3.0311,0.4878,12160034,0.8997,11.2759,1.1289
2019-08-13,3.0611,3.0461,3.0686,3.0386,-1.4563,9584582,0.7091,11.1117,1.1124
2019-08-14,3.0986,3.0686,3.0986,3.0611,0.7389,12225419,0.9045,11.1938,1.1206
2019-08-15,3.0011,3.0536,3.0611,2.9786,-0.489,12393391,0.9169,11.1391,1.1152
2019-08-16,3.0461,3.0986,3.1136,3.0386,1.4742,17871628,1.3222,11.3033,1.1316
2019-08-19,3.1512,3.1887,3.2037,3.1136,2.9056,26859952,1.9872,11.6317,1.1645
2019-08-20,3.1662,3.1662,3.2337,3.1587,-0.7059,19496566,1.4424,11.5496,1.1563
2019-08-21,3.1512,3.1887,3.2262,3.1437,0.7109,17353620,1.2839,11.6317,1.1645
2019-08-22,3.1887,3.1812,3.2112,3.1512,-0.2353,12324845,0.9118,11.6044,1.1617
2019-08-23,3.2187,3.2862,3.2937,3.1887,3.3019,38673391,2.8612,11.9875,1.2001
2019-08-26,3.2037,3.3237,3.3612,3.1812,1.1415,37864563,2.8014,12.1244,1.2138
2019-08-27,3.2862,3.3462,3.3612,3.2862,0.6772,36565350,2.7053,12.2065,1.222
2019-08-28,3.3237,3.3312,3.3762,3.3087,-0.4484,26099522,1.931,12.1517,1.2165
2019-08-29,3.3312,3.4663,3.5038,3.3012,4.054,69343017,5.1303,12.6444,1.2659
2019-08-30,3.4213,3.3537,3.4513,3.3462,-3.2468,38327759,2.8357,12.2338,1.2248
2019-09-02,3.3387,3.3612,3.3762,3.3237,0.2237,25823110,1.9105,12.2612,1.2275
2019-09-03,3.3462,3.3162,3.3612,3.2637,-1.3393,34768238,2.5723,12.097,1.2111
2019-09-04,3.3612,3.4363,3.4888,3.3162,3.6199,57098988,4.2244,12.5349,1.2549
2019-09-05,3.4363,3.4213,3.4813,3.4063,-0.4367,52321912,3.871,12.4802,1.2494
2019-09-06,3.3912,3.3912,3.4063,3.3612,-0.8772,28327841,2.0958,12.3707,1.2385
2019-09-09,3.4063,3.4138,3.4288,3.3837,0.6637,25211342,1.8652,12.4528,1.2467
2019-09-10,3.4063,3.3612,3.4213,3.3387,-1.5385,32364311,2.3945,12.2612,1.2275
2019-09-11,3.3687,3.3537,3.3837,3.3462,-0.2232,18670613,1.3813,12.2338,1.2248
2019-09-12,3.3537,3.3687,3.3912,3.3462,0.4474,19906157,1.4727,12.2886,1.2302
2019-09-16,3.3912,3.3612,3.4063,3.3537,-0.2227,19702958,1.4577,12.2612,1.2275
2019-09-17,3.3537,3.2712,3.3612,3.2637,-2.6786,23703796,1.7537,11.9328,1.1946
2019-09-18,3.2787,3.2637,3.2937,3.2487,-0.2294,13046106,0.9652,11.9054,1.1919
2019-09-19,3.2637,3.2562,3.2787,3.2187,-0.2299,12957063,0.9586,11.878,1.1891
2019-09-20,3.2562,3.2787,3.3012,3.2487,0.6912,14059694,1.0402,11.9601,1.1974
2019-09-23,3.2562,3.2187,3.2712,3.2037,-1.8307,12943214,0.9576,11.7412,1.1754
2019-09-24,3.2187,3.2037,3.2487,3.1962,-0.4662,12280851,0.9086,11.6865,1.17
2019-09-25,3.1962,3.1437,3.1962,3.1362,-1.8735,15340635,1.135,11.4675,1.148
2019-09-26,3.1737,3.1286,3.1887,3.1136,-0.4773,13206061,0.977,11.4128,1.1426
2019-09-27,3.1362,3.1286,3.1437,3.1136,0.0,13908592,1.029,11.4128,1.1426
2019-09-30,3.1512,3.1887,3.2562,3.1512,1.9185,23099219,1.709,11.6317,1.1338
2019-10-08,3.1662,3.2187,3.2487,3.1662,0.9412,14396543,1.0651,11.7412,1.1444
2019-10-09,3.1962,3.3387,3.4513,3.1962,3.7296,36877063,2.7283,12.1791,1.1871
2019-10-10,3.3237,3.3762,3.4288,3.3012,1.1236,39471400,2.9203,12.3159,1.2004
2019-10-11,3.3612,3.3387,3.3612,3.3162,-1.1111,22435202,1.6599,12.1791,1.1871
2019-10-14,3.3987,3.3612,3.4213,3.3462,0.6742,30062547,2.2242,12.2612,1.1951
2019-10-15,3.3462,3.3087,3.3462,3.2712,-1.5625,22077834,1.6334,12.0696,1.1764
2019-10-16,3.3087,3.3012,3.3462,3.2862,-0.2268,18154397,1.3431,12.0423,1.1738
2019-10-17,3.2937,3.2637,3.3087,3.2487,-1.1364,12767187,0.9446,11.9054,1.1604
2019-10-18,3.2712,3.1812,3.2712,3.1662,-2.5287,18330619,1.3562,11.6044,1.1311
2019-10-21,3.1662,3.1737,3.2037,3.1362,-0.2358,15816246,1.1702,11.577,1.1284
2019-10-22,3.1737,3.2112,3.2337,3.1662,1.182,11655192,0.8623,11.7138,1.1418
2019-10-23,3.2187,3.1737,3.2187,3.1662,-1.1682,11364931,0.8408,11.577,1.1284
2019-10-24,3.1887,3.1737,3.1962,3.1662,0.0,8551683,0.6327,11.577,1.1284
2019-10-25,3.1737,3.2037,3.2262,3.1587,0.9456,11947471,0.8839,11.6865,1.1391
2019-10-28,3.2112,3.2787,3.2862,3.1887,2.3419,19962270,1.4769,11.9601,1.1658
2019-10-29,3.2712,3.2037,3.2787,3.1887,-2.2883,18716978,1.3848,11.6865,1.1391
2019-10-30,3.1887,3.1662,3.2112,3.1587,-1.171,10607806,0.7848,11.5496,1.1258
2019-10-31,3.1662,3.1362,3.1812,3.1362,-0.9479,10559151,0.7812,11.4401,1.1151
2019-11-01,3.1286,3.1512,3.1737,3.1211,0.4785,9703994,0.7179,11.4949,1.1204
2019-11-04,3.1587,3.1662,3.1812,3.1512,0.4762,9441795,0.6985,11.5496,1.1258
2019-11-05,3.1737,3.1887,3.1887,3.1512,0.7109,9861115,0.7296,11.6317,1.1338
2019-11-06,3.1812,3.1512,3.1812,3.1437,-1.1765,8712396,0.6446,11.4949,1.1204
2019-11-07,3.1512,3.1662,3.1737,3.1362,0.4762,6225698,0.4606,11.5496,1.1258
2019-11-08,3.1887,3.1737,3.2037,3.1662,0.237,9287851,0.6872,11.577,1.1284
2019-11-11,3.1737,3.0836,3.1812,3.0761,-2.8369,13349080,0.9876,11.2486,1.0964
2019-11-12,3.0986,3.0761,3.0986,3.0386,-0.2433,11475347,0.849,11.2212,1.0937
2019-11-13,3.0761,3.0611,3.0836,3.0461,-0.4878,6790596,0.5024,11.1665,1.0884
2019-11-14,3.0686,3.0686,3.0761,3.0536,0.2451,8448283,0.625,11.1938,1.0911
2019-11-15,3.0761,3.0536,3.0761,3.0386,-0.489,7619644,0.5637,11.1391,1.0857
2019-11-18,3.0461,3.0536,3.0686,3.0386,0.0,7069829,0.5231,11.1391,1.0857
2019-11-19,3.0536,3.1061,3.1211,3.0461,1.7199,12165174,0.9,11.3307,1.1044
2019-11-20,3.1061,3.0686,3.1136,3.0611,-1.2077,8891600,0.6578,11.1938,1.0911
2019-11-21,3.0611,3.0986,3.1737,3.0461,0.978,17791523,1.3163,11.3033,1.1017
2019-11-22,3.0836,3.0911,3.1286,3.0686,-0.2421,12034074,0.8903,11.2759,1.0991
2019-11-25,3.0986,3.1437,3.1512,3.0911,1.699,14148620,1.0468,11.4675,1.1177
2019-11-26,3.1362,3.0686,3.1587,3.0686,-2.3866,25383450,1.878,11.1938,1.0911
2019-11-27,3.0986,3.0911,3.1286,3.0836,0.7335,11493985,0.8504,11.2759,1.0991
2019-11-28,3.0836,3.0761,3.0986,3.0686,-0.4854,8176686,0.6049,11.2212,1.0937
2019-11-29,3.0836,3.0836,3.0836,3.0611,0.2439,7093047,0.5248,11.2486,1.0964
2019-12-02,3.0836,3.0836,3.1136,3.0761,0.0,8370460,0.6193,11.2486,1.0964
2019-12-03,3.0911,3.1737,3.1812,3.0911,2.9197,25941838,1.9193,11.577,1.1284
2019-12-04,3.1512,3.1887,3.2112,3.1362,0.4728,23214287,1.7175,11.6317,1.1338
2019-12-05,3.1812,3.1587,3.1812,3.1512,-0.9412,17463020,1.292,11.5222,1.1231
2019-12-06,3.1512,3.1662,3.1662,3.1286,0.2375,12697470,0.9394,11.5496,1.1258
2019-12-09,3.1512,3.1587,3.1662,3.1286,-0.237,10362024,0.7666,11.5222,1.1231
2019-12-10,3.1512,3.1512,3.1587,3.1211,-0.2375,16779603,1.2414,11.4949,1.1204
2019-12-11,3.1437,3.1512,3.1512,3.1286,0.0,12923615,0.9561,11.4949,1.1204
2019-12-12,3.1437,3.1286,3.1512,3.1211,-0.7143,13516971,1.0,11.4128,1.1124
2019-12-13,3.1587,3.1512,3.1812,3.1362,0.7194,32014035,2.3685,11.4949,1.1204
2019-12-16,3.1587,3.2187,3.2187,3.1512,2.1429,28034685,2.0741,11.7412,1.1444
2019-12-17,3.2187,3.2562,3.2862,3.1962,1.1655,28783535,2.1295,11.878,1.1578
2019-12-18,3.2562,3.2412,3.2862,3.2337,-0.4608,18376630,1.3596,11.8233,1.1524
2019-12-19,3.2487,3.2412,3.2562,3.2187,0.0,18964192,1.4031,11.8233,1.1524
2019-12-20,3.2337,3.2337,3.2562,3.2262,-0.2315,14372696,1.0634,11.7959,1.1498
2019-12-23,3.2112,3.1362,3.2337,3.1286,-3.0162,21036873,1.5564,11.4401,1.1151
2019-12-24,3.1362,3.1512,3.1587,3.1211,0.4785,12614395,0.9333,11.4949,1.1204
2019-12-25,3.1437,3.1362,3.1662,3.1286,-0.4762,12212991,0.9036,11.4401,1.1151
2019-12-26,3.1362,3.1512,3.1512,3.1286,0.4785,11919333,0.8818,11.4949,1.1204
2019-12-27,3.1512,3.1512,3.1962,3.1437,0.0,16869523,1.2481,11.4949,1.1204
2019-12-30,3.1437,3.1737,3.1812,3.0986,0.7143,17233981,1.275,11.577,1.1284
2019-12-31,3.1737,3.1962,3.1962,3.1512,0.7092,12988529,0.9609,11.2458,1.1086
2020-01-02,3.2187,3.2412,3.2637,3.2112,1.4084,22649790,1.6757,11.4041,1.1242
2020-01-03,3.2412,3.2262,3.2562,3.2037,-0.463,19906135,1.4727,11.3514,1.119
2020-01-06,3.2112,3.2112,3.2412,3.1887,-0.4651,20388689,1.5084,11.2986,1.1138
2020-01-07,3.2112,3.2787,3.2787,3.2037,2.1028,27986737,2.0706,11.5361,1.1372
2020-01-08,3.2637,3.2037,3.2862,3.2037,-2.2883,28138382,2.0818,11.2722,1.1112
2020-01-09,3.2262,3.2262,3.2562,3.1962,0.7026,21132000,1.5634,11.3514,1.119
2020-01-10,3.2337,3.2412,3.2637,3.2187,0.4651,15577323,1.1525,11.4041,1.1242
2020-01-13,3.2337,3.2412,3.2487,3.2037,0.0,12331419,0.9123,11.4041,1.1242
2020-01-14,3.2487,3.3237,3.3687,3.2412,2.5463,60833066,4.5007,11.6945,1.1529
2020-01-15,3.3312,3.2337,3.3312,3.2187,-2.7088,43503099,3.2185,11.3777,1.1216
2020-01-16,3.2412,3.2112,3.2487,3.1962,-0.696,22393521,1.6568,11.2986,1.1138
2020-01-17,3.2112,3.1962,3.2187,3.1812,-0.4673,15106842,1.1177,11.2458,1.1086
2020-01-20,3.1962,3.2112,3.2112,3.1812,0.4695,13092556,0.9686,11.2986,1.1138
2020-01-21,3.1962,3.1512,3.2037,3.1437,-1.8692,21131616,1.5634,11.0874,1.093
2020-01-22,3.1437,3.1437,3.1587,3.1061,-0.2381,13248578,0.9802,11.061,1.0904
2020-01-23,3.1286,3.0836,3.1362,3.0461,-1.9093,21147854,1.5646,10.8498,1.0696
2020-02-03,2.776,2.776,2.776,2.776,-9.9757,11689900,0.8649,9.7674,0.9629
2020-02-04,2.5885,2.6635,2.761,2.5885,-4.0541,36767426,2.7202,9.3715,0.9238
2020-02-05,2.686,2.6935,2.7385,2.656,1.1268,26066435,1.9285,9.4771,0.9343
2020-02-06,2.701,2.7835,2.791,2.656,3.3426,34626307,2.5618,9.7938,0.9655
2020-02-07,2.7535,2.761,2.776,2.701,-0.8086,30005574,2.2199,9.7146,0.9577
2020-02-10,2.746,2.776,2.7835,2.7235,0.5435,21050962,1.5574,9.7674,0.9629
2020-02-11,2.776,2.7835,2.836,2.761,0.2703,24964472,1.847,9.7938,0.9655
2020-02-12,2.791,2.7985,2.806,2.761,0.5391,19170360,1.4183,9.8466,0.9707
2020-02-13,2.791,2.7385,2.8135,2.7385,-2.1448,21319038,1.5773,9.6354,0.9499
2020-02-14,2.731,2.746,2.7535,2.7235,0.274,14192611,1.05,9.6618,0.9525
2020-02-17,2.7685,2.8585,2.8661,2.761,4.0984,38124437,2.8206,10.0578,0.9915
2020-02-18,2.8435,2.851,2.8811,2.821,-0.2625,26372589,1.9512,10.0314,0.9889
2020-02-19,2.851,2.8435,2.8736,2.8285,-0.2632,22010399,1.6284,10.005,0.9863
2020-02-20,2.851,2.8886,2.8961,2.836,1.5831,27759183,2.0537,10.1634,1.0019
2020-02-21,2.8886,2.9036,2.9111,2.8661,0.5195,24945127,1.8455,10.2162,1.0071
2020-02-24,2.8811,2.851,2.8961,2.836,-1.8088,30756454,2.2755,10.0314,0.9889
2020-02-25,2.791,2.7835,2.806,2.731,-2.3684,36120046,2.6723,9.7938,0.9655
2020-02-26,2.746,2.8285,2.8585,2.7385,1.6172,34751342,2.5711,9.9522,0.9811
2020-02-27,2.821,2.7985,2.836,2.791,-1.061,19676445,1.4557,9.8466,0.9707
2020-02-28,2.7535,2.686,2.761,2.671,-4.0214,35595112,2.6335,9.4507,0.9317
2020-03-02,2.6785,2.7685,2.7835,2.6785,3.0726,23411220,1.7321,9.741,0.9603
2020-03-03,2.7835,2.806,2.8736,2.7835,1.355,33924055,2.5098,9.873,0.9733
2020-03-04,2.7835,2.821,2.8285,2.776,0.5348,20533140,1.5191,9.9258,0.9785
2020-03-05,2.8435,2.9036,2.9261,2.821,2.9255,47075034,3.4828,10.2162,1.0071
2020-03-06,2.8661,2.8736,2.9036,2.8435,-1.0336,30946146,2.2895,10.1106,0.9967
2020-03-09,2.836,2.806,2.9111,2.806,-2.3499,37431999,2.7694,9.873,0.9733
2020-03-10,2.761,2.836,2.851,2.7235,1.0695,37777222,2.7949,9.9786,0.9837
