date,open,close,high,low,change_pct,volume,turnover_rate,pe,pb
2019-09-05,7.5762,7.6318,7.889,7.5137,1.8553,92840553,27.8522,16.325,1.515
2019-09-06,7.6874,7.5554,7.75,7.458,-1.0018,48066083,14.4198,16.1614,1.4999
2019-09-09,7.75,7.5971,7.75,7.5484,0.552,53796343,16.1389,16.2506,1.5081
2019-09-10,7.5623,7.5484,7.611,7.4511,-0.6404,36775504,11.0327,16.1466,1.4985
2019-09-11,7.604,7.5067,7.604,7.472,-0.5525,33021779,9.9065,16.0574,1.4902
2019-09-12,7.5067,7.5484,7.5554,7.4789,0.5556,25400804,7.6202,16.1466,1.4985
2019-09-16,7.5484,7.458,7.5693,7.4372,-1.1971,27093326,8.128,15.9533,1.4805
2019-09-17,7.4163,7.2009,7.4302,7.1453,-3.4483,32616741,9.785,15.4032,1.4295
2019-09-18,7.2148,7.1939,7.2843,7.18,-0.0965,18439165,5.5317,15.3883,1.4281
2019-09-19,7.2287,7.2495,7.2773,7.1105,0.7729,21108904,6.3327,15.5072,1.4391
2019-09-20,7.2565,7.2356,7.2704,7.18,-0.1918,18155164,5.4465,15.4775,1.4364
2019-09-23,7.187,7.18,7.2148,7.1244,-0.7685,15571118,4.6713,15.3586,1.4253
2019-09-24,7.2287,7.2634,7.3607,7.2148,1.1617,29674073,8.9022,15.537,1.4419
2019-09-25,7.1939,7.2148,7.3468,7.1383,-0.6699,27562210,8.2687,15.4329,1.4322
2019-09-26,7.2217,7.465,7.5554,7.1661,3.4682,71502476,21.4507,15.9681,1.4819
2019-09-27,7.3885,7.4094,7.472,7.2912,-0.7449,44010680,13.2032,15.8492,1.4709
2019-09-30,7.4024,7.041,7.465,7.0132,-4.9719,40620906,12.1863,15.0612,1.2335
2019-10-08,6.9298,6.8603,6.9993,6.7491,-2.5666,34747154,10.4241,14.6746,1.2018
2019-10-09,6.8186,6.9854,7.1522,6.7908,1.8237,31916216,9.5749,14.9423,1.2237
2019-10-10,6.9507,6.9367,6.9924,6.895,-0.6965,21252536,6.3758,14.8382,1.2152
2019-10-11,6.9228,7.0063,7.0688,6.902,1.002,26121057,7.8363,14.9869,1.2274
2019-10-14,7.0202,7.4789,7.7083,7.0132,6.746,81400437,24.4201,15.9979,1.3102
2019-10-15,7.4094,7.7222,7.7986,7.3746,3.2528,82798169,24.8395,16.5183,1.3528
2019-10-16,7.75,7.6179,7.9168,7.5276,-1.3501,70641415,21.1924,16.2952,1.3345
2019-10-17,7.5554,7.5067,7.6318,7.4441,-1.4599,36925077,11.0775,16.0574,1.3151
2019-10-18,7.5137,7.18,7.5971,7.1175,-4.3519,48575849,14.5728,15.3586,1.2578
2019-10-21,7.1175,7.1175,7.2287,6.9924,-0.8713,27814067,8.3442,15.2247,1.2469
2019-10-22,7.1661,7.1383,7.2148,7.048,0.293,23253184,6.976,15.2694,1.2505
2019-10-23,7.1105,7.0827,7.187,7.0619,-0.779,19702435,5.9107,15.1504,1.2408
2019-10-24,7.0549,7.2356,7.3051,7.0341,2.159,32305020,9.6915,15.4775,1.2676
2019-10-25,7.2148,7.187,7.2217,7.0758,-0.6724,23337234,7.0012,15.3734,1.259
2019-10-28,7.1592,7.18,7.18,7.0897,-0.0967,22027891,6.6084,15.3586,1.2578
2019-10-29,7.1661,7.0132,7.1661,7.0132,-2.3233,27170183,8.1511,15.0017,1.2286
2019-10-30,6.9924,6.895,7.0549,6.8881,-1.6848,22569555,6.7709,14.749,1.2079
2019-10-31,6.9159,6.8672,6.9298,6.8186,-0.4032,15241616,4.5725,14.6895,1.203
2019-11-01,6.8394,6.9298,6.9785,6.8186,0.9109,15353471,4.606,14.8233,1.214
2019-11-04,6.9228,6.8811,6.9993,6.8603,-0.7021,15821912,4.7466,14.7192,1.2055
2019-11-05,6.895,6.9785,6.9993,6.8464,1.4141,21893107,6.5679,14.9274,1.2225
2019-11-06,6.9507,6.8811,6.9785,6.8533,-1.3944,16156316,4.8469,14.7192,1.2055
2019-11-07,6.895,6.8742,6.9228,6.8533,-0.101,9034755,2.7104,14.7044,1.2042
2019-11-08,6.9159,6.8255,6.9298,6.8186,-0.7078,12847777,3.8543,14.6003,1.1957
2019-11-11,6.7908,6.5614,6.7908,6.5406,-3.8697,20496107,6.1488,14.0353,1.1495
2019-11-12,6.5475,6.5128,6.5962,6.4433,-0.7415,11637293,3.4912,13.9312,1.1409
2019-11-13,6.5058,6.3946,6.5058,6.3876,-1.8143,10715884,3.2148,13.6785,1.1202
2019-11-14,6.3668,6.4294,6.4919,6.3529,0.5435,11249828,3.3749,13.7528,1.1263
2019-11-15,6.4015,6.2695,6.4294,6.2625,-2.4865,14202632,4.2608,13.4109,1.0983
2019-11-18,6.2556,6.2417,6.2834,6.1583,-0.4435,10395247,3.1186,13.3514,1.0934
2019-11-19,6.2278,6.2973,6.2973,6.2139,0.8909,8623822,2.5871,13.4703,1.1032
2019-11-20,6.2973,6.2625,6.3807,6.2486,-0.5519,11988700,3.5966,13.396,1.0971
2019-11-21,6.2347,6.2069,6.2486,6.193,-0.8879,7817137,2.3451,13.2771,1.0874
2019-11-22,6.2208,6.1722,6.2695,6.1513,-0.5599,9885233,2.9656,13.2027,1.0813
2019-11-25,6.1791,6.2556,6.2695,6.1583,1.3514,10948355,3.2845,13.3811,1.0959
2019-11-26,6.2278,6.2556,6.3598,6.2278,0.0,11710733,3.5132,13.3811,1.0959
2019-11-27,6.2278,6.1583,6.2417,6.1583,-1.5556,10605992,3.1818,13.173,1.0788
2019-11-28,6.1513,6.1305,6.1861,6.1235,-0.4515,6579169,1.9738,13.1135,1.074
2019-11-29,6.1444,6.1513,6.1861,6.0957,0.3401,7322802,2.1968,13.1581,1.0776
2019-12-02,6.1513,6.1166,6.1791,6.1096,-0.565,7000345,2.1001,13.0838,1.0715
2019-12-03,6.0957,6.0888,6.0957,6.0401,-0.4545,8117578,2.4353,13.0243,1.0667
2019-12-04,6.061,6.061,6.1027,6.0471,-0.4566,6002076,1.8006,12.9648,1.0618
2019-12-05,6.0679,6.1305,6.1305,6.0679,1.1468,9177210,2.7532,13.1135,1.074
2019-12-06,6.1374,6.1166,6.1374,6.0749,-0.2268,7883496,2.365,13.0838,1.0715
2019-12-09,6.0957,6.1096,6.1235,6.0818,-0.1136,8465700,2.5397,13.0689,1.0703
2019-12-10,6.1166,6.061,6.1305,6.0401,-0.7964,9908935,2.9727,12.9648,1.0618
2019-12-11,6.0749,6.1305,6.1305,6.054,1.1468,12722611,3.8168,13.1135,1.074
2019-12-12,6.1235,6.061,6.1235,6.054,-1.1338,9562768,2.8688,12.9648,1.0618
2019-12-13,6.1166,6.2486,6.2834,6.0888,3.0963,27573887,8.2722,13.3663,1.0947
2019-12-16,6.2139,6.2625,6.2764,6.1583,0.2225,20882794,6.2648,13.396,1.0971
2019-12-17,6.2556,6.8881,6.8881,6.2347,9.9889,61936318,18.5809,14.7341,1.2067
2019-12-18,7.1453,7.5762,7.5762,7.041,9.9899,142271499,42.6814,16.206,1.3272
2019-12-19,7.9932,7.7013,8.3338,7.604,1.6514,195918544,58.7756,16.4737,1.3491
2019-12-20,7.5415,7.4372,8.1114,7.4372,-3.4296,150198645,45.0596,15.9087,1.3029
2019-12-23,7.2634,6.9576,7.3677,6.895,-6.4486,98311715,29.4935,14.8828,1.2189
2019-12-24,7.0341,7.048,7.0619,6.895,1.2987,56846177,17.0539,15.0761,1.2347
2019-12-25,7.0132,7.0688,7.2009,6.8881,0.2959,65068757,19.5206,15.1207,1.2383
2019-12-26,7.0341,7.319,7.3329,6.9089,3.5398,86649379,25.9948,15.6559,1.2822
2019-12-27,7.1939,7.0549,7.5345,6.9993,-3.6087,97727007,29.3181,15.0909,1.2359
2019-12-30,6.8116,6.9854,7.1036,6.6031,-0.9852,61334787,18.4004,14.9423,1.2237
2019-12-31,6.9367,7.0758,7.1522,6.902,1.2935,46642857,13.9929,13.7215,1.2205
2020-01-02,7.4233,7.187,7.4859,7.1731,1.5717,85239661,25.5719,13.9372,1.2397
2020-01-03,7.0758,7.0758,7.2009,7.0619,-1.5474,47332816,14.1998,13.7215,1.2205
2020-01-06,6.9715,6.9993,7.1105,6.9367,-1.0806,38715947,11.6148,13.5732,1.2073
2020-01-07,7.0271,7.1175,7.1175,6.9576,1.6882,39874895,11.9625,13.8024,1.2277
2020-01-08,7.0549,6.8881,7.0549,6.8881,-3.2227,38904144,11.6712,13.3576,1.1881
2020-01-09,6.9576,7.0132,7.0758,6.9298,1.8164,30791558,9.2375,13.6002,1.2097
2020-01-10,7.041,6.9437,7.0619,6.9089,-0.9911,21178311,6.3535,13.4654,1.1977
2020-01-13,6.9646,6.9785,6.9785,6.8881,0.5005,21620465,6.4861,13.5328,1.2037
2020-01-14,6.9993,6.9298,7.041,6.9228,-0.6972,24931506,7.4795,13.4384,1.1953
2020-01-15,6.9367,6.8394,6.9437,6.8394,-1.3039,20972161,6.2916,13.2632,1.1798
2020-01-16,6.8533,6.7004,6.8672,6.6657,-2.0325,30046856,9.0141,12.9936,1.1558
2020-01-17,6.7213,6.7282,6.7908,6.7004,0.4149,17075657,5.1227,13.0475,1.1606
2020-01-20,6.7143,6.8047,6.8255,6.7074,1.1364,17461484,5.2384,13.1958,1.1738
2020-01-21,6.7838,6.7769,6.8533,6.7213,-0.4086,21289526,6.3869,13.1419,1.169
2020-01-22,6.763,6.7769,6.8186,6.6796,0.0,19088659,5.7266,13.1419,1.169
2020-01-23,6.7213,6.4294,6.7282,6.3459,-5.1282,27822049,8.3466,12.468,1.109
2020-02-03,5.7899,5.7899,5.9289,5.7899,-9.9459,28584137,8.5752,11.2279,0.9987
2020-02-04,5.63,5.8594,5.9011,5.63,1.2005,29562628,8.8688,11.3627,1.0107
2020-02-05,5.8594,5.915,6.0957,5.8107,0.949,32989705,9.8969,11.4705,1.0203
2020-02-06,5.8942,6.2,6.3112,5.8455,4.8179,48546352,14.5639,12.0232,1.0695
2020-02-07,6.1096,6.1652,6.2278,6.0749,-0.5605,31434825,9.4304,11.9558,1.0635
2020-02-10,6.1027,6.193,6.2,6.0888,0.451,23711877,7.1136,12.0097,1.0683
2020-02-11,6.2139,6.2139,6.4294,6.1583,0.3367,37038035,11.1114,12.0501,1.0719
2020-02-12,6.1513,6.2278,6.2903,6.1166,0.2237,25765128,7.7295,12.0771,1.0743
2020-02-13,6.1861,6.0957,6.2278,6.0888,-2.1205,21966073,6.5898,11.821,1.0515
2020-02-14,6.0749,6.2208,6.3181,6.061,2.0524,32836904,9.8511,12.0636,1.0731
2020-02-17,6.2278,6.5475,6.5545,6.1791,5.2514,54136682,16.241,12.6971,1.1294
2020-02-18,6.4363,6.4433,6.4989,6.3598,-1.5924,38978391,11.6935,12.4949,1.1114
2020-02-19,6.4015,6.485,6.6657,6.3807,0.6472,41918918,12.5757,12.5758,1.1186
2020-02-20,6.478,7.0063,7.1314,6.3876,8.0386,104743140,31.4229,13.5867,1.2085
2020-02-21,6.8811,6.8672,7.1383,6.7908,-1.9841,86118618,25.8356,13.3171,1.1846
2020-02-24,6.7908,6.895,6.9507,6.756,0.4049,50281174,15.0844,13.371,1.1893
2020-02-25,6.6935,6.7491,6.8186,6.5823,-2.1169,47642685,14.2928,13.088,1.1642
2020-02-26,6.6379,6.9437,7.3538,6.6101,2.8836,82174208,24.6523,13.4654,1.1977
2020-02-27,6.902,7.0758,7.1453,6.8047,1.9019,70266248,21.0799,13.7215,1.2205
2020-02-28,6.9089,6.756,7.0549,6.7421,-4.5187,54478647,16.3436,13.1015,1.1654
2020-03-02,6.7213,6.9854,7.0758,6.6726,3.3951,58832960,17.6499,13.5463,1.2049
2020-03-03,7.0202,6.9576,7.1383,6.9159,-0.398,57116659,17.135,13.4923,1.2001
2020-03-04,6.8742,6.9646,6.9715,6.7977,0.0999,41979603,12.5939,13.5058,1.2013
2020-03-05,7.0549,7.3399,7.4859,6.9507,5.3892,106974371,32.0923,14.2337,1.2661
2020-03-06,7.18,7.0897,7.3468,7.0827,-3.4091,63170634,18.9512,13.7484,1.2229
2020-03-09,6.8811,6.7282,6.9298,6.7282,-5.098,54368135,16.3104,13.0475,1.1606
2020-03-10,6.6101,6.8603,6.9228,6.6101,1.9628,40652748,12.1958,13.3036,1.1834
2020-03-11,6.8603,6.6796,6.9089,6.6726,-2.6342,36592821,10.9778,12.9532,1.1522
2020-03-12,6.7282,6.763,6.8811,6.6726,1.2487,36076739,10.823,13.1149,1.1666
2020-03-13,6.4155,6.9646,6.9646,6.3807,2.9805,55824929,16.7475,13.5058,1.2013
2020-03-16,6.8116,6.3946,6.8325,6.3598,-8.1836,49266194,14.7799,12.4006,1.103
2020-03-17,6.485,6.339,6.5823,6.1444,-0.8696,25658203,7.6975,12.2927,1.0934
2020-03-18,6.3946,6.0818,6.4085,6.0818,-4.057,25162647,7.5488,11.794,1.0491
2020-03-19,6.061,6.1166,6.2139,5.922,0.5714,23085993,6.9258,11.8614,1.0551
2020-03-20,6.1444,6.1791,6.2,6.0818,1.0227,15710662,4.7132,11.9827,1.0659
2020-03-23,6.0054,5.8246,6.061,5.8107,-5.7368,17280507,5.1842,11.2953,1.0047
2020-03-24,5.9359,5.9289,5.9637,5.8038,1.79,14443772,4.3331,11.4975,1.0227
2020-03-25,6.0471,6.0749,6.1166,5.9845,2.4619,19179225,5.7538,11.7805,1.0479
2020-03-26,6.0054,6.054,6.1583,5.9915,-0.3432,15614948,4.6845,11.7401,1.0443
2020-03-27,6.1027,6.0262,6.1374,6.0193,-0.4592,14126914,4.2381,11.6862,1.0395
2020-03-30,5.8942,5.8594,5.9359,5.8246,-2.7682,13304366,3.9913,11.3627,1.0107
2020-03-31,5.922,5.8455,5.9359,5.8455,-0.2373,8692160,2.6076,11.3357,0.9969
2020-04-01,5.8803,5.8733,5.9776,5.8663,0.4756,13380702,4.0142,11.3896,1.0017
2020-04-02,5.8038,5.9359,5.9359,5.7899,1.0651,11671067,3.5013,11.511,1.0123
2020-04-03,5.9289,5.922,6.0471,5.9011,-0.2342,13479900,4.044,11.484,1.01
2020-04-07,6.0471,6.0332,6.061,5.9845,1.8779,17358125,5.2074,11.6997,1.0289
2020-04-08,5.9915,6.0054,6.0332,5.9845,-0.4608,11134874,3.3405,11.6457,1.0242
2020-04-09,6.0262,6.0054,6.061,5.9915,0.0,12696700,3.809,11.6457,1.0242
2020-04-10,6.0123,5.9011,6.054,5.9011,-1.7361,14501500,4.3504,11.4436,1.0064
2020-04-13,5.8524,5.8107,5.8663,5.7968,-1.5312,9738775,2.9216,11.2683,0.991
2020-04-14,5.8385,5.8942,5.9081,5.8177,1.4354,8531200,2.5594,11.4301,1.0052
2020-04-15,5.9011,5.8385,5.9081,5.8316,-0.9434,9368600,2.8106,11.3223,0.9957
2020-04-16,5.8177,6.0679,6.2417,5.8107,3.9286,26881542,8.0645,11.7671,1.0349
2020-04-17,6.054,6.0123,6.0957,5.9845,-0.9164,24233859,7.2702,11.6592,1.0254
2020-04-20,5.9915,6.0471,6.1027,5.9637,0.578,13968801,4.1906,11.7266,1.0313
2020-04-21,6.0123,6.061,6.1027,5.9498,0.2299,15096161,4.5288,11.7536,1.0337
2020-04-22,6.0471,6.0332,6.0471,5.9776,-0.4587,10372715,3.1118,11.6997,1.0289
2020-04-23,6.0193,5.922,6.0193,5.9081,-1.8433,12535935,3.7608,11.484,1.01
2020-04-24,5.915,5.8177,5.922,5.8038,-1.7606,11762200,3.5287,11.2818,0.9922
2020-04-27,5.8385,5.922,6.0471,5.8038,1.7921,21153502,6.3461,11.484,1.01
2020-04-28,5.8803,5.8177,5.9011,5.7204,-1.7606,12941958,3.8826,11.2818,0.9922
2020-04-29,5.8524,5.922,5.9845,5.8107,1.7921,14201653,4.2605,11.484,1.01
2020-04-30,6.0054,5.9776,6.0123,5.9289,0.939,16043594,4.8131,11.5918,1.0195
2020-05-06,5.915,5.9845,5.9915,5.8803,0.1163,11528000,3.4584,11.6053,1.0206
2020-05-07,5.9845,6.0123,6.0471,5.9498,0.4646,13454928,4.0365,11.6592,1.0254
2020-05-08,6.0123,6.0749,6.1374,5.9984,1.0405,22204451,6.6613,11.7805,1.0361
2020-05-11,6.0749,6.0193,6.0957,5.9845,-0.9153,15252480,4.5757,11.6727,1.0266
2020-05-12,6.0123,5.9776,6.0262,5.9289,-0.6928,10458815,3.1376,11.5918,1.0195
2020-05-13,5.9289,5.9637,5.9915,5.9081,-0.2326,7799751,2.3399,11.5649,1.0171
2020-05-14,5.922,5.915,5.9567,5.9081,-0.8158,6971088,2.0913,11.4705,1.0088
2020-05-15,5.9637,5.9081,5.9706,5.9011,-0.1175,6957350,2.0872,11.457,1.0076
2020-05-18,5.8872,5.8942,5.9567,5.8733,-0.2353,6709982,2.013,11.4301,1.0052
2020-05-19,5.9428,5.9428,5.9498,5.915,0.8255,7248959,2.1747,11.5244,1.0135
2020-05-20,5.9289,5.9845,6.0888,5.8872,0.7017,16476587,4.943,11.6053,1.0206
2020-05-21,5.9845,5.922,6.0123,5.922,-1.0453,10716350,3.2149,11.484,1.01
2020-05-22,5.9011,5.7899,5.915,5.7829,-2.2301,12754900,3.8265,11.2279,0.9874
2020-05-25,5.7899,5.7551,5.8107,5.7412,-0.6002,6395995,1.9188,11.1605,0.9815
2020-05-26,5.7621,5.8038,5.8038,5.7621,0.8454,6063904,1.8192,11.2549,0.9898
2020-05-27,5.8246,5.8038,5.8594,5.776,0.0,7115920,2.1348,11.2549,0.9898
2020-05-28,5.8107,5.8385,5.8942,5.7968,0.5988,9629931,2.889,11.3223,0.9957
2020-05-29,5.8107,5.8038,5.8177,5.7829,-0.5952,5936535,1.781,11.2549,0.9898
2020-06-01,5.8177,5.922,5.9428,5.8107,2.0359,13036435,3.9109,11.484,1.01
2020-06-02,5.9637,5.9776,6.0123,5.922,0.939,14687922,4.4064,11.5918,1.0195
2020-06-03,5.9984,5.9637,6.054,5.9428,-0.2326,16932760,5.0798,11.5649,1.0171
2020-06-04,5.9637,5.8925,5.9637,5.8783,-1.1933,11774061,3.5322,11.1605,0.9815
2020-06-05,5.8925,5.9067,5.9067,5.8498,0.2416,8085367,2.4256,11.1875,0.9839
2020-06-08,5.9067,5.8854,5.9281,5.8783,-0.3614,7085088,2.1255,11.147,0.9803
2020-06-09,5.8925,5.8925,5.9281,5.8711,0.1209,8833393,2.65,11.1605,0.9815
2020-06-10,5.8996,5.8569,5.8996,5.8427,-0.6039,6582450,1.9747,11.0931,0.9756
2020-06-11,5.8498,5.8569,5.9138,5.8427,0.0,9972312,2.9917,11.0931,0.9756
2020-06-12,5.7644,5.8213,5.8427,5.7288,-0.6075,8233288,2.47,11.0257,0.9697
2020-06-15,5.7929,5.7929,5.8284,5.7715,-0.489,7315000,2.1945,10.9718,0.9649
2020-06-16,5.8,5.8213,5.8213,5.7857,0.4914,6036309,1.8109,11.0257,0.9697
2020-06-17,5.8213,5.8142,5.8356,5.7857,-0.1223,5961500,1.7884,11.0122,0.9685
2020-06-18,5.7929,5.8996,5.9281,5.7715,1.4688,15764079,4.7292,11.174,0.9827
2020-06-19,5.8854,5.921,5.9281,5.8569,0.3619,13091238,3.9274,11.2144,0.9863
2020-06-22,5.8925,5.9352,6.0562,5.8783,0.2404,20505965,6.1518,11.2414,0.9886
2020-06-23,5.9067,5.8213,5.9138,5.8071,-1.9185,13522434,4.0567,11.0257,0.9697
2020-06-24,5.8498,5.9494,6.0491,5.8356,2.2005,24484719,7.3454,11.2683,0.991
2020-06-29,6.0419,5.8854,6.0491,5.864,-1.0765,14581538,4.3745,11.147,0.9803
2020-06-30,5.9138,5.9637,6.0348,5.8711,1.3301,17506296,5.2519,11.2953,0.9749
2020-07-01,5.9494,6.0918,6.1914,5.9067,2.148,35227980,10.5684,11.5379,0.9958
2020-07-02,6.0775,6.3693,6.4547,6.0348,4.5561,57889797,17.3669,12.0636,1.0412
2020-07-03,6.3693,6.5401,6.6041,6.2483,2.6816,69137459,20.7412,12.3871,1.0691
2020-07-06,6.5828,7.1948,7.1948,6.5828,10.0109,104157013,31.2471,13.6271,1.1762
2020-07-07,7.3941,6.8603,7.3941,6.839,-4.6489,98363059,29.5089,12.9936,1.1215
2020-07-08,6.7465,6.96,7.0311,6.6753,1.4523,58051483,17.4154,13.1823,1.1378
2020-07-09,6.8888,6.9315,7.0454,6.7821,-0.409,56437708,16.9313,13.1284,1.1331
2020-07-10,6.8319,6.654,6.8319,6.6113,-4.0041,45236825,13.571,12.6027,1.0878
2020-07-13,6.597,6.6824,6.7465,6.5472,0.4278,34073316,10.222,12.6567,1.0924
2020-07-14,6.6468,6.533,6.6611,6.4903,-2.2364,30986327,9.2959,12.3736,1.068
2020-07-15,6.5828,6.7536,6.9529,6.5116,3.3769,53577418,16.0732,12.7914,1.104
2020-07-16,6.7109,6.7109,6.9386,6.5614,-0.6322,64785090,19.4355,12.7106,1.0971
2020-07-17,6.6753,6.4547,6.7251,6.4405,-3.8176,38108650,11.4326,12.2253,1.0552
2020-07-20,6.5259,6.5543,6.5899,6.3835,1.5436,30179103,9.0537,12.414,1.0715
2020-07-21,6.5187,6.4689,6.5401,6.4476,-1.3029,20223587,6.0671,12.2523,1.0575
2020-07-22,6.4618,6.4689,6.597,6.3835,0.0,24428638,7.3286,12.2523,1.0575
2020-07-23,6.412,6.3337,6.4405,6.2697,-2.0902,22378884,6.7137,11.9962,1.0354
2020-07-24,6.3124,6.1416,6.3764,6.1345,-3.0337,18831686,5.6495,11.6323,1.004
2020-07-27,6.1416,6.1131,6.1914,6.0633,-0.4635,10534306,3.1603,11.5783,0.9993
2020-07-28,6.1558,6.1345,6.1772,6.0989,0.3492,9429965,2.829,11.6188,1.0028
2020-07-29,6.106,6.2056,6.2199,6.0704,1.1601,15807897,4.7424,11.7536,1.0145
2020-07-30,6.1985,6.1273,6.1985,6.1273,-1.2615,12203800,3.6611,11.6053,1.0017
2020-07-31,6.0989,6.0918,6.1843,6.0704,-0.5807,17072549,5.1218,11.5379,0.9958
2020-08-03,5.7075,5.9779,5.9921,5.7075,-1.8692,64371601,3.9623,11.3223,0.9772
2020-08-04,5.9281,6.0135,6.1487,5.8854,0.5952,66403232,4.0874,11.3896,0.983
2020-08-05,5.9637,5.9281,5.9637,5.8711,-1.4201,30250986,1.8621,11.2279,0.9691
2020-08-06,5.9352,5.9138,5.9637,5.8711,-0.2401,25409338,1.564,11.2009,0.9668
2020-08-07,5.8996,5.8498,5.9281,5.8284,-1.083,26459936,1.6287,11.0796,0.9563
2020-08-10,5.8427,5.8854,5.9067,5.7786,0.6083,25640614,1.5783,11.147,0.9621
2020-08-11,5.8783,5.8783,5.9921,5.864,-0.1209,39004526,2.4009,11.1335,0.9609
2020-08-12,5.8569,5.8854,5.921,5.8213,0.1211,24515482,1.509,11.147,0.9621
2020-08-13,5.8854,5.8569,5.8996,5.8427,-0.4837,21765025,1.3397,11.0931,0.9575
2020-08-14,5.8498,5.8854,5.8925,5.8,0.486,24165542,1.4875,11.147,0.9621
2020-08-17,5.8783,6.0562,6.1202,5.8711,2.9021,100480361,6.1849,11.4705,0.99
2020-08-18,6.0206,6.0064,6.0491,5.9565,-0.8226,48645872,2.9943,11.3762,0.9819
2020-08-19,6.0206,6.0419,6.1273,5.9921,0.5924,60078519,3.6981,11.4436,0.9877
2020-08-20,5.9921,5.985,6.0206,5.9494,-0.9423,28411788,1.7489,11.3357,0.9784
2020-08-21,5.9921,5.9779,6.0135,5.9494,-0.1189,19906695,1.2253,11.3223,0.9772
2020-08-24,5.985,5.921,5.985,5.9067,-0.9524,20869084,1.2846,11.2144,0.9679
2020-08-25,5.9352,5.8783,5.9423,5.864,-0.7212,26875645,1.6543,11.1335,0.9609
2020-08-26,5.864,5.8498,5.9067,5.8356,-0.4843,18108736,1.1147,11.0796,0.9563
2020-08-27,5.864,5.8711,5.8783,5.8284,0.365,13145319,0.8091,11.1201,0.9598
2020-08-28,5.8569,5.9281,5.9281,5.8427,0.9697,26504327,1.6314,11.2279,0.9691
2020-08-31,5.9637,5.9138,5.9921,5.9067,-0.2401,25336213,1.5595,11.2009,0.9668
2020-09-01,5.8925,5.8925,5.9067,5.864,-0.361,16722922,1.0294,11.1605,0.9633
2020-09-02,5.9067,5.8711,5.921,5.8498,-0.3623,15949692,0.9818,11.1201,0.9598
2020-09-03,5.8783,5.864,5.9067,5.8569,-0.1212,14268278,0.8783,11.1066,0.9586
2020-09-04,5.8284,5.8711,5.8783,5.8071,0.1214,14136545,0.8702,11.1201,0.9598
2020-09-07,5.8498,5.8356,5.8925,5.8284,-0.6061,16015838,0.9858,11.0527,0.954
2020-09-08,5.8356,5.8925,5.8925,5.8284,0.9756,20592515,1.2675,11.1605,0.9633
2020-09-09,5.8569,5.864,5.8854,5.8356,-0.4831,17929115,1.1036,11.1066,0.9586
2020-09-10,5.8854,5.8925,5.9067,5.8498,0.4854,25836200,1.5903,11.1605,0.9633
2020-09-11,5.8711,5.8356,5.8854,5.8071,-0.9662,21405122,1.3176,11.0527,0.954
2020-09-14,5.8356,5.8498,5.8711,5.8142,0.2439,14091211,0.8674,11.0796,0.9563
2020-09-15,5.8213,5.8284,5.8356,5.8142,-0.365,10492759,0.6459,11.0392,0.9528
