date,open,close,high,low,change_pct,volume,turnover_rate,pe,pb
2016-01-04,11.5484,11.5484,11.5484,11.5484,,,,34.3911,4.618
2016-01-05,11.5484,11.5484,11.5484,11.5484,,,,34.3911,4.618
2016-01-06,11.5484,11.5484,11.5484,11.5484,,,,34.3911,4.618
2016-01-07,11.5484,11.5484,11.5484,11.5484,,,,34.3911,4.618
2016-01-08,11.5484,11.5484,11.5484,11.5484,,,,34.3911,4.618
2016-01-11,11.5484,11.5484,11.5484,11.5484,,,,34.3911,4.618
2016-01-12,11.5484,11.5484,11.5484,11.5484,,,,34.3911,4.618
2016-01-13,11.5484,11.5484,11.5484,11.5484,,,,34.3911,4.618
2016-01-14,11.5484,11.5484,11.5484,11.5484,,,,34.3911,4.618
2016-01-15,11.5484,11.5484,11.5484,11.5484,,,,34.3911,4.618
2016-01-18,11.5484,11.5484,11.5484,11.5484,,,,34.3911,4.618
2016-01-19,11.5484,11.5484,11.5484,11.5484,,,,34.3911,4.618
2016-01-20,11.5484,11.5484,11.5484,11.5484,,,,34.3911,4.618
2016-01-21,11.5484,11.5484,11.5484,11.5484,,,,34.3911,4.618
2016-01-22,11.5484,11.5484,11.5484,11.5484,,,,34.3911,4.618
2016-01-25,11.5484,11.5484,11.5484,11.5484,,,,34.3911,4.618
2016-01-26,11.5484,11.5484,11.5484,11.5484,,,,34.3911,4.618
2016-01-27,11.5484,11.5484,11.5484,11.5484,,,,34.3911,4.618
2016-01-28,11.5484,11.5484,11.5484,11.5484,,,,34.3911,4.618
2016-01-29,11.5484,11.5484,11.5484,11.5484,,,,34.3911,4.618
2016-02-01,11.5484,11.5484,11.5484,11.5484,,,,34.3911,4.618
2016-02-02,11.5484,11.5484,11.5484,11.5484,,,,34.3911,4.618
2016-02-03,11.5484,11.5484,11.5484,11.5484,,,,34.3911,4.618
2016-02-04,11.5484,11.5484,11.5484,11.5484,,,,34.3911,4.618
2016-02-05,11.5484,11.5484,11.5484,11.5484,,,,34.3911,4.618
2016-02-15,11.5484,11.5484,11.5484,11.5484,,,,34.3911,4.618
2016-02-16,11.5484,11.5484,11.5484,11.5484,,,,34.3911,4.618
2016-02-17,11.5484,11.5484,11.5484,11.5484,,,,34.3911,4.618
2016-02-18,11.5484,11.5484,11.5484,11.5484,,,,34.3911,4.618
2016-02-19,11.5484,11.5484,11.5484,11.5484,,,,34.3911,4.618
2016-02-22,11.5484,11.5484,11.5484,11.5484,,,,34.3911,4.618
2016-02-23,11.5484,11.5484,11.5484,11.5484,,,,34.3911,4.618
2016-02-24,11.5484,11.5484,11.5484,11.5484,,,,34.3911,4.618
2016-02-25,11.5484,11.5484,11.5484,11.5484,,,,34.3911,4.618
2016-02-26,11.5484,11.5484,11.5484,11.5484,,,,34.3911,4.618
2016-02-29,11.5484,11.5484,11.5484,11.5484,,,,34.3911,4.618
2016-03-01,11.5484,11.5484,11.5484,11.5484,,,,34.3911,4.618
2016-03-02,11.5484,11.5484,11.5484,11.5484,,,,34.3911,4.618
2016-03-03,11.5484,11.5484,11.5484,11.5484,,,,34.3911,4.618
2016-03-04,11.5484,11.5484,11.5484,11.5484,,,,34.3911,4.618
2016-03-07,11.5484,11.5484,11.5484,11.5484,,,,34.3911,4.618
2016-03-08,11.5484,11.5484,11.5484,11.5484,,,,34.3911,4.618
2016-03-09,11.5484,11.5484,11.5484,11.5484,,,,34.3911,4.618
2016-03-10,11.5484,11.5484,11.5484,11.5484,,,,34.3911,4.618
2016-03-11,11.5484,11.5484,11.5484,11.5484,,,,34.3911,4.618
2016-03-14,11.5484,11.5484,11.5484,11.5484,,,,34.3911,4.618
2016-03-15,11.5484,11.5484,11.5484,11.5484,,,,34.3911,4.618
2016-03-16,11.5484,11.5484,11.5484,11.5484,,,,34.3911,4.618
2016-03-17,11.5484,11.5484,11.5484,11.5484,,,,34.3911,4.618
2016-03-18,11.5484,11.5484,11.5484,11.5484,,,,34.3911,4.618
2016-03-21,11.5484,11.5484,11.5484,11.5484,,,,34.3911,4.618
2016-03-22,11.5484,11.5484,11.5484,11.5484,,,,34.3911,4.618
2016-03-23,11.5484,11.5484,11.5484,11.5484,,,,34.3911,4.618
2016-03-24,11.5484,11.5484,11.5484,11.5484,,,,34.3911,4.618
2016-03-25,11.5484,11.5484,11.5484,11.5484,,,,34.3911,4.618
2016-03-28,11.5484,11.5484,11.5484,11.5484,,,,34.3911,4.618
2016-03-29,11.5484,11.5484,11.5484,11.5484,,,,34.3911,4.618
2016-03-30,11.5484,11.5484,11.5484,11.5484,,,,34.3911,4.618
2016-03-31,11.5484,11.5484,11.5484,11.5484,,,,34.3911,4.6984
2016-04-01,11.5484,11.5484,11.5484,11.5484,,,,34.3911,4.6984
2016-04-05,11.5484,11.5484,11.5484,11.5484,,,,34.3911,4.6984
2016-04-06,11.5484,11.5484,11.5484,11.5484,,,,34.3911,4.6984
2016-04-07,11.5484,11.5484,11.5484,11.5484,,,,34.3911,4.6984
2016-04-08,11.5484,11.5484,11.5484,11.5484,,,,34.3911,4.6984
2016-04-11,11.5484,11.5484,11.5484,11.5484,,,,34.3911,4.6984
2016-04-12,11.5484,11.5484,11.5484,11.5484,,,,34.3911,4.6984
2016-04-13,11.5484,11.5484,11.5484,11.5484,,,,34.3911,4.6984
2016-04-14,11.5484,11.5484,11.5484,11.5484,,,,34.3911,4.6984
2016-04-15,11.5484,11.5484,11.5484,11.5484,,,,34.3911,4.6984
2016-04-18,11.5484,11.5484,11.5484,11.5484,,,,34.3911,4.6984
2016-04-19,11.5484,11.5484,11.5484,11.5484,,,,34.3911,4.6984
2016-04-20,11.5484,11.5484,11.5484,11.5484,,,,34.3911,4.6984
2016-04-21,11.5484,11.5484,11.5484,11.5484,,,,34.3911,4.6984
2016-04-22,11.5484,11.5484,11.5484,11.5484,,,,34.3911,4.6984
2016-04-25,11.5484,11.5484,11.5484,11.5484,,,,34.3911,4.6984
2016-04-26,11.5484,11.5484,11.5484,11.5484,,,,34.3911,4.6984
2016-04-27,11.5484,11.5484,11.5484,11.5484,,,,34.3911,4.6984
2016-04-28,11.5484,11.5484,11.5484,11.5484,,,,34.3911,4.6984
2016-04-29,11.5484,11.5484,11.5484,11.5484,,,,34.3911,4.6984
2016-05-03,11.5484,11.5484,11.5484,11.5484,,,,34.3911,4.6984
2016-05-04,11.5484,11.5484,11.5484,11.5484,,,,34.3911,4.6984
2016-05-05,11.5484,11.5484,11.5484,11.5484,,,,34.3911,4.6984
2016-05-06,11.5484,11.5484,11.5484,11.5484,,,,34.3911,4.6984
2016-05-09,11.5484,11.5484,11.5484,11.5484,,,,34.3911,4.6984
2016-05-10,11.5484,11.5484,11.5484,11.5484,,,,34.3911,4.6984
2016-05-11,11.5484,11.5484,11.5484,11.5484,,,,34.3911,4.6984
2016-05-12,11.5484,11.5484,11.5484,11.5484,,,,34.3911,4.6984
2016-05-13,11.5484,11.5484,11.5484,11.5484,,,,34.3911,4.6984
2016-05-16,11.5484,11.5484,11.5484,11.5484,,,,34.3911,4.6984
2016-05-17,11.5484,11.5484,11.5484,11.5484,,,,34.3911,4.6984
2016-05-18,11.5484,11.5484,11.5484,11.5484,,,,34.3911,4.6984
2016-05-19,11.5484,11.5484,11.5484,11.5484,,,,34.3911,4.6984
2016-05-20,11.5484,11.5484,11.5484,11.5484,,,,34.3911,4.6984
2016-05-23,11.5484,11.5484,11.5484,11.5484,,,,34.3911,4.6984
2016-05-24,11.5484,11.5484,11.5484,11.5484,,,,34.3911,4.6984
2016-05-25,11.5484,11.5484,11.5484,11.5484,,,,34.3911,4.6984
2016-05-26,11.5484,11.5484,11.5484,11.5484,,,,34.3911,4.6984
2016-05-27,11.5484,11.5484,11.5484,11.5484,,,,34.3911,4.6984
2016-05-30,11.5484,11.5484,11.5484,11.5484,,,,34.3911,4.6984
2016-05-31,11.5484,11.5484,11.5484,11.5484,,,,34.3911,4.6984
2016-06-01,11.5484,11.5484,11.5484,11.5484,,,,34.3911,4.6984
2016-06-02,11.5484,11.5484,11.5484,11.5484,,,,34.3911,4.6984
2016-06-03,11.5484,11.5484,11.5484,11.5484,,,,34.3911,4.6984
2016-06-06,11.5484,11.5484,11.5484,11.5484,,,,34.3911,4.6984
2016-06-07,11.5484,11.5484,11.5484,11.5484,,,,34.3911,4.6984
2016-06-08,11.5484,11.5484,11.5484,11.5484,,,,34.3911,4.6984
2016-06-13,11.5484,11.5484,11.5484,11.5484,,,,34.3911,4.6984
2016-06-14,11.5484,11.5484,11.5484,11.5484,,,,34.3911,4.6984
2016-06-15,11.5484,11.5484,11.5484,11.5484,,,,34.3911,4.6984
2016-06-16,11.5484,11.5484,11.5484,11.5484,,,,34.3911,4.6984
2016-06-17,11.5484,11.5484,11.5484,11.5484,,,,34.3911,4.6984
2016-06-20,11.5484,11.5484,11.5484,11.5484,,,,34.3911,4.6984
2016-06-21,11.5484,11.5484,11.5484,11.5484,,,,34.3911,4.6984
2016-06-22,11.5484,11.5484,11.5484,11.5484,,,,34.3911,4.6984
2016-06-23,11.5484,11.5484,11.5484,11.5484,,,,34.3911,4.6984
2016-06-24,11.5484,11.5484,11.5484,11.5484,,,,34.3911,4.6984
2016-06-27,11.5484,11.5484,11.5484,11.5484,,,,34.3911,4.6984
2016-06-28,11.5484,11.5484,11.5484,11.5484,,,,34.3911,4.6984
2016-06-29,11.5484,11.5484,11.5484,11.5484,,,,34.3911,4.6984
2016-06-30,11.5484,11.5484,11.5484,11.5484,,,,34.3911,4.629
2016-07-01,11.5484,11.5484,11.5484,11.5484,,,,34.3911,4.629
2016-07-04,10.3936,10.3936,10.3936,10.3936,-10.0,8371100,0.6207,30.952,4.1661
2016-07-05,10.0301,10.0301,10.1865,9.8645,-3.4971,112346827,8.3299,29.8696,4.0204
2016-07-06,9.9565,10.0209,10.1129,9.9565,-0.0917,47848530,3.5477,29.8422,4.0167
2016-07-07,10.0347,9.8185,10.0393,9.6988,-2.0202,46330003,3.4351,29.2393,3.9355
2016-07-08,9.754,9.9197,9.9611,9.7172,1.0309,26907967,1.9879,29.6414,3.9897
2016-07-11,9.9289,9.7724,9.9749,9.7448,-1.4842,29484115,2.1782,29.2015,3.9304
2016-07-12,9.7724,9.8415,9.8415,9.662,0.7062,27967423,2.0661,29.4077,3.9582
2016-07-13,9.8691,10.0439,10.0485,9.8369,2.057,36937363,2.7288,30.0126,4.0396
2016-07-14,10.0393,9.9703,10.0577,9.8967,-0.7329,25493249,1.8833,29.7927,4.01
2016-07-15,10.0439,9.9335,10.0439,9.9013,-0.3692,14776938,1.0917,29.6827,3.9952
2016-07-18,9.9427,9.8964,10.0122,9.8315,-0.3731,16361853,1.2087,29.3665,3.9526
2016-07-19,9.9103,9.8223,9.9288,9.7528,-0.7491,16428736,1.2137,29.1465,3.923
2016-07-20,9.8779,10.0586,10.1651,9.813,2.4057,34125550,2.5211,29.8477,4.0174
2016-07-21,10.0771,10.0539,10.1234,9.9613,-0.0461,24254768,1.7918,29.8339,4.0156
2016-07-22,10.0586,10.0725,10.1605,9.9937,0.1843,25819508,1.9074,29.8889,4.023
2016-07-25,10.1003,10.0354,10.1373,10.0076,-0.368,16475283,1.204,29.7789,4.0082
2016-07-26,10.0864,10.1003,10.1327,10.0354,0.6463,16558419,1.21,29.9714,4.0341
2016-07-27,10.1698,9.5814,10.2161,9.4655,-5.1376,36157637,2.6423,28.4316,3.8268
2016-07-28,9.5675,9.3126,9.6648,9.1968,-2.8046,21970013,1.6055,27.6342,3.7195
2016-07-29,9.3636,9.2246,9.3914,9.1273,-0.9453,14989403,1.0954,27.373,3.6843
2016-08-01,9.1736,9.1412,9.2431,8.891,-0.9041,14469296,1.0574,27.1255,3.651
2016-08-02,9.1505,9.2107,9.2524,9.1134,0.7603,7554559,0.5521,27.3317,3.6788
2016-08-03,9.1968,9.2061,9.2895,9.1366,-0.0503,9059621,0.662,27.318,3.6769
2016-08-04,9.2663,9.3126,9.3404,9.1551,1.1575,11535749,0.843,27.6342,3.7195
2016-08-05,9.2895,9.1736,9.3126,9.1597,-1.4925,8719870,0.6372,27.2217,3.664
2016-08-08,9.1736,9.308,9.3404,9.081,1.4647,8867664,0.648,27.6204,3.7176
2016-08-09,9.3034,9.498,9.5443,9.2709,2.0408,13965878,1.0206,28.1841,3.7935
2016-08-10,9.498,9.3682,9.5443,9.3543,-1.3659,9566764,0.6991,27.7992,3.7417
2016-08-11,9.4794,9.1875,9.4794,9.1366,-1.9288,10783124,0.788,27.263,3.6695
2016-08-12,9.1875,9.359,9.3682,9.1458,1.8659,8906916,0.6509,27.7717,3.738
2016-08-15,9.359,9.7111,9.7574,9.3173,3.7624,25497528,1.8633,28.8165,3.8786
2016-08-16,9.7111,9.7667,9.8918,9.7065,0.5725,19939794,1.4571,28.9815,3.9008
2016-08-17,9.7945,9.813,10.003,9.7528,0.4744,15365837,1.1229,29.119,3.9193
2016-08-18,9.8454,9.6972,9.8454,9.6833,-1.1804,11447579,0.8365,28.7753,3.8731
2016-08-19,9.7204,9.5675,9.7204,9.5397,-1.3378,13455079,0.9832,28.3903,3.8213
2016-08-22,9.5767,9.5675,9.6416,9.498,0.0,8328498,0.6086,28.3903,3.8213
2016-08-23,9.5443,9.4933,9.5814,9.4146,-0.7748,9600101,0.7015,28.1704,3.7917
2016-08-24,9.5443,9.4702,9.5999,9.4331,-0.244,10125791,0.74,28.1016,3.7824
2016-08-25,9.4238,9.4146,9.4748,9.2663,-0.5871,9781707,0.7148,27.9366,3.7602
2016-08-26,9.3358,9.3265,9.4748,9.3219,-0.935,12676810,0.9264,27.6754,3.725
2016-08-29,9.3219,9.3868,9.4748,9.2941,0.6458,8439741,0.6167,27.8541,3.7491
