date,open,close,high,low,change_pct,volume,turnover_rate,pe,pb
2016-01-04,17.007,16.2566,17.047,15.6305,-5.1554,4352818,0.6344,57.0702,6.1843
2016-01-05,15.5417,15.8525,16.2077,15.4173,-2.4857,5579403,0.8132,55.6516,6.0306
2016-01-06,15.9191,15.8481,16.0701,15.555,-0.028,2993341,0.4363,55.636,6.0289
2016-01-07,15.6305,14.396,15.6305,14.2983,-9.1622,1265360,0.1844,50.5385,5.4765
2016-01-08,14.5648,15.031,15.595,13.6767,4.4109,7175682,1.0459,52.7677,5.7181
2016-01-11,14.7113,13.9786,14.92,13.9786,-7.0015,5899185,0.8598,49.0732,5.3177
2016-01-12,13.8543,14.2717,14.4493,13.8543,2.0966,2650246,0.3863,50.102,5.4292
2016-01-13,14.5204,13.5879,14.5248,13.5435,-4.7915,3997646,0.5827,47.7014,5.1691
2016-01-14,13.1438,14.0097,14.1829,12.8774,3.1046,5565997,0.8112,49.1823,5.3295
2016-01-15,14.1207,13.7655,14.3205,13.5301,-1.7433,3347062,0.4878,48.3249,5.2366
2016-01-18,13.7655,14.214,14.2983,13.6767,3.2581,3837407,0.5593,49.8994,5.4073
2016-01-19,14.2317,14.9289,15.0355,13.9875,5.0297,4576507,0.667,52.4092,5.6792
2016-01-20,14.7868,14.3871,14.7868,14.2539,-3.6288,4145428,0.6042,50.5073,5.4731
2016-01-21,14.3072,13.7877,14.6491,13.7744,-4.1667,3233037,0.4712,48.4029,5.2451
2016-01-22,14.1607,13.6012,14.1607,13.5257,-1.3527,4600972,0.6706,51.2637,5.5551
2016-01-25,13.6012,13.6012,13.6012,13.6012,,,,51.2637,5.5551
2016-01-26,13.6012,13.6012,13.6012,13.6012,,,,51.2637,5.5551
2016-01-27,13.6012,13.6012,13.6012,13.6012,,,,51.2637,5.5551
2016-01-28,13.6012,13.6012,13.6012,13.6012,,,,51.2637,5.5551
2016-01-29,13.6012,13.6012,13.6012,13.6012,,,,51.2637,5.5551
2016-02-01,13.6012,13.6012,13.6012,13.6012,,,,51.2637,5.5551
2016-02-02,13.6012,13.6012,13.6012,13.6012,,,,51.2637,5.5551
2016-02-03,13.6012,13.6012,13.6012,13.6012,,,,51.2637,5.5551
2016-02-04,13.6012,13.6012,13.6012,13.6012,,,,51.2637,5.5551
2016-02-05,13.6012,13.6012,13.6012,13.6012,,,,51.2637,5.5551
2016-02-15,13.6012,13.6012,13.6012,13.6012,,,,51.2637,5.5551
2016-02-16,13.6012,13.6012,13.6012,13.6012,,,,51.2637,5.5551
2016-02-17,13.6012,13.6012,13.6012,13.6012,,,,51.2637,5.5551
2016-02-18,13.6012,13.6012,13.6012,13.6012,,,,51.2637,5.5551
2016-02-19,13.6012,13.6012,13.6012,13.6012,,,,51.2637,5.5551
2016-02-22,13.6012,13.6012,13.6012,13.6012,,,,51.2637,5.5551
2016-02-23,13.6012,13.6012,13.6012,13.6012,,,,51.2637,5.5551
2016-02-24,14.96,14.96,14.96,14.96,9.9902,992948,0.1447,56.385,6.1101
2016-02-25,15.3196,14.3649,15.4973,13.8188,-3.9774,13309363,1.9398,54.1424,5.867
2016-02-26,14.285,14.8045,15.4973,14.285,3.0603,10253327,1.4944,55.7993,6.0466
