date,open,close,high,low,change_pct,volume,turnover_rate,pe,pb
2016-11-18,29.6775,35.6121,35.6121,29.6775,44.005,35098,0.0503,15.5126,6.5232
2016-11-21,39.1747,39.1747,39.1747,39.1747,10.0037,17166,0.0246,17.0644,7.1757
2016-11-22,43.0913,43.0913,43.0913,43.0913,9.9977,6735,0.0096,18.7705,7.8932
2016-11-23,47.4017,47.4017,47.4017,47.4017,10.0031,31423,0.045,20.6481,8.6827
2016-11-24,52.1414,52.1414,52.1414,52.1414,9.9991,56803,0.0814,22.7128,9.5509
2016-11-25,57.3547,57.3547,57.3547,57.3547,9.9983,132260,0.1895,24.9836,10.5058
2016-11-28,63.0902,63.0902,63.0902,63.0902,10.0,154951,0.222,27.482,11.5564
2016-11-29,68.777,58.3814,68.777,57.7574,-7.4635,29207970,41.8452,25.4309,10.6939
2016-11-30,56.1554,54.5755,57.5317,54.3807,-6.5191,15158685,21.7173,23.773,9.9968
2016-12-01,53.9869,55.7438,57.0892,53.7258,2.1408,11100863,15.9038,24.2819,10.2108
2016-12-02,54.9649,53.9426,55.7482,53.8143,-3.2312,7423327,10.6351,23.4974,9.8808
2016-12-05,53.1062,51.8051,53.1062,51.7874,-3.9626,6660178,9.5418,22.5662,9.4893
2016-12-06,52.1326,52.1237,52.7477,51.783,0.6151,4085273,5.8528,22.705,9.5477
2016-12-07,52.2654,52.2609,52.3937,51.4732,0.2632,4071452,5.833,22.7648,9.5728
2016-12-08,51.9556,52.5265,54.1949,51.8494,0.5081,6033139,8.6435,22.8805,9.6214
2016-12-09,52.2211,50.9377,52.2211,50.8934,-3.0247,5393970,7.7278,22.1884,9.3304
2016-12-12,49.88,46.4369,50.3447,46.0431,-8.8358,7920939,11.3481,20.2279,8.506
2016-12-13,46.0342,46.8441,47.3486,45.8262,0.8768,3555166,5.0934,20.4052,8.5806
2016-12-14,46.7777,45.6094,47.1981,45.574,-2.6358,3407762,4.8822,19.8674,8.3544
2016-12-15,45.5828,45.9236,46.8574,45.4943,0.6889,3030541,4.3417,20.0043,8.412
2016-12-16,45.9236,46.4635,46.7202,45.8041,1.1757,2527071,3.6204,20.2395,8.5109
2016-12-19,46.4679,46.1935,46.8574,45.8838,-0.581,2164216,3.1006,20.1219,8.4614
2016-12-20,45.9634,45.8351,46.2909,45.6536,-0.776,1934677,2.7717,19.9657,8.3958
2016-12-21,46.105,46.1316,46.2776,45.8041,0.6469,1802803,2.5828,20.0949,8.4501
2016-12-22,46.1935,45.7466,46.2466,45.6625,-0.8346,1689288,2.4202,19.9272,8.3795
2016-12-23,45.72,43.5073,45.782,43.2683,-4.895,5394694,7.7288,18.9517,7.9694
2016-12-26,43.3612,43.2063,43.3612,42.1088,-0.6917,2845459,4.0766,18.8206,7.9142
2016-12-27,43.109,42.9895,43.4187,42.9408,-0.5019,1676256,2.4015,18.7262,7.8745
2016-12-28,42.7726,42.7151,43.1488,42.6177,-0.6383,1653476,2.3689,18.6066,7.8243
2016-12-29,42.7903,42.2902,42.8523,42.2637,-0.9946,1605474,2.3001,18.4216,7.7464
2016-12-30,42.3256,42.1752,42.6576,42.1132,-0.2721,1567079,2.2451,18.3715,7.7254
2017-01-03,42.2062,42.4761,42.5292,42.2062,0.7135,1417710,2.0311,36.9846,5.1911
2017-01-04,42.4982,42.6841,42.6974,42.1752,0.4897,2283673,3.2717,37.1657,5.2165
2017-01-05,42.7151,42.2194,42.9187,42.2106,-1.0886,1899890,2.7219,36.7611,5.1597
2017-01-06,41.9982,40.2279,42.0291,40.2191,-4.717,4686033,6.7135,35.027,4.9164
2017-01-09,40.0509,39.8474,40.1925,39.3694,-0.9461,2627704,3.7646,34.6957,4.8698
2017-01-10,39.7942,40.79,41.591,39.6659,2.3656,3967105,5.6835,35.5164,4.985
2017-01-11,40.5023,39.781,40.6705,39.7588,-2.4737,2115923,3.0314,34.6379,4.8617
2017-01-12,39.7411,39.7854,40.4935,39.6703,0.0111,1706765,2.4452,34.6417,4.8623
2017-01-13,39.7013,38.8516,39.958,38.7011,-2.3471,2518207,3.6077,33.8287,4.7481
2017-01-16,38.8118,36.5813,38.9401,35.4041,-5.8435,3791617,5.4321,31.8519,4.4707
2017-01-17,36.3025,37.5151,37.9709,35.4838,2.5526,3187486,4.5666,32.6649,4.5848
2017-01-18,37.192,36.4707,37.254,36.4486,-2.784,1703620,2.4407,31.7555,4.4572
2017-01-19,36.3379,36.63,37.1832,35.7449,0.4368,2169925,3.1088,31.8943,4.4766
2017-01-20,36.36,37.1389,37.3514,36.3246,1.3894,2186272,3.1322,32.3374,4.5388
2017-01-23,36.8867,37.1743,37.524,36.8778,0.0953,1929295,2.764,32.3682,4.5432
2017-01-24,37.1655,36.6123,37.285,36.599,-1.5119,1489235,2.1336,31.8789,4.4745
2017-01-25,36.5415,37.0593,37.1212,36.453,1.2208,1301180,1.8642,32.268,4.5291
2017-01-26,37.1168,37.3779,37.5284,37.1168,0.8598,1334305,1.9116,32.5455,4.568
2017-02-03,37.3956,37.0283,37.5195,36.869,-0.9354,1046515,1.4993,32.2411,4.5253
2017-02-06,37.0858,38.263,38.3338,37.0858,3.3345,2816270,4.0348,33.3162,4.6762
2017-02-07,38.2851,37.9444,38.3338,37.732,-0.8328,1785647,2.5582,33.0387,4.6373
2017-02-08,37.9355,38.2011,38.2365,37.6611,0.6765,1737249,2.4889,33.2622,4.6686
2017-02-09,38.0683,38.4179,38.7233,38.0594,0.5677,2229382,3.194,33.451,4.6951
2017-02-10,38.3161,37.9665,38.3648,37.9178,-1.175,1950907,2.795,33.058,4.64
2017-02-13,37.8824,38.5551,38.7454,37.8824,1.5503,2301892,3.2978,33.5705,4.7119
2017-02-14,38.4489,38.2232,38.533,38.086,-0.8609,1627602,2.3318,33.2815,4.6713
2017-02-15,38.2143,39.8164,40.8519,38.2143,4.1681,6184622,8.8605,34.6687,4.8661
2017-02-16,39.6084,40.2811,40.6926,39.3871,1.1671,3688254,5.284,35.0733,4.9228
2017-02-17,40.1837,39.6261,41.1308,39.5951,-1.626,3956061,5.6677,34.503,4.8428
2017-02-20,39.5995,39.2278,39.8208,38.7808,-1.0051,2515372,3.6037,34.1562,4.7941
2017-02-21,39.1393,39.4358,39.688,39.1393,0.5302,1808480,2.5909,34.3373,4.8195
2017-02-22,39.365,39.4933,39.9624,39.3207,0.1459,1701520,2.4377,34.3874,4.8266
2017-02-23,39.4535,40.3342,40.8608,39.3384,2.1291,3502257,5.0176,35.1195,4.9293
2017-02-24,41.0113,40.728,41.9672,40.7192,0.9765,4809286,6.8901,35.4625,4.9775
2017-02-27,40.3961,39.7854,40.6484,39.75,-2.3145,2958505,4.2385,34.6417,4.8623
2017-02-28,39.6969,39.9624,40.0775,39.6571,0.4449,1735871,2.4869,34.7958,4.8839
2017-03-01,39.9624,39.4977,40.0332,39.3915,-1.1628,2195046,3.1448,34.3912,4.8271
2017-03-02,39.9801,39.6571,40.2235,39.5641,0.4034,2027467,2.9047,34.53,4.8466
2017-03-03,39.6703,39.4579,39.6792,39.3163,-0.5022,1578490,2.2614,34.3566,4.8222
2017-03-06,39.3517,40.2324,40.3076,39.3517,1.9628,2402975,3.4427,35.0309,4.9169
2017-03-07,40.1394,40.374,40.3917,40.0067,0.352,2113770,3.0283,35.1542,4.9342
2017-03-08,40.4935,39.8739,40.4935,39.7411,-1.2386,1851727,2.6529,34.7188,4.8731
2017-03-09,39.7677,39.1658,39.781,39.0331,-1.7758,2144946,3.073,34.1022,4.7865
2017-03-10,39.064,39.3694,39.511,39.064,0.5198,1263937,1.8108,34.2795,4.8114
2017-03-13,39.4756,40.0554,40.1616,38.9003,1.7424,2470735,3.5397,34.8768,4.8953
2017-03-14,40.0509,40.312,40.7059,39.8385,0.6408,3443559,4.9335,35.1003,4.9266
2017-03-15,40.2501,40.0598,40.2501,39.927,-0.6258,1848455,2.6482,34.8806,4.8958
2017-03-16,40.1527,41.0157,41.1086,40.1527,2.3862,4037766,5.7848,35.7129,5.0126
