date,open,close,high,low,change_pct,volume,turnover_rate,pe,pb
2016-01-04,10.4189,9.4242,10.4189,9.4203,-9.9549,9906324,2.4766,31.9278,3.3894
2016-01-05,8.9957,9.4793,9.4793,8.575,0.5841,13205615,3.3014,32.1143,3.4092
2016-01-06,9.436,9.7152,9.7152,9.2787,2.4886,9216978,2.3042,32.9135,3.494
2016-01-07,9.436,8.744,9.4753,8.744,-9.996,2115550,0.5289,29.6235,3.1448
2016-01-08,8.9642,8.5789,9.2001,8.0914,-1.8885,7803535,1.9509,29.064,3.0854
2016-01-11,8.5317,7.7218,8.5317,7.7218,-9.9908,10169841,2.5425,26.1603,2.7771
2016-01-12,7.7886,7.5881,8.2526,7.3915,-1.7312,6870560,1.7176,25.7074,2.7291
2016-01-13,7.6668,7.1635,7.8044,7.1478,-5.5959,6633813,1.6585,24.2689,2.5763
2016-01-14,6.9276,7.8358,7.8791,6.8608,9.3853,9106281,2.2766,26.5466,2.8181
2016-01-15,7.7061,7.938,8.2486,7.6274,1.3046,12412070,3.103,26.8929,2.8549
2016-01-18,7.6668,8.1189,8.343,7.6274,2.2784,9297317,2.3243,27.5056,2.9199
2016-01-19,8.1582,8.4727,8.6025,8.0992,4.3584,9993814,2.4985,28.7044,3.0472
2016-01-20,8.4767,8.398,8.63,8.2172,-0.8817,10280506,2.5701,28.4513,3.0203
2016-01-21,8.2172,8.2565,8.5278,8.1661,-1.6854,7882890,1.9707,27.9718,2.9694
2016-01-22,8.3587,8.2565,8.4413,7.8791,0.0,7236379,1.8091,27.9718,2.9694
2016-01-25,8.2998,8.3863,8.5671,8.2958,1.5714,6016423,1.5041,28.4113,3.0161
2016-01-26,8.3863,8.3863,8.3863,8.3863,,,,28.4113,3.0161
2016-01-27,8.3863,8.3863,8.3863,8.3863,,,,28.4113,3.0161
2016-01-28,8.3863,8.3863,8.3863,8.3863,,,,28.4113,3.0161
2016-01-29,8.3863,8.3863,8.3863,8.3863,,,,28.4113,3.0161
2016-02-01,8.3863,8.3863,8.3863,8.3863,,,,28.4113,3.0161
2016-02-02,8.3863,8.3863,8.3863,8.3863,,,,28.4113,3.0161
2016-02-03,8.3863,8.3863,8.3863,8.3863,,,,28.4113,3.0161
2016-02-04,8.3863,8.3863,8.3863,8.3863,,,,28.4113,3.0161
2016-02-05,8.3863,8.3863,8.3863,8.3863,,,,28.4113,3.0161
2016-02-15,8.3863,8.3863,8.3863,8.3863,,,,28.4113,3.0161
2016-02-16,8.3863,8.3863,8.3863,8.3863,,,,28.4113,3.0161
2016-02-17,8.3863,8.3863,8.3863,8.3863,,,,28.4113,3.0161
2016-02-18,8.3863,8.3863,8.3863,8.3863,,,,28.4113,3.0161
2016-02-19,8.3863,8.3863,8.3863,8.3863,,,,28.4113,3.0161
2016-02-22,8.3863,8.3863,8.3863,8.3863,,,,28.4113,3.0161
2016-02-23,8.9092,8.7716,8.9445,8.3745,4.5945,13529050,3.3823,29.7167,3.1547
2016-02-24,8.803,8.7008,8.921,8.5828,-0.8068,8220364,2.0551,29.4769,3.1292
2016-02-25,8.6064,7.8319,8.7283,7.8319,-9.9864,8121707,2.0304,26.5332,2.8167
2016-02-26,7.8476,7.4859,7.9774,7.077,-4.4177,9400682,2.3502,25.3611,2.6923
2016-02-29,7.4741,6.8608,7.4741,6.7625,-8.3508,6499180,1.6248,23.2432,2.4675
2016-03-01,6.9119,6.9551,7.0495,6.6091,1.3754,5391311,1.3478,23.5629,2.5014
2016-03-02,7.0259,7.3129,7.3326,6.9433,5.1441,6084112,1.521,24.775,2.6301
2016-03-03,7.3129,7.2146,7.4505,7.2146,-1.3441,6260125,1.565,24.442,2.5947
2016-03-04,7.1517,6.7861,7.1871,6.731,-5.9401,6498695,1.6247,22.9901,2.4406
2016-03-07,6.8804,7.0652,7.1478,6.8804,4.1136,4612834,1.1532,23.9359,2.541
2016-03-08,7.1163,7.2579,7.2736,6.7821,2.7268,6213168,1.5533,24.5885,2.6103
2016-03-09,7.2618,7.4348,7.6274,7.0691,2.4377,8155719,2.0389,25.1879,2.6739
2016-03-10,7.3522,7.1635,7.5095,7.1281,-3.6489,4659069,1.1648,24.2689,2.5763
2016-03-11,7.1478,7.018,7.1478,6.8883,-2.0307,2949951,0.7375,23.776,2.524
2016-03-14,7.077,7.364,7.4151,7.077,4.93,5038644,1.2597,24.9482,2.6485
2016-03-15,7.3168,7.3247,7.4623,7.3129,-0.5339,3849397,0.9623,24.815,2.6343
2016-03-16,7.3876,7.1242,7.3915,7.1203,-2.7375,4006563,1.0016,24.1357,2.5622
2016-03-17,7.1478,7.2736,7.3915,7.1478,2.0971,6436362,1.6091,24.6418,2.6159
2016-03-18,7.3915,7.6156,7.655,7.3129,4.7027,11374781,2.8437,25.8006,2.7389
2016-03-21,7.655,7.8162,7.8712,7.6156,2.6329,10689139,2.6723,26.48,2.8111
2016-03-22,7.6982,7.6825,7.8044,7.651,-1.7103,6880535,1.7201,26.0271,2.763
2016-03-23,7.6314,7.6903,7.769,7.5606,0.1023,6948736,1.7372,26.0537,2.7658
2016-03-24,7.6274,7.6196,7.7768,7.4938,-0.9202,6988845,1.7472,25.814,2.7404
2016-03-25,7.7139,7.6235,7.7139,7.5095,0.0516,7313736,1.8284,25.8273,2.7418
2016-03-28,7.6746,7.4427,7.769,7.3915,-2.3724,8718682,2.1797,25.2146,2.6767
2016-03-29,7.4073,7.1124,7.4623,6.9826,-4.4374,8663446,2.1659,24.0957,2.558
2016-03-30,7.1556,7.309,7.3247,7.1478,2.764,6708895,1.6772,24.7617,2.6287
2016-03-31,7.3915,7.478,7.5606,7.3562,2.3131,8611215,2.1528,25.3344,2.6664
2016-04-01,7.4859,7.5842,7.5881,7.3955,1.4196,6411414,1.6029,25.6941,2.7043
2016-04-05,7.6471,7.7297,7.7847,7.5724,1.9181,9090187,2.2725,26.1869,2.7561
2016-04-06,7.6825,7.8122,7.8397,7.6471,1.0682,9872690,2.4682,26.4666,2.7856
2016-04-07,7.8083,7.7533,7.8162,7.5881,-0.7549,8724272,2.1811,26.2668,2.7645
2016-04-08,7.6786,7.824,7.942,7.5999,0.9128,10031677,2.5079,26.5066,2.7898
2016-04-11,7.883,7.8948,8.0127,7.824,0.9045,8018458,2.0046,26.7464,2.815
2016-04-12,7.8633,7.765,7.9656,7.7061,-1.6434,6849576,1.7124,26.3068,2.7688
2016-04-13,7.8319,7.8594,7.9774,7.7847,1.2152,7621756,1.9054,26.6265,2.8024
2016-04-14,7.9027,8.4334,8.4334,7.8673,7.3037,12955679,3.2389,28.5712,3.0071
2016-04-15,8.3037,8.2093,8.3509,8.17,-2.6574,8185346,2.0463,27.8119,2.9272
2016-04-18,8.1346,7.9813,8.1346,7.942,-2.7778,5871394,1.4678,27.0394,2.8459
2016-04-19,8.0009,7.9734,8.0835,7.883,-0.0985,4959901,1.24,45.1585,4.7529
2016-04-20,7.9695,7.7021,8.0953,7.3129,-3.4024,8859685,2.2149,43.622,4.5912
2016-04-21,7.596,7.4348,7.6982,7.423,-3.4712,4793717,1.1984,42.1079,4.4318
2016-04-22,7.2736,7.3326,7.3326,7.1438,-1.3749,8606265,2.1516,41.5289,4.3709
2016-04-25,7.2972,7.2185,7.305,7.1281,-1.555,3468737,0.8672,40.8831,4.3029
2016-04-26,7.2303,7.309,7.3129,7.195,1.2527,2938929,0.7347,41.3953,4.3568
2016-04-27,7.2775,7.2815,7.4702,7.2579,-0.3765,3983794,0.9959,41.2394,4.3404
2016-04-28,7.2461,7.2618,7.3365,7.1596,-0.27,4304750,1.0762,41.1281,4.3287
2016-04-29,7.2146,7.3011,7.3444,7.2146,0.5414,2964762,0.7412,41.3508,4.3521
2016-05-03,7.3444,7.4938,7.4938,7.2618,2.6387,3747025,0.9368,42.4419,4.467
2016-05-04,7.4544,7.4387,7.5095,7.3955,-0.7345,3610999,0.9027,42.1301,4.4341
2016-05-05,7.4269,7.4505,7.4898,7.3562,0.1586,2813359,0.7033,42.1969,4.4412
2016-05-06,7.4702,7.2736,7.5095,7.2185,-2.3747,5003738,1.2509,41.1949,4.3357
2016-05-09,7.2697,6.8804,7.2697,6.8608,-5.4054,3485438,1.9077,47.0153,4.9483
2016-05-10,6.8804,6.8961,7.0141,6.8804,0.2286,1421559,0.7781,47.1228,4.9596
