date,open,close,high,low,change_pct,volume,turnover_rate,pe,pb
2016-03-25,11.7943,11.8892,12.0148,11.7943,0.6378,3879159,0.774,42.0349,6.7698
2016-03-28,11.9422,12.0427,12.3358,11.9283,1.2911,12501731,2.4945,42.5777,6.8572
2016-03-29,12.0427,12.2744,12.3023,11.8976,1.9235,9630481,1.9216,43.3966,6.9891
2016-03-30,12.3581,12.6121,12.6428,12.1683,2.7512,13521475,2.698,44.5906,7.1814
2016-03-31,12.6148,12.3888,12.6372,12.3413,-1.7703,8192684,1.6347,43.8012,6.6947
2016-04-01,12.3609,12.2269,12.4474,12.1404,-1.3066,5141816,1.026,43.2289,6.6072
2016-04-05,12.2381,12.5255,12.5618,12.2074,2.4424,6724692,1.3418,44.2847,6.7686
2016-04-06,12.4641,12.64,12.6483,12.4083,0.9135,6031724,1.2035,44.6893,6.8304
2016-04-07,12.6539,12.3051,12.6874,12.3023,-2.6496,5513488,1.1001,43.5052,6.6495
2016-04-08,12.2409,12.1571,12.252,12.0567,-1.2021,4311124,0.8602,42.9822,6.5695
2016-04-11,12.2911,12.0985,12.4781,12.0567,-0.4821,20050179,4.0007,42.775,6.5378
2016-04-12,12.1683,12.1544,12.2437,12.1069,0.4614,7409395,1.4784,42.9723,6.568
2016-04-13,12.1934,12.2269,12.3916,12.1237,0.597,10149818,2.0252,43.2289,6.6072
2016-04-14,12.2409,12.5172,12.5311,12.199,2.3739,8286685,1.6535,44.2551,6.7641
2016-04-15,12.506,12.4502,12.5339,12.3246,-0.5351,6118045,1.2208,44.0183,6.7279
2016-04-18,12.386,12.093,12.386,12.0874,-2.8693,6742219,1.3453,42.7553,6.5348
2016-04-19,12.1544,12.2492,12.3302,11.9953,1.2924,7653950,1.5272,43.3078,6.6193
2016-04-20,12.2548,12.1041,12.5144,11.7218,-1.1848,13307380,2.6553,42.7947,6.5409
2016-04-21,12.0371,12.0706,12.3469,12.0064,-0.2767,4812912,0.9603,42.6763,6.5228
2016-04-22,11.945,12.2353,12.2437,11.8892,1.3642,2606136,0.52,43.2585,6.6117
2016-04-25,12.252,12.506,12.6986,12.2409,2.2126,10408448,2.0768,44.2156,6.758
2016-04-26,12.4893,12.5758,12.6567,12.453,0.5579,5031724,1.004,44.4623,6.7957
2016-04-27,12.5869,12.799,12.9805,12.5869,1.7754,8111775,1.6186,45.2517,6.9164
2016-04-28,12.9749,12.7963,12.9777,12.5702,-0.0218,7438739,1.4843,45.2418,6.9149
2016-04-29,12.8604,13.0586,13.1591,12.813,2.0502,10122465,2.0198,46.1694,7.0567
2016-05-03,12.9805,13.9489,14.0382,12.9581,6.8177,16371132,3.2666,49.3171,7.5378
2016-05-04,13.9042,13.6168,14.0661,13.5917,-2.3809,8945538,1.7849,48.1428,7.3583
2016-05-05,13.5665,13.7033,13.8959,13.561,0.6354,6004991,1.1982,48.4487,7.405
2016-05-06,13.6754,13.1172,13.8428,13.0474,-4.277,9214384,1.8386,46.3766,7.0883
2016-05-09,13.0893,13.1423,13.494,12.7488,0.1915,10090607,2.0134,46.4654,7.1019
2016-05-10,13.1423,13.6112,13.7507,12.9777,3.5676,9237275,1.8432,48.1231,7.3553
2016-05-11,13.6447,14.094,14.4485,13.5805,3.5473,12279160,2.4501,49.8302,7.6162
2016-05-12,13.9015,14.0298,14.3396,13.6754,-0.4554,8714228,1.7388,49.6032,7.5815
2016-05-13,13.9545,13.5638,14.1498,13.5079,-3.3221,10320203,2.0592,47.9554,7.3296
2016-05-16,13.427,13.7731,13.7731,13.427,1.5432,6581035,1.3131,48.6954,7.4427
2016-05-17,13.7731,13.8373,14.1415,13.5024,0.4661,8387490,1.6736,48.9224,7.4774
2016-05-18,13.7284,13.3963,13.7284,13.2568,-3.1868,8147586,1.6257,47.3633,7.2391
2016-05-19,13.3154,13.3405,13.5805,13.3154,-0.4167,4060232,0.8102,47.166,7.209
2016-05-20,13.2568,13.6056,13.6196,13.1535,1.9874,4763791,0.9505,48.1034,7.3523
2016-05-23,13.7033,13.9684,14.094,13.6754,2.6667,6894660,1.3757,49.3861,7.5483
2016-05-24,13.9489,14.0326,14.3731,13.8428,0.4595,8668465,1.7297,49.6131,7.583
2016-05-25,13.9824,13.9545,14.4317,13.8735,-0.5569,7981299,1.5925,49.3368,7.5408
2016-05-26,13.9042,14.3145,14.3564,13.4717,2.58,6733792,1.3436,50.6097,7.7353
2016-05-27,14.1778,14.1638,14.5406,14.094,-1.0528,5808298,1.159,50.0768,7.6539
2016-05-30,13.988,13.441,13.988,13.3628,-5.1034,13355181,2.6648,47.5212,7.2633
2016-05-31,13.4382,13.854,13.8847,13.3991,3.0731,12897525,2.5735,48.9816,7.4865
2016-06-01,13.9545,14.1359,14.2615,13.907,2.0347,9104624,1.8167,49.9782,7.6388
2016-06-02,14.1498,13.921,14.1833,13.787,-1.5202,9117912,1.8193,49.2184,7.5227
2016-06-03,13.8763,13.9349,14.0326,13.6419,0.1002,8450037,1.6861,49.2677,7.5302
2016-06-06,13.9852,14.0857,14.2057,13.8708,1.0815,9389414,1.8731,49.8006,7.6117
2016-06-07,14.0811,13.8606,14.0811,13.73,-1.598,9602562,1.1973,48.6106,7.4298
2016-06-08,13.8651,13.4689,13.8696,13.4014,-2.8256,11404898,1.422,47.237,7.2198
2016-06-13,13.3159,13.1673,13.586,13.0818,-2.2393,11326526,1.4122,46.1792,7.0582
2016-06-14,13.1223,13.2348,13.3699,13.1223,0.5128,5225468,0.6515,46.4161,7.0944
2016-06-15,13.2258,13.5319,13.6535,13.1043,2.2449,10523428,1.3121,47.4581,7.2536
2016-06-16,13.5049,13.3429,13.6175,13.2348,-1.3972,10504969,1.3098,46.795,7.1523
2016-06-17,13.3294,13.4689,13.676,13.2258,0.9447,10637324,1.3263,47.237,7.2198
2016-06-20,13.4149,13.2168,13.4689,13.1313,-1.8717,10694139,1.3334,46.3529,7.0847
2016-06-21,13.2799,13.1178,13.4014,13.0098,-0.7493,10965863,1.3673,46.0056,7.0316
2016-06-22,13.0413,13.2664,13.3204,13.0413,1.1325,8043499,1.0029,46.5266,7.1112
2016-06-23,13.2799,13.4509,13.568,13.1988,1.3912,9938766,1.2392,47.1739,7.2102
2016-06-24,13.4509,13.5004,13.595,13.1268,0.3681,10293066,1.2834,47.3475,7.2367
2016-06-27,13.4509,13.73,13.7345,13.3609,1.7006,10086490,1.2576,48.1527,7.3598
2016-06-28,13.7075,14.1577,14.3332,13.622,3.1148,18992113,2.368,49.6526,7.589
2016-06-29,14.1982,14.1937,14.6213,14.1802,0.2544,16978366,2.1169,49.7789,7.6083
2016-06-30,14.2252,14.1352,14.4548,14.0811,-0.4123,9397483,1.1717,49.5736,7.5978
2016-07-01,14.1892,14.2837,14.4863,14.1352,1.051,8788829,1.0958,50.0946,7.6776
2016-07-04,14.2567,14.6934,14.8419,14.2252,2.8679,12544853,1.5641,51.5313,7.8978
2016-07-05,14.6889,14.4863,14.9004,14.4053,-1.4093,12112470,1.5102,50.8051,7.7865
2016-07-06,14.4053,14.7339,14.7654,14.2207,1.7091,12932213,1.6124,51.6734,7.9196
2016-07-07,14.6304,14.6394,14.8959,14.5628,-0.6416,11063194,1.3794,51.3418,7.8688
2016-07-08,14.5673,14.4323,14.6709,14.4098,-1.4145,6931273,0.8642,50.6156,7.7575
2016-07-11,14.3828,14.2387,14.5133,14.2252,-1.3412,11417777,1.4236,49.9367,7.6534
2016-07-12,14.2387,14.6664,14.6934,14.0361,3.0035,13817510,1.7228,51.4366,7.8833
2016-07-13,14.8059,14.5358,14.8419,14.4728,-0.8901,9996660,1.2464,50.9787,7.8131
2016-07-14,14.5223,15.0175,15.148,14.4188,3.3137,19883756,2.4792,52.668,8.072
2016-07-15,14.9995,15.049,15.1525,14.8959,0.2098,8299192,1.0348,52.7785,8.0889
2016-07-18,14.9905,15.2336,15.6477,14.9095,1.2264,14260445,1.778,53.4258,8.1882
2016-07-19,15.4361,15.049,15.4361,14.8779,-1.2116,9862483,1.2297,52.7785,8.0889
2016-07-20,15.049,15.0355,15.2921,14.9455,-0.0897,6641324,0.8281,52.7312,8.0817
2016-07-21,14.9455,15.1075,15.2561,14.905,0.479,6834492,0.8521,52.9838,8.1204
2016-07-22,16.1654,15.9583,16.6156,15.6657,5.6317,31797645,3.9646,55.9677,8.5777
2016-07-25,15.9358,16.6561,17.0522,15.8143,4.3724,24018476,2.9947,58.4148,8.9528
2016-07-26,16.5571,17.0612,17.1288,16.3455,2.4324,17423551,2.1724,59.8357,9.1705
2016-07-27,17.0522,16.7911,17.4079,16.467,-1.5831,25954662,3.2361,58.8884,9.0254
2016-07-28,16.7911,17.6014,17.9211,16.6561,4.8257,29298726,3.653,61.7302,9.4609
2016-07-29,17.4664,17.2908,17.6284,17.1963,-1.7647,13944420,1.7386,60.6408,9.2939
2016-08-01,17.1513,16.53,17.1513,16.4805,-4.3999,15094697,1.8821,57.9727,8.885
2016-08-02,16.6516,16.8046,16.9397,16.431,1.6612,12460091,1.5536,58.9358,9.0326
2016-08-03,16.7911,17.6059,17.8355,16.6021,4.7683,23583632,2.9405,61.746,9.4633
2016-08-04,17.4124,17.3178,17.714,17.1468,-1.6364,14922200,1.8605,60.7356,9.3085
2016-08-05,17.2098,17.4304,17.7365,17.2098,0.6499,13406078,1.6715,61.1303,9.369
2016-08-08,17.2773,17.5654,17.7815,16.9307,0.7748,17562612,2.1898,61.6039,9.4415
2016-08-09,17.5654,17.867,18.0561,17.3809,1.7171,17188693,2.1431,62.6617,9.6037
2016-08-10,17.6915,18.2182,18.4387,17.5924,1.9652,20197626,2.5183,63.8931,9.7924
2016-08-11,18.1416,17.4439,18.3577,17.4259,-4.2501,16643897,2.0752,61.1776,9.3762
2016-08-12,17.3809,17.1963,17.5564,16.9622,-1.4194,20061091,2.5013,60.3093,9.2431
2016-08-15,17.1063,17.3088,17.4034,17.0162,0.6545,19401274,2.419,60.704,9.3036
2016-08-16,17.2773,17.1738,17.4889,17.1378,-0.7802,13882105,1.7309,60.2304,9.231
2016-08-17,17.1738,17.4394,17.705,17.1108,1.5465,17928206,2.2353,61.1618,9.3738
2016-08-18,17.3178,16.9217,17.3178,16.7911,-2.9685,22442639,2.7982,59.3462,9.0955
2016-08-19,17.0162,16.8947,17.1828,16.8587,-0.1596,11376919,1.4185,59.2515,9.081
2016-08-22,16.9937,17.4079,17.4934,16.8227,3.0376,20354843,2.5379,61.0513,9.3569
2016-08-23,17.3674,17.4709,17.6915,17.2548,0.362,14103696,1.7585,61.2724,9.3907
2016-08-24,17.3989,17.0657,17.5519,17.0162,-2.319,11048061,1.3775,59.8515,9.173
2016-08-25,16.9712,16.8722,16.9712,16.7101,-1.1343,7679111,0.9575,59.1726,9.0689
2016-08-26,16.9262,17.0297,17.3538,16.8497,0.9338,9472500,1.1811,59.7252,9.1536
2016-08-29,17.3538,17.777,17.9976,17.3538,4.3881,21756068,2.7126,62.3459,9.5553
2016-08-30,17.6014,17.7365,18.0066,17.5924,-0.2279,10927817,1.3625,62.2038,9.5335
2016-08-31,17.7275,17.6915,17.867,17.6014,-0.2538,9333989,1.1638,62.046,9.5093
2016-09-01,17.7365,17.678,17.8265,17.5159,-0.0763,8950344,1.116,61.9986,9.502
2016-09-02,17.6149,16.8812,17.66,16.8362,-4.5073,24443419,3.0477,59.2042,9.0738
2016-09-05,16.9487,16.9307,17.0837,16.7911,0.2933,7944809,0.9906,59.3778,9.1004
2016-09-06,16.9307,16.9982,17.0522,16.8136,0.3988,6191068,0.7719,59.6146,9.1367
2016-09-07,16.9712,16.8362,17.1693,16.7731,-0.9534,11264512,1.4045,59.0463,9.0496
2016-09-08,16.8362,16.7596,16.8362,16.6561,-0.4546,8337078,1.0395,58.7779,9.0084
2016-09-09,16.8136,16.8001,16.9667,16.7506,0.2417,6959725,0.8678,58.92,9.0302
2016-09-12,16.4445,16.0529,16.6381,16.0259,-4.448,16823004,2.0975,56.2992,8.6285
2016-09-13,16.2059,16.2239,16.332,16.1159,1.0656,7055782,0.8797,56.8991,8.7205
2016-09-14,16.1609,15.9583,16.2735,15.8593,-1.6371,7530668,0.9389,55.9677,8.5777
2016-09-19,15.9583,16.3275,16.377,15.9583,2.3131,6311190,0.7851,57.2623,8.7761
2016-09-20,16.3275,16.4625,16.6021,16.2149,0.8271,5557733,0.6914,57.7359,8.8487
2016-09-21,16.3545,16.3725,16.5435,16.341,-0.5469,4513975,0.5616,57.4201,8.8003
2016-09-22,16.4175,16.5751,16.8001,16.4175,1.2373,9180218,1.1421,58.1306,8.9092
2016-09-23,16.5661,16.4895,16.7821,16.4895,-0.516,5573809,0.6934,57.8306,8.8632
2016-09-26,16.4085,16.2104,16.5661,16.1294,-1.6926,6168103,0.7673,56.8518,8.7132
2016-09-27,16.2104,16.2194,16.2419,15.9358,0.0555,4400693,0.5475,56.8834,8.7181
2016-09-28,16.2329,16.323,16.323,16.0934,0.6384,3398889,0.4228,57.2465,8.7737
2016-09-29,16.3095,16.6606,16.7461,16.287,2.0684,8099101,1.0076,58.4306,8.9552
2016-09-30,16.5751,16.9172,16.9847,16.5751,1.5401,8576816,1.067,59.3305,8.6411
2016-10-10,17.0522,17.0117,17.0567,16.8362,0.5588,9260881,1.1521,59.662,8.6894
2016-10-11,16.9712,17.0432,17.1063,16.8227,0.1852,6245077,0.7769,59.7725,8.7055
2016-10-12,17.0792,17.0612,17.2818,17.0027,0.1057,6115773,0.7608,59.8357,8.7147
2016-10-13,17.0792,16.8136,17.1918,16.8001,-1.4512,5437320,0.6764,58.9673,8.5882
2016-10-14,16.7416,16.9127,16.9622,16.7236,0.589,3749156,0.4664,59.3147,8.6388
2016-10-17,16.9037,16.521,16.9712,16.521,-2.3157,6502483,0.8089,57.9411,8.4388
2016-10-18,16.3815,16.6111,16.6426,16.3815,0.545,5671629,0.7056,58.2569,8.4848
2016-10-19,16.5976,16.3905,16.6201,16.3095,-1.3279,7945039,0.9884,57.4833,8.3721
2016-10-20,16.3995,16.341,16.512,16.2509,-0.3021,6780234,0.8435,57.3096,8.3468
2016-10-21,16.341,16.278,16.3995,16.1519,-0.3857,6900889,0.8585,57.0886,8.3146
2016-10-24,16.2509,16.8182,16.8182,16.2329,3.3186,11846022,1.4737,58.9831,8.5905
2016-10-25,16.7821,16.7191,16.8497,16.6336,-0.5889,5351997,0.6658,58.6358,8.54
2016-10-26,16.7281,16.7551,16.9082,16.5661,0.2154,5700842,0.7092,58.7621,8.5584
2016-10-27,16.6561,16.377,16.7011,16.296,-2.2569,8112740,1.0093,57.4359,8.3652
2016-10-28,16.3455,16.2735,16.4715,16.2735,-0.6322,4369927,0.5436,57.0728,8.3123
2016-10-31,16.2509,16.332,16.3635,16.1744,0.3596,4842300,0.6024,57.278,8.3422
2016-11-01,16.332,16.5435,16.5931,16.2239,1.2955,5767421,0.7175,58.0201,8.4503
2016-11-02,16.5661,16.404,16.6381,16.341,-0.8435,5452098,0.6783,57.5307,8.379
2016-11-03,16.3185,16.3455,16.4625,16.2915,-0.3567,3512898,0.437,57.3254,8.3491
2016-11-04,16.3455,16.296,16.494,16.2554,-0.3029,3810059,0.474,57.1517,8.3238
2016-11-07,16.3005,15.9223,16.3275,15.8908,-2.2928,10043661,1.2495,55.8414,8.133
2016-11-08,16.0259,16.2014,16.2329,15.9808,1.7529,6781364,0.8436,56.8202,8.2755
2016-11-09,16.1609,16.1699,16.2509,16.0349,-0.1945,3769033,0.4689,56.7097,8.2594
2016-11-10,16.2509,16.4265,16.44,16.2509,1.5869,5150235,0.6407,57.6096,8.3905
2016-11-11,16.4175,16.1969,16.4715,16.1204,-1.3976,4996407,0.6216,56.8044,8.2732
2016-11-14,16.1924,16.0439,16.1924,15.9808,-0.945,6774259,0.8427,56.2676,8.1951
2016-11-15,16.0484,16.1339,16.1519,15.9583,0.5612,4201428,0.5227,56.5834,8.241
2016-11-16,16.1339,16.0799,16.2509,16.0259,-0.3348,5014353,0.6238,56.3939,8.2134
2016-11-17,16.0844,16.0079,16.1114,15.9358,-0.4479,4086424,0.5084,56.1413,8.1767
2016-11-18,15.9448,15.9583,16.0664,15.9223,-0.3093,4305237,0.5356,55.9677,8.1514
2016-11-21,15.9583,15.9268,16.0439,15.8503,-0.1975,4925148,0.6127,55.8571,8.1353
2016-11-22,15.9313,15.8323,15.9538,15.7513,-0.5936,8558284,1.0647,55.5256,8.087
2016-11-23,15.8323,15.9133,15.9223,15.7558,0.5118,7387900,0.9191,55.8098,8.1284
2016-11-24,15.8908,15.7918,15.8953,15.7288,-0.7638,6269952,0.78,55.3835,8.0663
2016-11-25,15.8008,15.7468,15.8458,15.5082,-0.2851,6118772,0.7612,55.2256,8.0433
2016-11-28,15.8098,16.0844,16.1609,15.7513,2.1441,11263828,1.4013,56.4097,8.2157
2016-11-29,16.0709,16.1834,16.332,16.0034,0.6157,10346478,1.2872,56.757,8.2663
2016-11-30,16.2059,16.0259,16.2419,15.9853,-0.9736,4130460,0.5138,56.2045,8.1859
2016-12-01,16.1519,15.9808,16.1519,15.9043,-0.2809,4444777,0.553,56.0466,8.1629
2016-12-02,15.9178,15.7062,15.9763,15.6882,-1.7183,4481108,0.5575,55.0835,8.0226
2016-12-05,15.6207,15.7783,15.9673,15.5757,0.4586,3543982,0.4409,55.3361,8.0594
2016-12-06,15.7783,15.9133,15.9673,15.7648,0.8559,2568625,0.3195,55.8098,8.1284
2016-12-07,15.9133,16.0259,16.0844,15.8278,0.7072,3441102,0.4281,56.2045,8.1859
2016-12-08,16.0934,16.1069,16.2599,16.0034,0.5056,5934295,0.7383,56.4887,8.2272
2016-12-09,16.1069,15.9493,16.2554,15.9358,-0.9782,4860352,0.6047,55.9361,8.1468
2016-12-12,15.9493,15.4226,15.9583,15.2516,-3.3023,8302867,1.0329,54.0889,7.8777
2016-12-13,15.3146,15.4406,15.4947,15.2831,0.1168,4427296,0.5508,54.1521,7.8869
2016-12-14,15.3956,15.3911,15.5037,15.3146,-0.3207,2993305,0.3724,53.9784,7.8616
2016-12-15,15.3326,15.3191,15.4767,15.2516,-0.468,3075480,0.3826,53.7258,7.8248
2016-12-16,15.3056,15.7558,15.7828,15.2651,2.8504,4807472,0.5981,55.2572,8.0479
2016-12-19,15.7558,16.0304,16.1384,15.6702,1.7429,6154253,0.7656,56.2203,8.1882
2016-12-20,16.0214,16.0349,16.0394,15.7648,0.0281,3711303,0.4617,56.2361,8.1905
2016-12-21,16.0664,16.0124,16.1249,15.9178,-0.1404,3105180,0.3863,56.1571,8.179
2016-12-22,16.0259,16.0619,16.0979,15.8503,0.3093,3556238,0.4424,56.3308,8.2042
2016-12-23,16.0619,15.8098,16.0619,15.8053,-1.5695,2131443,0.2652,55.4467,8.0755
2016-12-26,15.8098,16.0934,16.1609,15.7378,1.7939,4710148,0.586,56.4413,8.2203
2016-12-27,16.0304,15.9583,16.2509,15.8908,-0.8392,4927256,0.613,55.9677,8.1514
2016-12-28,15.9178,15.8863,15.9898,15.8683,-0.4513,2129124,0.2649,55.7151,8.1146
2016-12-29,15.8008,15.7558,15.9133,15.7197,-0.8218,2874625,0.3576,55.2572,8.0479
2016-12-30,15.7288,16.0934,16.1564,15.7288,2.1429,7103597,0.8837,56.4413,8.2203
2017-01-03,16.0934,16.1159,16.1879,15.9403,0.1399,5425985,0.6755,42.6715,7.8942
2017-01-04,16.1114,16.1294,16.296,15.9763,0.0838,5807212,0.7229,42.7073,7.9008
2017-01-05,16.0754,16.2059,16.368,16.0529,0.4745,6218995,0.7742,42.9099,7.9383
2017-01-06,16.1969,16.0889,16.296,15.9808,-0.7222,5599054,0.697,42.6,7.881
2017-01-09,16.0214,15.9358,16.1114,15.8683,-0.9513,4400105,0.5477,42.1948,7.806
2017-01-10,15.9358,15.9763,15.9808,15.8863,0.2542,2755412,0.343,42.302,7.8258
2017-01-11,15.9313,15.7558,15.9673,15.7558,-1.3807,3016437,0.3755,41.718,7.7178
2017-01-12,15.7603,15.5982,15.8278,15.5802,-1.0,2936476,0.3655,41.3008,7.6406
2017-01-13,15.6432,15.3056,15.6927,15.2966,-1.8759,3978501,0.4953,40.526,7.4973
2017-01-16,15.2741,15.004,15.3686,14.8329,-1.9706,5849166,0.7281,39.7274,7.3495
2017-01-17,14.986,15.094,15.2381,14.9545,0.6001,3752762,0.4672,39.9658,7.3936
2017-01-18,15.103,15.0535,15.2201,15.049,-0.2684,3661682,0.4558,39.8586,7.3738
2017-01-19,14.941,14.9905,15.1165,14.9365,-0.4187,2962533,0.3688,39.6917,7.3429
2017-01-20,14.9905,15.157,15.2066,14.9905,1.1111,2597116,0.3233,40.1327,7.4245
2017-01-23,15.1615,15.1931,15.2921,15.139,0.2376,3628211,0.4517,40.2281,7.4422
2017-01-24,15.1931,15.112,15.2336,15.013,-0.5333,2539273,0.3161,40.0135,7.4025
2017-01-25,15.148,15.2471,15.2471,15.085,0.8937,3456363,0.4303,40.3711,7.4686
2017-01-26,15.2606,15.4767,15.5127,15.2381,1.5058,4611927,0.5741,40.979,7.5811
2017-02-03,15.4542,15.4812,15.5442,15.3551,0.0291,2446590,0.3046,40.9909,7.5833
2017-02-06,15.4406,15.7558,15.8323,15.4001,1.7738,5742023,0.7148,41.718,7.7178
2017-02-07,15.7558,15.6432,15.7783,15.6117,-0.7143,3512323,0.4372,41.42,7.6627
2017-02-08,15.7423,15.7197,15.8143,15.6477,0.4892,2866757,0.3569,41.6226,7.7002
2017-02-09,15.7197,15.7828,15.8593,15.6702,0.4009,5794150,0.7213,41.7895,7.731
2017-02-10,15.8458,15.6162,15.8458,15.5217,-1.0553,4958971,0.6173,41.3485,7.6494
2017-02-13,15.6567,15.9718,16.0529,15.5712,2.2773,7387091,0.9196,42.2901,7.8236
2017-02-14,15.9538,15.8233,15.9628,15.7603,-0.9301,4660369,0.5801,41.8968,7.7509
2017-02-15,15.8368,15.9448,16.2329,15.8233,0.7681,10503117,1.3075,42.2186,7.8104
2017-02-16,15.9853,16.0349,16.1969,15.9133,0.5647,6162755,0.7672,42.457,7.8545
2017-02-17,15.9763,15.7873,16.0844,15.7107,-1.5441,4293996,0.5345,41.8014,7.7332
2017-02-20,15.7693,15.9538,15.9718,15.7693,1.055,3747145,0.4665,42.2424,7.8148
