date,open,close,high,low,change_pct,volume,turnover_rate,pe,pb
2017-02-22,13.9807,13.9807,13.9807,13.9807,43.9748,27700,0.0513,19.4964,3.4431
2017-02-23,15.3779,15.3779,15.3779,15.3779,9.9938,3200,0.0059,21.4448,3.7872
2017-02-24,16.9149,16.9149,16.9149,16.9149,9.9943,5383,0.01,23.5881,4.1657
2017-02-27,18.609,18.609,18.609,18.609,10.0155,19700,0.0365,25.9506,4.583
2017-02-28,20.469,20.469,20.469,20.469,9.9953,37110,0.0687,28.5444,5.041
2017-03-01,22.5124,22.5124,22.5124,22.5124,9.9829,61800,0.1144,31.394,5.5443
2017-03-02,24.7654,24.7654,24.7654,24.7654,10.0078,38266,0.0708,34.5358,6.0991
2017-03-03,27.2454,27.2454,27.2454,27.2454,10.0141,167546,0.3102,37.9942,6.7099
2017-03-06,29.97,29.97,29.97,29.97,10.0,191687,0.3549,41.7937,7.3809
2017-03-07,32.9652,32.9652,32.9652,32.9652,9.9942,124895,0.2312,45.9706,8.1186
2017-03-08,36.2661,36.2661,36.2661,36.2661,10.0132,255110,0.4723,50.5737,8.9315
2017-03-09,39.8901,39.8901,39.8901,38.1611,9.9928,34310044,63.5254,55.6275,9.824
2017-03-10,37.5498,37.5323,38.8597,37.1132,-5.9107,20948086,38.7856,52.3395,9.2433
2017-03-13,37.5323,38.6151,39.1566,36.9909,2.8851,19263928,35.6673,53.8495,9.51
2017-03-14,37.9864,38.1349,38.7112,37.5498,-1.2438,13779226,25.5124,53.1798,9.3917
2017-03-15,37.707,36.8599,37.7244,36.5019,-3.3433,14103390,26.1126,51.4018,9.0777
2017-03-16,36.9822,39.209,39.7154,36.7813,6.3729,20005075,37.0396,54.6776,9.6562
2017-03-17,38.7112,37.6022,39.9512,37.445,-4.098,17839265,33.0296,52.4369,9.2605
2017-03-20,37.1917,38.3357,38.554,36.8774,1.9508,10514330,19.4674,53.4598,9.4412
2017-03-21,38.3182,38.9208,39.1391,37.6458,1.5262,13422334,24.8516,54.2757,9.5853
2017-03-22,38.9208,38.9208,38.9208,38.9208,,,,54.2757,9.5853
2017-03-23,38.9208,38.9208,38.9208,38.9208,,,,54.2757,9.5853
2017-03-24,38.9208,38.9208,38.9208,38.9208,,,,54.2757,9.5853
2017-03-27,38.9208,38.9208,38.9208,38.9208,,,,54.2757,9.5853
2017-03-28,38.9208,38.9208,38.9208,38.9208,,,,54.2757,9.5853
2017-03-29,38.9208,38.9208,38.9208,38.9208,,,,54.2757,9.5853
2017-03-30,38.9208,38.9208,38.9208,38.9208,,,,54.2757,9.5853
2017-03-31,38.9208,38.9208,38.9208,38.9208,,,,54.2757,6.0582
2017-04-05,38.9208,38.9208,38.9208,38.9208,,,,54.2757,6.0582
2017-04-06,38.9208,38.9208,38.9208,38.9208,,,,54.2757,6.0582
2017-04-07,38.9208,38.9208,38.9208,38.9208,,,,54.2757,6.0582
2017-04-10,38.9208,38.9208,38.9208,38.9208,,,,54.2757,6.0582
2017-04-11,38.9208,38.9208,38.9208,38.9208,,,,54.2757,6.0582
2017-04-12,38.9208,38.9208,38.9208,38.9208,,,,54.2757,6.0582
2017-04-13,38.9208,38.9208,38.9208,38.9208,,,,54.2757,6.0582
2017-04-14,38.9208,38.9208,38.9208,38.9208,,,,54.2757,6.0582
2017-04-17,38.9208,38.9208,38.9208,38.9208,,,,54.2757,6.0582
2017-04-18,38.9208,38.9208,38.9208,38.9208,,,,54.2757,6.0582
