date,open,close,high,low,change_pct,volume,turnover_rate,pe,pb
2016-03-17,4.8602,4.9462,5.0107,4.8333,2.5641,49825395,2.1566,14.4208,1.9502
2016-03-18,4.9731,5.1236,5.1881,4.9462,3.587,94843924,4.1052,14.938,2.0201
2016-03-21,5.3118,5.6343,5.6343,5.2419,9.9685,145648885,6.3042,16.4271,2.2215
2016-03-22,5.6021,5.4946,5.6935,5.4408,-2.4809,110599299,4.7871,16.0196,2.1664
2016-03-23,5.4892,5.8064,5.8978,5.4623,5.6751,143446308,6.2088,16.9287,2.2894
2016-03-24,5.5376,5.5268,5.6881,5.5161,-4.8148,93997654,4.0685,16.1136,2.1791
2016-03-25,5.4838,5.9085,5.973,5.4838,6.9066,144422951,6.2511,17.2265,2.3296
2016-03-28,5.8978,5.9408,6.0214,5.7956,0.546,119804849,5.1856,17.3206,2.3423
2016-03-29,5.9193,5.7419,6.0107,5.6236,-3.3484,109868862,4.7555,16.7406,2.2639
2016-03-30,5.7956,5.9193,5.9462,5.7311,3.0899,135363079,5.859,17.2579,2.3339
2016-03-31,5.9515,6.2795,6.5107,5.93,6.0854,182561806,7.9019,18.3081,2.4385
2016-04-01,6.1827,6.2687,6.2902,6.0752,-0.1712,105481408,4.5656,18.2767,2.4344
2016-04-05,6.2741,6.5483,6.7741,6.2257,4.4597,130340524,5.6416,19.0918,2.5429
2016-04-06,6.4569,6.5644,6.6397,6.387,0.2463,101836856,4.4078,19.1389,2.5492
2016-04-07,6.6935,6.2849,6.6988,6.2257,-4.2588,83552677,3.6164,18.3238,2.4406
2016-04-08,6.2634,6.172,6.3333,6.0268,-1.7964,80820264,3.4982,17.9946,2.3968
2016-04-11,6.4515,6.5752,6.7902,6.4515,6.5331,231029121,9.9997,19.1702,2.5534
2016-04-12,6.4515,6.4031,6.4945,6.2257,-2.6165,121158388,5.2441,18.6686,2.4866
2016-04-13,6.473,6.4462,6.7526,6.4354,0.6717,157466189,6.8157,18.794,2.5033
2016-04-14,6.4515,6.4945,6.5214,6.344,0.7506,71821884,3.1087,18.9351,2.522
2016-04-15,6.4569,6.3709,6.4892,6.301,-1.904,60900073,2.636,18.5746,2.474
2016-04-18,6.2849,6.1827,6.2849,6.172,-2.9536,55752259,2.4131,18.026,2.401
2016-04-19,6.2472,6.258,6.2795,6.1397,1.2174,52620778,2.2776,18.2454,2.4302
2016-04-20,6.2634,5.9838,6.2687,5.8171,-4.3814,85143101,3.6853,17.446,2.3237
2016-04-21,5.9193,5.8709,6.0322,5.844,-1.8868,51323773,2.2215,17.1168,2.2799
2016-04-22,5.801,6.0268,6.0429,5.7634,2.6557,58025362,2.5115,17.5714,2.3404
2016-04-25,5.9677,5.9354,5.9945,5.844,-1.5165,36309732,1.5716,17.3049,2.3049
2016-04-26,5.9462,6.0913,6.129,5.9462,2.6268,50246530,2.1748,17.7595,2.3655
2016-04-27,6.0698,6.0752,6.1343,6.0268,-0.2648,39091094,1.692,17.7125,2.3592
2016-04-28,6.1074,6.0429,6.1074,5.8978,-0.531,38421295,1.663,17.6184,2.3467
2016-04-29,6.0214,5.9838,6.0752,5.9623,-0.9786,25131855,1.0878,17.446,2.3237
2016-05-03,5.9838,6.1666,6.258,5.9354,3.0548,62804516,2.7184,17.9789,2.3947
2016-05-04,6.129,6.129,6.1881,6.0967,-0.6103,38742552,1.6769,17.8692,2.3801
2016-05-05,6.1182,6.1881,6.1881,6.1074,0.9649,30765879,1.3316,18.0416,2.403
2016-05-06,6.2042,5.8601,6.2257,5.8601,-5.2997,56506065,2.4458,17.0855,2.2757
2016-05-09,5.8064,5.6612,5.8494,5.6075,-3.3945,40775420,1.7649,16.5055,2.1984
2016-05-10,5.5967,5.6505,5.715,5.5967,-0.1899,24097452,1.043,16.4742,2.1943
2016-05-11,5.6989,5.5967,5.7257,5.5752,-0.9515,29183505,1.2632,16.3174,2.1734
2016-05-12,5.5268,5.6451,5.6666,5.43,0.8646,34819061,1.5071,16.4585,2.1922
2016-05-13,5.6182,5.5537,5.6935,5.5376,-1.619,24165309,1.046,16.192,2.1567
2016-05-16,5.5376,5.6773,5.6827,5.5107,2.2265,28258726,1.2231,16.5525,2.2047
2016-05-17,5.6935,5.6827,5.801,5.5644,0.0947,39656309,1.7165,16.5682,2.2068
2016-05-18,5.629,5.6451,5.7419,5.5268,-0.6622,39425255,1.7065,16.4585,2.1922
2016-05-19,5.6182,5.5752,5.6935,5.5537,-1.2381,30337826,1.3131,16.2547,2.165
2016-05-20,5.5698,5.8064,5.8494,5.5268,4.1466,59272933,2.5655,16.9287,2.2548
2016-05-23,5.7795,5.7687,5.8386,5.7042,-0.6482,45459325,1.9676,16.819,2.2402
2016-05-24,5.8279,5.7257,5.8279,5.715,-0.7456,37403041,1.6189,16.6936,2.2235
2016-05-25,5.801,5.7204,5.8279,5.7096,-0.0939,30498358,1.3201,16.6779,2.2214
2016-05-26,5.7257,5.7257,5.7741,5.5644,0.094,32566523,1.4096,16.6936,2.2235
2016-05-27,5.7042,5.6397,5.7257,5.6128,-1.5023,27675789,1.1979,16.4428,2.1901
2016-05-30,5.629,5.6666,5.7472,5.5537,0.4766,34767592,1.5049,16.5212,2.2005
2016-05-31,5.7154,6.2365,6.2365,5.6747,10.0575,185425603,5.3506,18.0103,2.3989
2016-06-01,6.3505,6.2935,6.554,6.2609,0.9138,208265655,6.0096,18.1749,2.4208
2016-06-02,6.3098,6.3668,6.4238,6.2121,1.1643,127712593,3.6852,18.3865,2.449
2016-06-03,6.3505,6.3098,6.4645,6.1958,-0.8951,146319733,4.2221,18.2219,2.4271
2016-06-06,6.2691,6.2447,6.3342,6.2121,-1.0323,57497724,1.6591,18.0338,2.402
2016-06-07,6.3098,6.2691,6.3668,6.2447,0.3911,84418497,2.4359,18.1043,2.4114
2016-06-08,6.2284,6.1714,6.2691,6.1307,-1.5584,68782653,1.9848,17.8222,2.3738
2016-06-13,6.0085,5.7154,6.1144,5.7154,-7.3879,73045160,2.1078,16.5055,2.1984
2016-06-14,5.691,5.7969,5.8213,5.6666,1.4245,60323637,1.7407,16.7406,2.2298
2016-06-15,5.7969,5.7969,5.7969,5.7969,,,,16.7406,2.2298
2016-06-16,5.7969,5.7969,5.7969,5.7969,,,,16.7406,2.2298
2016-06-17,5.7969,5.7969,5.7969,5.7969,,,,16.7406,2.2298
2016-06-20,5.7969,5.7969,5.7969,5.7969,,,,16.7406,2.2298
2016-06-21,5.7969,5.7969,5.7969,5.7969,,,,16.7406,2.2298
2016-06-22,5.7969,5.7969,5.7969,5.7969,,,,16.7406,2.2298
2016-06-23,5.7969,5.7969,5.7969,5.7969,,,,16.7406,2.2298
2016-06-24,6.0167,5.9434,6.0737,5.7073,2.5281,107346327,3.0975,17.1638,2.2861
2016-06-27,5.862,6.0167,6.0411,5.7887,1.2329,92658951,2.6737,17.3755,2.3143
2016-06-28,5.919,6.1062,6.2202,5.8864,1.4885,88762473,2.5613,17.6341,2.3488
2016-06-29,6.1225,6.0411,6.147,6.033,-1.0667,76034753,2.194,17.446,2.3237
2016-06-30,6.0655,6.0167,6.1388,6.0085,-0.4043,51631903,1.4899,17.3755,2.3366
2016-07-01,6.033,5.9108,6.0493,5.862,-1.7591,78541709,2.2664,17.0698,2.2955
2016-07-04,5.862,6.0655,6.1714,5.8294,2.6171,98509276,2.8425,17.5165,2.3555
2016-07-05,6.0655,6.0737,6.1062,6.033,0.1342,56498535,1.6303,17.54,2.3587
2016-07-06,6.0655,6.0981,6.1307,6.0085,0.4021,54737486,1.5795,17.6106,2.3682
2016-07-07,6.0818,6.1225,6.1551,5.9923,0.4005,63977885,1.8461,17.6811,2.3777
2016-07-08,6.1144,6.1795,6.2528,6.0655,0.9309,88305646,2.5481,17.8457,2.3998
2016-07-11,6.1714,6.2039,6.3342,6.1307,0.3953,112920556,3.2584,17.9162,2.4093
2016-07-12,6.1877,6.4319,6.4401,6.1551,3.6745,127358038,3.675,18.5746,2.4978
2016-07-13,6.4482,6.3586,6.5622,6.3179,-1.1392,135648375,3.9142,18.363,2.4694
2016-07-14,6.3342,6.3261,6.3749,6.2935,-0.5122,57183330,1.6501,18.2689,2.4567
2016-07-15,6.3749,6.3586,6.5052,6.3342,0.5148,68590028,1.9792,18.363,2.4694
2016-07-18,6.2935,6.1714,6.2935,6.1225,-2.9449,68750475,1.9838,17.8222,2.3967
2016-07-19,6.147,6.2039,6.2284,6.1144,0.5277,44530022,1.2849,17.9162,2.4093
2016-07-20,6.2121,6.147,6.2202,6.1307,-0.9186,38018478,1.097,17.7516,2.3872
2016-07-21,6.1551,6.1714,6.2528,6.147,0.3973,50170359,1.4477,17.8222,2.3967
2016-07-22,6.147,6.0655,6.1632,6.0574,-1.715,53577406,1.546,17.5165,2.3555
2016-07-25,6.033,6.0085,6.09,5.9597,-0.9396,47082298,1.3586,17.3519,2.3334
2016-07-26,5.9923,6.0655,6.0981,5.9923,0.9485,42946641,1.2392,17.5165,2.3555
2016-07-27,6.0248,5.7236,6.0737,5.6422,-5.6376,130168589,3.0878,16.529,2.2228
2016-07-28,5.6992,5.6585,5.748,5.5363,-1.138,63821273,1.514,16.3409,2.1975
2016-07-29,5.6666,5.5933,5.7073,5.5689,-1.1511,43434357,1.0303,16.1528,2.1722
2016-08-01,5.6096,5.5119,5.6177,5.4549,-1.4556,47863341,1.1354,15.9177,2.1405
2016-08-02,5.5119,5.5445,5.5445,5.4875,0.5908,31156682,0.7391,16.0117,2.1532
2016-08-03,5.5282,5.5119,5.5445,5.4712,-0.5874,37123416,0.8806,15.9177,2.1405
2016-08-04,5.5119,5.5282,5.5445,5.4549,0.2954,40768062,0.9671,15.9647,2.1469
2016-08-05,5.5363,5.5852,5.6422,5.5119,1.0309,67786211,1.608,16.1293,2.169
2016-08-08,5.577,5.6422,5.6503,5.5119,1.0204,52395063,1.2429,16.2939,2.1911
2016-08-09,5.6259,5.6829,5.691,5.6015,0.7215,55695351,1.3212,16.4115,2.2069
2016-08-10,5.6829,5.6666,5.7317,5.6422,-0.2865,52682281,1.2497,16.3644,2.2006
2016-08-11,5.6666,5.6666,5.7724,5.6585,0.0,67281816,1.596,16.3644,2.2006
2016-08-12,5.6259,5.7724,5.7806,5.6015,1.8678,70454760,1.6713,16.6701,2.2417
2016-08-15,5.7969,6.0818,6.3016,5.7562,5.3597,205659566,4.8786,17.5635,2.3619
2016-08-16,6.0574,6.0411,6.147,6.0167,-0.6693,101443321,2.4064,17.446,2.3461
2016-08-17,6.0981,6.1062,6.2202,6.0248,1.0782,119737452,2.8404,17.6341,2.3714
2016-08-18,6.0493,6.0493,6.1388,6.0167,-0.9333,68540983,1.6259,17.4695,2.3492
2016-08-19,6.0493,6.0248,6.0737,5.9841,-0.4038,51494938,1.2216,17.399,2.3397
2016-08-22,6.0248,5.8539,6.033,5.8457,-2.8378,68014246,1.6134,16.9052,2.2733
2016-08-23,5.9027,5.9923,6.0818,5.9027,2.3644,86221933,2.0453,17.3049,2.3271
2016-08-24,5.9841,5.9271,5.9923,5.8946,-1.087,51525398,1.2223,17.1168,2.3018
2016-08-25,5.8946,5.9434,6.0248,5.8539,0.2747,75413805,1.7889,17.1638,2.3081
2016-08-26,5.9434,5.9108,5.9678,5.8946,-0.5479,37399303,0.8872,17.0698,2.2955
2016-08-29,5.919,5.8864,5.9353,5.862,-0.4132,40816393,0.9682,16.9993,2.286
2016-08-30,5.9027,5.9271,5.9841,5.8701,0.6916,63405191,1.5041,17.1168,2.3018
2016-08-31,5.919,5.9597,6.0248,5.8864,0.5494,56183680,1.3328,17.2109,2.3144
2016-09-01,5.9516,5.8539,5.9841,5.8539,-1.776,64048472,1.5193,16.9052,2.2733
2016-09-02,5.8539,5.8864,5.9678,5.8457,0.5563,57336375,1.3601,16.9993,2.286
2016-09-05,5.9108,5.9108,5.9841,5.8783,0.4149,50928551,1.2081,17.0698,2.2955
2016-09-06,5.9108,5.9516,5.9678,5.8457,0.6887,52503329,1.2455,17.1874,2.3113
2016-09-07,5.9434,5.9271,5.976,5.9108,-0.4104,50120548,1.1889,17.1168,2.3018
2016-09-08,5.9108,5.919,5.9434,5.8864,-0.1374,28466925,0.6753,17.0933,2.2986
2016-09-09,5.9108,5.862,5.9434,5.8539,-0.9629,38738904,0.919,16.9287,2.2765
2016-09-12,5.7806,5.6585,5.7887,5.6259,-3.4722,61080017,1.4489,16.3409,2.1975
2016-09-13,5.6747,5.6585,5.7073,5.6177,0.0,27882385,0.6614,16.3409,2.1975
2016-09-14,5.634,5.6177,5.6585,5.6096,-0.7194,26745353,0.6344,16.2234,2.1817
2016-09-19,5.6259,5.6422,5.6666,5.6259,0.4348,22071600,0.5236,16.2939,2.1911
2016-09-20,5.6585,5.634,5.6666,5.6177,-0.1443,17398952,0.4127,16.2704,2.188
2016-09-21,5.634,5.6829,5.7399,5.6177,0.8671,35716379,0.8473,16.4115,2.2069
2016-09-22,5.7317,5.6829,5.748,5.6747,0.0,30715442,0.7286,16.4115,2.2069
2016-09-23,5.691,5.6666,5.7154,5.6585,-0.2865,21172304,0.5022,16.3644,2.2006
2016-09-26,5.6503,5.5445,5.6585,5.5363,-2.1552,30116335,0.7144,16.0117,2.1532
2016-09-27,5.5526,5.6096,5.6177,5.5445,1.1747,23687235,0.5619,16.1998,2.1785
2016-09-28,5.6259,5.5933,5.6259,5.577,-0.2903,19565873,0.4641,16.1528,2.1722
2016-09-29,5.5933,5.6747,5.7317,5.5933,1.4556,37544102,0.8906,16.3879,2.2038
2016-09-30,5.6666,5.6747,5.6992,5.6422,0.0,21365286,0.5068,16.3879,2.126
2016-10-10,5.6992,5.7643,5.7724,5.691,1.5782,38200714,0.9062,16.6466,2.1596
2016-10-11,5.7724,5.7643,5.7887,5.7317,0.0,30712583,0.7286,16.6466,2.1596
2016-10-12,5.7399,5.748,5.7724,5.7236,-0.2825,22098600,0.5242,16.5996,2.1535
2016-10-13,5.7562,5.7643,5.7887,5.7236,0.2833,31969871,0.7584,16.6466,2.1596
2016-10-14,5.7643,5.7562,5.7806,5.7154,-0.1412,27915308,0.6622,16.6231,2.1565
2016-10-17,5.7562,5.6666,5.7724,5.6585,-1.5559,33846740,0.8029,16.3644,2.123
2016-10-18,5.6422,5.7806,5.7969,5.6422,2.0115,57681095,1.3683,16.6936,2.1657
2016-10-19,5.7806,5.7236,5.7887,5.7073,-0.9859,37233597,0.8832,16.529,2.1443
2016-10-20,5.7399,5.7317,5.7562,5.7236,0.1422,23797710,0.5645,16.5525,2.1474
2016-10-21,5.7317,5.7643,5.8294,5.7236,0.5682,58825985,1.3955,16.6466,2.1596
2016-10-24,5.7399,5.8783,5.976,5.7317,1.9774,111388770,2.6423,16.9757,2.2023
2016-10-25,5.8701,5.8701,5.919,5.8376,-0.1385,46072322,1.0929,16.9522,2.1992
2016-10-26,5.8864,5.8783,5.9434,5.8539,0.1387,47079343,1.1168,16.9757,2.2023
2016-10-27,5.8701,5.8457,5.8864,5.8131,-0.554,36169383,0.858,16.8817,2.1901
2016-10-28,5.8864,5.862,6.0248,5.8457,0.2786,83531791,1.9815,16.9287,2.1962
2016-10-31,5.8294,5.8457,5.862,5.7724,-0.2778,47641639,1.1301,16.8817,2.1901
2016-11-01,5.8539,5.919,5.9353,5.8294,1.2535,52533629,1.2462,17.0933,2.2175
2016-11-02,5.8946,5.862,6.0004,5.8539,-0.9629,65618349,1.5566,16.9287,2.1962
2016-11-03,5.8457,6.0167,6.1551,5.8213,2.6389,163651981,3.8821,17.3755,2.2541
2016-11-04,6.0167,5.9923,6.0737,5.9516,-0.406,75977825,1.8023,17.3049,2.245
2016-11-07,5.9923,6.0167,6.0574,5.9597,0.4076,54205237,1.2858,17.3755,2.2541
2016-11-08,6.0818,6.0493,6.1225,6.0248,0.5413,71433718,1.6945,17.4695,2.2663
2016-11-09,6.0655,6.0085,6.1062,5.9108,-0.6729,89303945,2.1184,17.3519,2.2511
2016-11-10,6.1062,6.0981,6.1714,6.0655,1.4905,102771591,2.4379,17.6106,2.2846
2016-11-11,6.1062,6.4075,6.5052,6.0818,5.0734,233332298,5.5351,18.504,2.4006
2016-11-14,6.3668,6.5215,6.6924,6.3179,1.7789,260303240,6.1749,18.8332,2.4433
2016-11-15,6.4808,6.5215,6.6192,6.4401,0.0,105881272,2.5117,18.8332,2.4433
2016-11-16,6.554,6.4645,6.5785,6.4156,-0.8739,104388162,2.4763,18.6686,2.4219
2016-11-17,6.4482,6.4482,6.4645,6.3179,-0.2519,122252426,2.9,18.6216,2.4158
2016-11-18,6.3749,6.3261,6.4156,6.2772,-1.8939,97186722,2.3054,18.2689,2.37
2016-11-21,6.2854,6.3179,6.4156,6.2854,-0.1287,81023774,1.922,18.2454,2.367
2016-11-22,6.3505,6.4156,6.4726,6.3342,1.5464,96573635,2.2909,18.5275,2.4036
2016-11-23,6.4075,6.3424,6.4401,6.3098,-1.1421,84482546,2.0041,18.3159,2.3761
2016-11-24,6.3342,6.3831,6.5133,6.3179,0.6419,99111727,2.3511,18.4335,2.3914
2016-11-25,6.3831,6.4319,6.4401,6.2284,0.7653,87537924,2.0766,18.5746,2.4097
2016-11-28,6.5133,6.3993,6.5459,6.3912,-0.5063,113458632,2.6914,18.4805,2.3975
2016-11-29,6.3586,6.3749,6.4726,6.3098,-0.3817,104722630,2.4842,18.41,2.3884
2016-11-30,6.3586,6.3016,6.4075,6.2447,-1.1494,88832968,2.1073,18.1984,2.3609
2016-12-01,6.3098,6.3424,6.3668,6.2772,0.646,69864256,1.6573,18.3159,2.3761
2016-12-02,6.3505,6.2528,6.3668,6.1877,-1.4121,76119308,1.8057,18.0573,2.3426
2016-12-05,6.2202,6.0248,6.2202,6.0167,-3.6458,83246109,1.9747,17.399,2.2572
2016-12-06,6.0493,5.9841,6.0818,5.9841,-0.6757,46288932,1.0981,17.2814,2.2419
2016-12-07,6.0167,6.0574,6.0655,5.9841,1.2245,40653805,0.9644,17.493,2.2694
2016-12-08,6.0737,5.9923,6.0737,5.9841,-1.0753,36096830,0.8563,17.3049,2.245
2016-12-09,5.9923,6.0085,6.0574,5.976,0.2717,44269298,1.0501,17.3519,2.2511
2016-12-12,6.0085,5.7643,6.0248,5.7317,-4.065,78173987,1.8544,16.6466,2.1596
2016-12-13,5.7643,5.7724,5.805,5.7317,0.1412,37969692,0.9007,16.6701,2.1626
2016-12-14,5.7643,5.6747,5.7969,5.6747,-1.6925,41146705,0.9761,16.3879,2.126
2016-12-15,5.6747,5.6747,5.6747,5.6747,,,,16.3879,2.126
2016-12-16,5.6747,5.6747,5.6747,5.6747,,,,16.3879,2.126
2016-12-19,5.6747,5.6747,5.6747,5.6747,,,,16.3879,2.126
2016-12-20,5.6747,5.6747,5.6747,5.6747,,,,16.3879,2.126
2016-12-21,5.6747,5.6747,5.6747,5.6747,,,,16.3879,2.126
2016-12-22,5.6747,5.6747,5.6747,5.6747,,,,16.3879,2.126
2016-12-23,5.6747,5.6747,5.6747,5.6747,,,,16.3879,2.126
2016-12-26,5.6747,5.6747,5.6747,5.6747,,,,16.3879,2.126
2016-12-27,5.6747,5.6747,5.6747,5.6747,,,,16.3879,2.126
2016-12-28,5.6747,5.6747,5.6747,5.6747,,,,16.3879,2.126
2016-12-29,5.6747,5.6747,5.6747,5.6747,,,,16.3879,2.126
2016-12-30,5.6747,5.6747,5.6747,5.6747,,,,16.3879,2.126
2017-01-03,5.6747,5.6747,5.6747,5.6747,,,,28.9335,2.1357
2017-01-04,5.6747,5.6747,5.6747,5.6747,,,,28.9335,2.1357
2017-01-05,5.6747,5.6747,5.6747,5.6747,,,,28.9335,2.1357
2017-01-06,5.6747,5.6747,5.6747,5.6747,,,,28.9335,2.1357
2017-01-09,5.6747,5.6747,5.6747,5.6747,,,,28.9335,2.1357
2017-01-10,5.6747,5.6747,5.6747,5.6747,,,,28.9335,2.1357
2017-01-11,5.6747,5.6747,5.6747,5.6747,,,,28.9335,2.1357
2017-01-12,5.6747,5.6747,5.6747,5.6747,,,,28.9335,2.1357
2017-01-13,5.6747,5.6747,5.6747,5.6747,,,,28.9335,2.1357
2017-01-16,5.6747,5.6747,5.6747,5.6747,,,,28.9335,2.1357
2017-01-17,5.6747,5.6747,5.6747,5.6747,,,,28.9335,2.1357
2017-01-18,5.6747,5.6747,5.6747,5.6747,,,,28.9335,2.1357
2017-01-19,5.6747,5.6747,5.6747,5.6747,,,,28.9335,2.1357
2017-01-20,5.1048,5.2351,5.3246,5.1048,-7.7475,240392274,5.7025,26.6919,1.9703
2017-01-23,5.1618,5.2351,5.2921,5.1374,0.0,102995651,2.4432,26.6919,1.9703
2017-01-24,5.2595,5.2839,5.3165,5.2432,0.9331,64145930,1.5217,26.941,1.9886
2017-01-25,5.2921,5.2839,5.3002,5.2595,0.0,38338416,0.9095,26.941,1.9886
2017-01-26,5.2921,5.2839,5.3084,5.2677,0.0,33013290,0.7831,26.941,1.9886
2017-02-03,5.2595,5.2839,5.3084,5.2595,0.0,23310316,0.553,26.941,1.9886
2017-02-06,5.2677,5.3002,5.3002,5.2514,0.3082,38968628,0.9244,27.024,1.9948
2017-02-07,5.2839,5.2758,5.2921,5.2595,-0.4608,27717650,0.6575,26.8995,1.9856
2017-02-08,5.2758,5.3979,5.4305,5.2595,2.3148,54869873,1.3016,27.5221,2.0315
2017-02-09,5.3654,5.3898,5.4468,5.3491,-0.1508,45187793,1.0719,27.4806,2.0285
2017-02-10,5.3979,5.4142,5.4468,5.3654,0.4532,45383630,1.0766,27.6052,2.0377
2017-02-13,5.4142,5.4549,5.4875,5.3979,0.7519,46904241,1.1127,27.8127,2.053
2017-02-14,5.4549,5.4468,5.4956,5.4305,-0.1493,27451864,0.6512,27.7712,2.0499
2017-02-15,5.4468,5.3898,5.4793,5.3816,-1.0463,41419874,0.9826,27.4806,2.0285
2017-02-16,5.3816,5.4631,5.4956,5.3735,1.3595,45557919,1.0807,27.8542,2.0561
2017-02-17,5.4875,5.577,5.8457,5.4793,2.0864,138237150,3.2792,28.4354,2.099
2017-02-20,5.52,5.6503,5.6503,5.4875,1.3139,59256169,1.4057,28.809,2.1265
2017-02-21,5.6747,5.634,5.7643,5.6177,-0.2882,49003944,1.1625,28.726,2.1204
2017-02-22,5.634,5.634,5.6503,5.577,0.0,36931709,0.8761,28.726,2.1204
2017-02-23,5.634,5.577,5.6503,5.5526,-1.0116,33004964,0.7829,28.4354,2.099
2017-02-24,5.577,5.5852,5.6096,5.5445,0.146,24013296,0.5696,28.4769,2.102
2017-02-27,5.577,5.4956,5.5852,5.4875,-1.6035,32451395,0.7698,28.0203,2.0683
2017-02-28,5.4956,5.52,5.5445,5.4793,0.4444,22738411,0.5394,28.1448,2.0775
2017-03-01,5.5038,5.5119,5.5689,5.5038,-0.1475,30075757,0.7134,28.1033,2.0744
2017-03-02,5.5363,5.5363,5.6585,5.5282,0.4431,41453151,0.9833,28.2278,2.0836
